Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2021-01-30 19:30:00,2.07017,0.0,72.62600000000009,75.9962,76.3827,71.9544,74.1311,76.7444,73.061
2021-01-30 20:30:00,1.85445,0.0,72.55400000000006,75.9957,75.6864,71.946,74.1146,74.1665,72.584
2021-01-30 21:30:00,1.6415,0.0,72.44600000000005,75.9964,75.3152,72.1506,74.0849,72.8716,72.491
2021-01-30 22:30:00,1.22602,0.0,72.35600000000002,75.9972,75.106,72.2746,74.0508,72.1477,72.3935
2021-01-30 23:30:00,0.842947,0.0,72.24800000000002,75.998,74.9596,72.4055,74.0143,71.7387,72.293
2021-01-31 00:30:00,0.617718,0.0,70.77200000000005,75.9986,74.772,72.5252,73.9775,71.1325,71.387
2021-01-31 01:30:00,0.490213,0.0,70.34000000000003,75.9992,74.4771,72.5881,73.9417,70.3242,70.52
2021-01-31 02:30:00,0.391024,0.0,69.99800000000002,76.0004,74.1771,72.6212,73.9059,69.7561,70.1405
2021-01-31 03:30:00,0.346694,0.0,69.40400000000005,75.9025,73.8985,72.6919,73.871,69.2717,69.6515
2021-01-31 04:30:00,0.367432,0.0,69.566,75.6391,73.4937,72.702,73.8374,68.867,69.4985
2021-01-31 05:30:00,0.444919,0.0,70.21400000000003,75.5207,73.5117,72.7035,73.8041,69.0269,69.944
2021-01-31 06:30:00,0.676151,0.0,70.21400000000003,75.5006,73.6382,72.6989,73.7712,69.1835,70.214
2021-01-31 07:30:00,0.941629,0.077797,70.34000000000003,75.8173,73.7808,72.656,73.7418,69.3089,70.2875
2021-01-31 08:30:00,1.17881,0.361101,73.34600000000006,75.9981,74.8302,72.3836,73.7194,71.3838,72.0935
2021-01-31 09:30:00,1.11972,0.658461,75.00200000000008,75.9992,76.669,72.4197,73.7128,75.7219,74.312
2021-01-31 10:30:00,1.94474,1.54778,77.28800000000004,75.9982,78.224,72.4637,73.7336,81.2558,76.3355
2021-01-31 11:30:00,1.42926,2.81692,79.08800000000005,75.9979,79.3751,72.3234,73.7775,86.3275,78.338
2021-01-31 12:30:00,1.56419,3.89552,78.9260000000001,75.9957,79.986,72.2628,73.8396,89.4372,78.9935
2021-01-31 13:30:00,1.71262,4.35402,81.44600000000005,75.9948,80.3666,72.1589,73.9084,91.681,80.396
2021-01-31 14:30:00,1.82715,4.58371,79.77200000000005,75.9941,80.5469,72.0587,73.9751,92.5065,80.4695
2021-01-31 15:30:00,1.96364,4.54261,79.68200000000002,75.9934,80.2335,71.9425,74.0376,91.3396,79.7195
2021-01-31 16:30:00,2.15898,3.92301,79.52000000000007,75.9943,79.8163,71.8424,74.0982,89.52,79.5875
2021-01-31 17:30:00,2.35682,2.429,76.60400000000006,75.9956,79.0072,71.7904,74.1499,86.6149,77.819
2021-01-31 18:30:00,2.17872,0.237792,74.67800000000008,75.996,77.748,71.8594,74.1901,81.8593,75.4805
2021-01-31 19:30:00,2.03971,0.0,72.32000000000008,75.9965,76.632,71.9627,74.2011,77.2878,73.3025
2021-01-31 20:30:00,1.87585,0.0,72.28399999999999,75.9954,75.8195,72.0485,74.185,74.4044,72.299
2021-01-31 21:30:00,1.66711,0.0,72.08600000000007,75.9962,75.3731,72.1544,74.1552,72.7063,72.1685
2021-01-31 22:30:00,1.27662,0.0,72.0680000000001,75.9968,75.0895,72.2623,74.1197,71.7526,72.0755
2021-01-31 23:30:00,0.965558,0.0,71.69000000000003,75.9971,74.9761,72.2722,74.0813,71.2094,71.8475
2021-02-01 00:30:00,0.627704,0.0,70.57400000000001,75.9986,74.725,72.5207,74.0423,70.5671,71.039
2021-02-01 01:30:00,0.505511,0.0,70.66400000000003,75.9991,74.4526,72.6042,74.0048,69.9248,70.6265
2021-02-01 02:30:00,0.432926,0.0,70.46600000000001,75.9994,74.3137,72.6344,73.9675,69.4257,70.5485
2021-02-01 03:30:00,0.364948,0.0,69.27800000000008,75.9771,74.0727,72.6756,73.9313,68.8958,69.773
2021-02-01 04:30:00,0.369118,0.0,69.27800000000008,75.8365,73.7833,72.7151,73.8972,68.4768,69.278
2021-02-01 05:30:00,0.445988,0.0,68.21600000000001,75.8493,73.6871,72.7099,73.865,67.8481,68.6585
2021-02-01 06:30:00,0.676317,0.0,68.30600000000004,75.5434,73.3953,72.6893,73.8344,67.1866,68.2685
2021-02-01 07:30:00,0.826112,0.058305,69.47600000000008,75.7449,73.3518,72.6798,73.8062,67.5686,68.9885
2021-02-01 08:30:00,0.927502,0.354317,72.12200000000004,75.9959,74.6496,72.6757,73.7827,70.2266,71.0195
2021-02-01 09:30:00,1.108,0.829113,71.22200000000004,75.9994,76.6505,72.6193,73.7743,74.3823,71.597
2021-02-01 10:30:00,1.0913,1.63769,74.69600000000005,75.9992,75.6384,72.6046,73.791,74.0618,73.2485
2021-02-01 11:30:00,1.26292,2.76181,76.82000000000008,75.999,77.3494,72.5063,73.8175,80.8648,75.935
2021-02-01 12:30:00,1.3504,3.55622,76.44200000000001,75.9976,78.9583,72.414,73.8517,86.4902,76.5995
2021-02-01 13:30:00,1.47329,3.84434,76.11800000000008,75.996,79.4397,72.3164,73.901,88.243,76.253
2021-02-01 14:30:00,1.45123,3.70915,73.34600000000006,75.9961,79.2026,72.1725,73.958,87.2811,74.501
2021-02-01 15:30:00,1.55866,3.69791,75.11000000000008,75.9955,78.5737,72.1832,74.0123,85.97,74.375
2021-02-01 16:30:00,1.74762,3.39164,73.508,75.9948,78.2775,72.0955,74.0607,85.4598,74.1755
2021-02-01 17:30:00,1.9385,1.92997,74.66000000000008,75.995,77.5786,72.0538,74.1026,83.3771,74.18
2021-02-01 18:30:00,1.90182,0.200626,71.36600000000001,75.9969,76.6212,72.0934,74.1329,79.4828,72.7385
2021-02-01 19:30:00,1.77277,0.0,70.61000000000008,75.9971,75.5236,72.1602,74.1421,74.9176,70.925
2021-02-01 20:30:00,1.68309,0.0,69.15200000000007,75.9966,74.8202,72.2279,74.1297,72.0004,69.7595
2021-02-01 21:30:00,1.51006,0.0,68.45,75.9973,74.2845,72.3191,74.1046,70.0221,68.7425
2021-02-01 22:30:00,1.09762,0.0,68.234,75.9981,73.8859,72.4237,74.0743,68.8342,68.324
2021-02-01 23:30:00,0.714271,0.0,67.22600000000008,75.9989,73.6233,72.5392,74.0414,67.9018,67.646
2021-02-02 00:30:00,0.505298,0.0,66.90200000000007,75.9996,73.3241,72.635,74.005,67.0243,67.037
2021-02-02 01:30:00,0.46619,0.0,66.38000000000005,75.9135,73.0758,72.6872,73.9652,66.2839,66.5975
2021-02-02 02:30:00,0.365913,0.0,65.28200000000001,75.5867,72.8585,72.6906,73.9248,65.5173,65.7395
2021-02-02 03:30:00,0.349716,0.0,64.54400000000007,75.2481,72.5767,72.6606,73.884,64.5725,64.8515
2021-02-02 04:30:00,0.371577,0.0,64.23800000000006,74.9323,72.292,72.623,73.842,63.5164,64.3655
2021-02-02 05:30:00,0.449677,0.0,64.85,74.7159,72.0297,72.5853,73.7989,62.3596,64.595
2021-02-02 06:30:00,1.16661,0.0,63.55400000000006,74.3933,71.8071,72.541,73.7556,61.5024,64.094
2021-02-02 07:30:00,0.845784,0.061363,68.46800000000009,74.5824,71.9166,72.5387,73.7138,62.104,66.4205
2021-02-02 08:30:00,0.925458,0.39282,71.31200000000007,74.9089,73.4791,72.5901,73.6759,65.8419,70.127
2021-02-02 09:30:00,1.00233,0.720234,69.78200000000001,75.0531,73.671,72.6033,73.6561,68.0006,70.4195
2021-02-02 10:30:00,1.01808,1.57825,72.10400000000006,75.1796,73.761,72.5817,73.6575,70.467,71.1365
2021-02-02 11:30:00,1.05005,2.83302,73.742,75.833,76.4828,72.6091,73.6725,79.1784,73.0595
2021-02-02 12:30:00,1.16847,3.91703,75.758,75.9992,78.2978,72.5706,73.7089,86.0188,74.918
2021-02-02 13:30:00,1.24757,4.53186,76.17200000000004,75.9983,79.2273,72.4602,73.7652,90.5283,75.9995
2021-02-02 14:30:00,1.39569,4.66914,76.98200000000003,75.9967,79.5059,72.363,73.8337,92.3217,76.6445
2021-02-02 15:30:00,1.60866,4.41208,76.92800000000008,75.9955,79.3152,72.2147,73.9095,91.8043,76.9505
2021-02-02 16:30:00,1.85916,3.5624,76.892,75.9953,78.9715,72.0615,73.9864,89.7292,76.907
2021-02-02 17:30:00,2.02012,1.88996,74.46200000000006,75.9966,78.0799,72.0218,74.0564,85.5835,75.4745
2021-02-02 18:30:00,1.96638,0.20933,73.94000000000003,75.9968,76.8264,72.0586,74.1088,80.4405,74.1575
2021-02-02 19:30:00,1.88251,0.0,74.30000000000001,75.9961,76.0041,72.1323,74.1338,76.8003,74.15
2021-02-02 20:30:00,1.83183,0.0,73.72400000000002,75.996,75.6569,72.2014,74.133,74.7733,73.964
2021-02-02 21:30:00,1.68592,0.0,73.742,75.9965,75.3887,72.2629,74.1192,73.4698,73.7345
2021-02-02 22:30:00,1.81059,0.0,73.54400000000007,75.9968,75.2284,72.3406,74.0996,72.8125,73.6265
2021-02-02 23:30:00,1.27752,0.0,72.91400000000003,75.9975,75.095,72.3643,74.0779,72.3318,73.1765
2021-02-03 00:30:00,0.65472,0.0,73.09400000000008,75.9984,74.9102,72.5678,74.0569,72.0553,73.019
2021-02-03 01:30:00,0.536642,0.0,73.34600000000006,75.9989,74.8889,72.6561,74.033,72.0897,73.241
2021-02-03 02:30:00,0.449331,0.0,73.04000000000002,75.9992,74.8617,72.6919,74.0072,72.1965,73.1675
2021-02-03 03:30:00,0.390623,0.0,71.58200000000002,75.9996,74.7328,72.7499,73.9819,71.724,72.1895
2021-02-03 04:30:00,0.377749,0.0,71.67200000000004,75.962,74.4695,72.7893,73.9586,71.1719,71.6345
2021-02-03 05:30:00,0.64023,0.0,70.03399999999999,75.8908,74.1912,72.6571,73.9369,70.6138,70.7165
2021-02-03 06:30:00,0.686153,0.0,67.74800000000002,75.3034,73.6522,72.7508,73.916,69.3763,68.7005
2021-02-03 07:30:00,0.848209,0.09591,70.28600000000007,75.8419,73.3698,72.7468,73.8958,69.0304,69.2285
2021-02-03 08:30:00,0.930538,0.606105,72.82400000000001,75.9887,73.6954,72.7729,73.876,70.4792,71.7665
2021-02-03 09:30:00,1.11551,0.861318,73.81400000000002,75.9988,74.609,72.7227,73.8627,72.7424,73.4015
2021-02-03 10:30:00,1.06999,0.338748,67.62200000000004,75.5497,74.3883,72.7947,73.8601,71.2698,70.202
2021-02-03 11:30:00,1.03768,0.397265,68.86400000000003,75.4222,73.5193,72.7462,73.8635,69.4662,68.3465
2021-02-03 12:30:00,1.02715,1.38118,72.84200000000001,75.9374,73.6095,72.7671,73.8604,70.2052,71.1845
2021-02-03 13:30:00,1.02883,2.48999,73.34600000000006,75.9994,74.1359,72.7887,73.8542,71.8296,73.136
2021-02-03 14:30:00,1.01454,1.85528,71.61800000000008,75.9993,74.8661,72.7518,73.856,73.2077,72.338
2021-02-03 15:30:00,1.00036,1.57213,70.08800000000005,75.9997,74.3939,72.7557,73.8671,71.7781,70.7255
2021-02-03 16:30:00,1.23789,2.69297,73.14800000000002,75.9986,74.6086,72.6999,73.8795,73.3536,71.873
2021-02-03 17:30:00,1.46625,1.93257,71.33000000000004,75.9978,75.4437,72.5816,73.895,76.5167,72.0875
2021-02-03 18:30:00,1.51682,0.231048,71.31200000000007,75.9975,74.967,72.539,73.9182,74.9114,71.3195
2021-02-03 19:30:00,1.50963,0.0,71.13200000000002,75.9974,74.4114,72.5552,73.9378,72.5514,71.207
2021-02-03 20:30:00,1.54136,0.0,69.49400000000009,75.9978,74.0491,72.5728,73.9449,70.8922,70.1765
2021-02-03 21:30:00,1.36469,0.0,69.72800000000007,75.9982,73.7115,72.6136,73.9435,69.7633,69.6305
2021-02-03 22:30:00,1.00561,0.0,71.00600000000003,75.9988,73.6197,72.644,73.9361,69.4975,70.4735
2021-02-03 23:30:00,0.622897,0.0,67.316,75.9756,73.4944,72.7213,73.9228,68.8447,68.8535
2021-02-04 00:30:00,0.456407,0.0,66.542,73.8849,73.0171,72.7341,73.905,67.5273,66.8645
2021-02-04 01:30:00,0.397768,0.0,65.53399999999999,73.4896,72.5533,72.7199,73.8753,66.4341,65.954
2021-02-04 02:30:00,0.363454,0.0,64.58000000000004,73.2606,72.2124,72.6736,73.8296,65.3408,64.9775
2021-02-04 03:30:00,0.348486,0.0,62.924000000000014,72.9925,71.8484,72.6071,73.7724,64.1866,63.614
2021-02-04 04:30:00,0.369118,0.0,62.65400000000005,72.7665,71.4637,72.5216,73.7104,63.1039,62.7665
2021-02-04 05:30:00,0.445988,0.0,62.492,72.723,71.1647,72.4987,73.6473,62.3513,62.5595
2021-02-04 06:30:00,0.676317,0.0,62.45600000000003,72.2593,71.0112,72.4678,73.5854,61.9134,62.471
2021-02-04 07:30:00,0.826112,0.08562,63.806000000000026,72.5508,71.0638,72.4353,73.5263,61.9118,63.2435
2021-02-04 08:30:00,0.89595,0.379748,67.55000000000001,72.678,72.3079,72.4346,73.4755,64.854,65.99
2021-02-04 09:30:00,0.960525,0.553329,70.7,73.0036,74.9047,72.4685,73.4446,71.4047,69.3875
2021-02-04 10:30:00,0.970135,1.67786,72.75200000000008,73.0922,77.0204,72.5092,73.4508,78.1639,71.897
2021-02-04 11:30:00,0.987885,2.99722,74.24600000000005,74.0142,77.7283,72.547,73.4877,81.984,73.6235
2021-02-04 12:30:00,0.981655,3.95116,71.36600000000001,73.8546,78.0287,72.5742,73.5459,84.5059,72.566
2021-02-04 13:30:00,0.943571,4.63765,72.0680000000001,73.717,77.9307,72.5794,73.6214,86.0278,71.7755
2021-02-04 14:30:00,0.924153,4.97631,71.63600000000008,73.8563,77.7234,72.6208,73.6938,86.1561,71.816
2021-02-04 15:30:00,0.934398,4.79185,70.73600000000008,74.1139,77.0415,72.6461,73.7589,84.578,71.111
2021-02-04 16:30:00,1.02278,3.7316,71.56400000000002,74.4419,76.4543,72.6864,73.8184,82.8934,71.219
2021-02-04 17:30:00,1.21235,1.91982,70.934,74.3363,75.7618,72.742,73.8689,79.8227,71.1965
2021-02-04 18:30:00,1.23553,0.233913,69.11600000000001,74.2114,74.7799,72.7783,73.9051,75.3447,69.8735
2021-02-04 19:30:00,1.23352,0.0,66.93800000000005,74.4096,73.9242,72.7787,73.9143,71.7237,67.8455
2021-02-04 20:30:00,1.23648,0.0,65.78600000000007,74.5941,73.2496,72.7546,73.8984,69.047,66.266
2021-02-04 21:30:00,1.16563,0.0,65.62400000000002,74.3004,72.6699,72.7297,73.8714,66.9469,65.6915
2021-02-04 22:30:00,0.865254,0.0,65.58800000000005,73.6281,72.2156,72.7078,73.8398,65.7844,65.603
2021-02-04 23:30:00,0.585666,0.0,65.12000000000006,73.3638,72.052,72.6775,73.8021,65.2548,65.315
2021-02-05 00:30:00,0.456407,0.0,63.77000000000007,74.1017,71.9233,72.6268,73.7518,64.432,64.3325
2021-02-05 01:30:00,0.397768,0.0,63.77000000000007,73.8243,71.5264,72.564,73.6965,63.5513,63.77
2021-02-05 02:30:00,0.363454,0.0,62.58200000000002,73.4631,71.3133,72.5328,73.6459,63.0013,63.077
2021-02-05 03:30:00,0.348486,0.0,62.45600000000003,73.2247,71.1354,72.4926,73.5955,62.2544,62.5085
2021-02-05 04:30:00,0.369118,0.0,62.13200000000002,72.9613,70.9387,72.4541,73.5438,61.5369,62.267
2021-02-05 05:30:00,0.445988,0.0,60.81800000000008,72.7215,70.7205,72.4136,73.4916,60.7129,61.3655
2021-02-05 06:30:00,0.676317,0.0,62.06000000000009,72.1015,70.4695,72.3737,73.4396,60.143,61.5425
2021-02-05 07:30:00,0.826112,0.058277,62.924000000000014,72.5554,70.6635,72.357,73.3884,60.3587,62.564
2021-02-05 08:30:00,0.89595,0.24297,69.242,72.9233,72.5013,72.3672,73.3417,64.1343,66.6095
2021-02-05 09:30:00,0.960525,0.408858,72.69800000000004,73.9703,76.1417,72.4349,73.3233,73.0766,71.258
2021-02-05 10:30:00,0.970135,1.5592,75.00200000000008,74.4712,78.3323,72.4943,73.3468,81.6035,74.042
2021-02-05 11:30:00,0.987885,2.9113,75.02000000000007,75.2627,78.8977,72.5403,73.411,86.4363,75.0125
2021-02-05 12:30:00,1.03722,3.71203,74.91200000000006,75.9212,79.0412,72.5555,73.496,89.3373,74.957
2021-02-05 13:30:00,1.23202,4.24705,74.084,75.9994,79.1366,72.4372,73.6015,91.0052,74.429
2021-02-05 14:30:00,1.35231,4.07227,75.03800000000004,75.9984,78.7568,72.3059,73.7018,90.2111,74.6405
2021-02-05 15:30:00,1.26699,1.77191,72.93200000000002,75.9988,78.0273,72.2434,73.7882,87.155,73.8095
2021-02-05 16:30:00,1.4224,2.1629,74.46200000000006,75.9981,77.0318,72.2549,73.8671,83.2407,73.8245
2021-02-05 17:30:00,1.68978,1.92613,73.04000000000002,75.9978,76.6034,72.1756,73.9171,81.4449,73.6325
2021-02-05 18:30:00,1.66872,0.271751,69.908,75.9985,75.6255,72.164,73.9555,77.6977,71.213
2021-02-05 19:30:00,1.58404,0.0,67.316,75.9987,74.5076,72.2106,73.9781,73.4314,68.396
2021-02-05 20:30:00,1.50713,0.0,65.80400000000006,75.9986,73.5799,72.2824,73.9795,70.0446,66.434
2021-02-05 21:30:00,1.37108,0.0,65.22800000000007,75.9987,72.8716,72.3625,73.9659,67.5137,65.468
2021-02-05 22:30:00,0.967186,0.0,63.95,75.9993,72.3681,72.4798,73.9431,65.6868,64.4825
2021-02-05 23:30:00,0.597766,0.0,63.95,75.9798,71.9754,72.6132,73.9135,64.3064,63.95
2021-02-06 00:30:00,0.456407,0.0,62.87000000000006,74.3708,71.689,72.6703,73.8768,63.2861,63.32
2021-02-06 01:30:00,0.397768,0.0,62.33000000000004,73.7478,71.3775,72.6302,73.8275,62.3292,62.555
2021-02-06 02:30:00,0.363454,0.0,63.248000000000026,73.3489,71.1441,72.5888,73.7681,61.7203,62.8655
2021-02-06 03:30:00,0.348486,0.0,62.906000000000034,73.0764,71.0475,72.5351,73.7035,61.3965,63.0485
2021-02-06 04:30:00,0.369118,0.0,62.24000000000002,72.8615,70.9512,72.5015,73.6337,60.785,62.5175
2021-02-06 05:30:00,0.445988,0.0,62.99600000000005,72.6527,70.7068,72.4606,73.5647,60.0695,62.681
2021-02-06 06:30:00,0.676317,0.0,63.69800000000002,72.3016,70.6765,72.4283,73.4993,60.0263,63.4055
2021-02-06 07:30:00,0.826112,0.099418,65.75,72.5833,70.8337,72.412,73.4394,60.6164,64.895
2021-02-06 08:30:00,0.89595,0.510991,69.35,72.6937,72.1977,72.4215,73.3888,64.6737,67.85
2021-02-06 09:30:00,0.960525,0.951132,72.35600000000002,73.5704,74.8279,72.4575,73.3617,71.7415,71.1035
2021-02-06 10:30:00,0.970135,1.82538,73.88600000000008,74.2544,76.9075,72.4944,73.3713,79.5606,73.2485
2021-02-06 11:30:00,0.987885,2.743,76.38800000000005,74.9039,78.0886,72.5386,73.4143,85.4292,75.3455
2021-02-06 12:30:00,1.01029,3.93398,77.07200000000003,75.8428,79.2494,72.5887,73.4805,90.4292,76.787
2021-02-06 13:30:00,1.13794,4.63529,78.674,75.9988,79.8586,72.4662,73.5687,93.2199,78.0065
2021-02-06 14:30:00,1.29563,4.89112,76.85600000000002,75.998,79.6808,72.2825,73.6697,92.3832,77.6135
2021-02-06 15:30:00,1.484,4.73327,77.77400000000002,75.9973,78.9858,72.1346,73.7697,89.8324,77.3915
2021-02-06 16:30:00,1.72391,4.05103,76.892,75.9967,78.387,71.9798,73.8696,87.339,77.2595
2021-02-06 17:30:00,1.90238,2.42717,75.12800000000007,75.9975,77.6023,71.9193,73.9593,85.1822,75.863
2021-02-06 18:30:00,1.40294,0.312973,71.99600000000005,75.9219,76.4376,72.2825,74.0287,80.6234,73.301
2021-02-06 19:30:00,1.23352,0.0,70.34000000000003,75.4272,75.2044,72.8198,74.0657,75.5584,71.03
2021-02-06 20:30:00,1.23648,0.0,68.64800000000002,75.3402,74.3256,72.8918,74.0677,72.3207,69.353
2021-02-06 21:30:00,1.16563,0.0,67.64000000000001,75.394,73.7444,72.8911,74.0447,69.986,68.06
2021-02-06 22:30:00,0.865254,0.0,66.434,75.1058,73.177,72.8748,74.0104,67.9989,66.9365
2021-02-06 23:30:00,0.585666,0.0,65.82200000000003,74.6096,72.6757,72.8452,73.9708,66.4596,66.077
2021-02-07 00:30:00,0.456407,0.0,64.00400000000005,75.3654,72.2964,72.8018,73.9241,65.1293,64.7615
2021-02-07 01:30:00,0.397768,0.0,64.00400000000005,75.1514,71.8826,72.745,73.872,63.861,64.004
2021-02-07 02:30:00,0.363454,0.0,63.42800000000007,74.7957,71.6018,72.6993,73.8225,63.0447,63.668
2021-02-07 03:30:00,0.348486,0.0,63.158,74.4326,71.4114,72.6481,73.7739,62.1555,63.2705
2021-02-07 04:30:00,0.369118,0.0,63.53600000000007,74.0954,71.1157,72.5975,73.7254,61.2144,63.3785
2021-02-07 05:30:00,0.445988,0.0,63.01400000000004,73.8282,70.9656,72.5485,73.6737,61.0872,63.2315
2021-02-07 06:30:00,0.676317,0.0,61.934,74.6397,70.9492,72.518,73.6233,60.986,62.384
2021-02-07 07:30:00,0.826112,0.073218,64.00400000000005,74.1965,71.0062,72.4868,73.5752,61.1553,63.1415
2021-02-07 08:30:00,0.89595,0.310094,69.98000000000005,74.1354,72.5803,72.5102,73.5406,64.9738,67.49
2021-02-07 09:30:00,0.960525,0.438515,75.25400000000005,74.7613,75.9922,72.5919,73.5259,73.6293,73.0565
2021-02-07 10:30:00,0.970135,1.62204,76.85600000000002,75.5607,78.5638,72.6699,73.5462,83.1021,76.1885
2021-02-07 11:30:00,1.07471,2.76646,77.84600000000006,75.999,79.7298,72.6613,73.6011,89.7422,77.4335
2021-02-07 12:30:00,1.20036,3.73709,77.84600000000006,75.9992,80.2183,72.5091,73.6805,93.2881,77.846
2021-02-07 13:30:00,1.29404,4.28194,77.19800000000004,75.9984,80.43,72.3574,73.7688,95.1894,77.468
2021-02-07 14:30:00,1.44243,4.76462,78.11600000000001,75.9978,80.2423,72.2135,73.8597,95.6088,77.7335
2021-02-07 15:30:00,1.61275,4.65201,76.11800000000008,75.9973,79.8645,72.0357,73.9473,94.9057,76.9505
2021-02-07 16:30:00,1.81656,3.97722,75.59600000000006,75.9971,79.2404,71.8843,74.0302,92.558,75.8135
2021-02-07 17:30:00,1.99176,2.19854,75.00200000000008,75.9978,78.2672,71.8214,74.1027,89.2724,75.2495
2021-02-07 18:30:00,2.07019,0.29085,74.55200000000008,75.9984,77.1839,71.7983,74.1532,84.1255,74.7395
2021-02-07 19:30:00,2.10799,0.0,71.51000000000008,75.9977,76.0397,71.724,74.1786,78.4479,72.7775
2021-02-07 20:30:00,1.73138,0.0,70.01600000000002,75.9984,74.9753,72.0477,74.1738,74.3506,70.6385
2021-02-07 21:30:00,1.63193,0.0,68.81000000000009,75.9977,74.2822,72.1049,74.1554,71.4181,69.3125
2021-02-07 22:30:00,1.15606,0.0,68.48600000000008,75.9985,73.702,72.2902,74.128,69.2519,68.621
2021-02-07 23:30:00,0.74632,0.0,66.47000000000007,75.9991,73.2442,72.4498,74.0953,67.6611,67.31
2021-02-08 00:30:00,0.460797,0.0,66.16400000000003,74.7963,72.8403,72.6597,74.0591,66.4045,66.2915
2021-02-08 01:30:00,0.397768,0.0,65.2100000000001,74.3701,72.5243,72.7578,74.0149,65.3599,65.6075
2021-02-08 02:30:00,0.363454,0.0,65.2100000000001,73.9843,72.2115,72.7331,73.9593,64.4815,65.21
2021-02-08 03:30:00,0.348486,0.0,64.32800000000006,73.7895,72.0072,72.7001,73.8994,63.6411,64.6955
2021-02-08 04:30:00,0.415921,0.0,64.59800000000003,73.6033,71.6932,72.6515,73.8397,62.5289,64.4855
2021-02-08 05:30:00,0.445988,0.0,63.66200000000006,73.9189,71.45,72.6007,73.7788,62.1066,64.052
2021-02-08 06:30:00,0.676317,0.0,64.68800000000005,73.0638,71.3421,72.5447,73.7204,62.241,64.2605
2021-02-08 07:30:00,0.826112,0.060552,68.18000000000004,73.2204,71.6757,72.5499,73.6681,63.1218,66.725
2021-02-08 08:30:00,0.89595,0.23971,73.00400000000005,73.558,73.7476,72.5899,73.6195,67.7286,70.994
2021-02-08 09:30:00,0.960525,0.39696,75.90200000000007,74.7592,76.9841,72.6451,73.5988,75.4881,74.6945
2021-02-08 10:30:00,0.978572,1.54874,78.38600000000008,75.6769,78.7583,72.68,73.6215,82.2879,77.351
2021-02-08 11:30:00,1.21147,2.9538,78.80000000000001,75.9988,79.7648,72.5772,73.6839,86.5434,78.6275
2021-02-08 12:30:00,1.29629,3.97189,80.09600000000006,75.9981,80.0393,72.4663,73.771,88.7727,79.556
2021-02-08 13:30:00,1.4099,4.58556,80.11400000000003,75.9975,80.2482,72.3194,73.8679,90.7843,80.1065
2021-02-08 14:30:00,1.55018,4.79493,80.20400000000006,75.9969,80.1911,72.2003,73.9616,91.3977,80.1665
2021-02-08 15:30:00,1.68648,4.41989,78.566,75.9964,79.727,72.0654,74.0489,90.2603,79.2485
2021-02-08 16:30:00,1.78356,2.67589,76.82000000000008,75.9969,78.9561,72.0056,74.1286,87.367,77.5475
2021-02-08 17:30:00,1.43735,0.699752,67.71200000000006,75.7846,77.6607,72.3079,74.1929,82.0502,71.507
2021-02-08 18:30:00,1.23553,0.044943,68.0,75.6364,75.7355,72.8354,74.2272,75.9358,67.88
2021-02-08 19:30:00,1.61813,0.0,68.95400000000006,75.9973,74.4379,72.6184,74.2251,72.2861,68.5565
2021-02-08 20:30:00,1.58296,0.0,69.26000000000008,75.9978,74.024,72.4001,74.1999,70.218,69.1325
2021-02-08 21:30:00,1.44341,0.0,69.15200000000007,75.9982,73.731,72.4434,74.1677,68.965,69.197
2021-02-08 22:30:00,1.02825,0.0,68.64800000000002,75.9989,73.4314,72.5653,74.1346,68.3042,68.858
2021-02-08 23:30:00,0.643093,0.0,69.36800000000008,75.9996,73.2547,72.729,74.1023,68.2556,69.068
2021-02-09 00:30:00,0.465435,0.0,67.37000000000006,75.8408,73.1345,72.8228,74.068,67.9776,68.2025
2021-02-09 01:30:00,0.401456,0.0,67.44200000000001,75.389,72.8318,72.8366,74.032,67.4037,67.412
2021-02-09 02:30:00,0.365913,0.0,67.96400000000003,75.0828,72.6951,72.8324,73.995,67.3192,67.7465
2021-02-09 03:30:00,0.349716,0.0,68.70200000000008,74.902,72.7175,72.8239,73.9566,67.5753,68.3945
2021-02-09 04:30:00,0.371577,0.0,67.658,74.7745,72.7807,72.8047,73.9187,67.4754,68.093
