Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2016-01-10 16:30:00,2.15238,3.33656,77.48600000000008,75.994,79.3862,72.1563,74.1864,91.6717,77.8835
2016-01-10 17:30:00,2.28761,1.66945,76.28000000000004,75.996,78.3063,72.1372,74.2415,87.5274,76.7825
2016-01-10 18:30:00,2.18276,0.0,75.21800000000009,75.9963,77.2746,72.2136,74.276,82.1013,75.6605
2016-01-10 19:30:00,2.04151,0.0,73.43600000000006,75.9962,76.4938,72.3083,74.2807,77.9231,74.1785
2016-01-10 20:30:00,1.90238,0.0,72.37400000000002,75.9957,75.8258,72.3982,74.2627,74.9541,72.8165
2016-01-10 21:30:00,1.67382,0.0,71.15,75.9964,75.2981,72.4933,74.2337,72.7155,71.66
2016-01-10 22:30:00,1.24668,0.0,70.73600000000008,75.9972,74.7303,72.6093,74.1999,70.5389,70.9085
2016-01-10 23:30:00,0.99452,0.0,69.62000000000006,75.997,74.3359,72.6373,74.1627,69.0327,70.085
2016-01-11 00:30:00,0.607832,0.0,68.63000000000005,75.9988,73.9385,72.7952,74.1233,68.0082,69.0425
2016-01-11 01:30:00,0.479128,0.0,68.59400000000008,75.9993,73.6203,72.9803,74.0836,67.1642,68.609
2016-01-11 02:30:00,0.384398,0.0,67.17200000000004,75.9959,73.2822,73.0882,74.0434,66.0553,67.7645
2016-01-11 03:30:00,0.346694,0.0,66.16400000000003,75.7883,72.9558,73.1443,74.0029,65.2631,66.584
2016-01-11 04:30:00,0.367432,0.0,67.334,75.5102,72.7099,73.146,73.9627,64.8351,66.8465
2016-01-11 05:30:00,0.444919,0.0,67.6760000000001,75.3712,72.6686,73.1494,73.922,65.0227,67.5335
2016-01-11 06:30:00,0.676151,0.0,67.51400000000002,74.981,72.694,73.1384,73.8821,65.1621,67.5815
2016-01-11 07:30:00,0.826175,0.083381,69.54800000000003,75.3372,72.8331,73.1299,73.8457,65.3109,68.7005
2016-01-11 08:30:00,0.897485,0.548538,72.5,75.4424,73.5688,73.1498,73.8148,67.3816,71.27
2016-01-11 09:30:00,0.963507,1.15119,74.67800000000008,75.6816,74.9432,73.1886,73.7959,72.0737,73.7705
2016-01-11 10:30:00,0.987477,1.56902,75.66800000000009,75.9529,76.6331,73.2219,73.7951,78.6157,75.2555
2016-01-11 11:30:00,1.06816,0.870707,76.53200000000001,75.9993,77.471,73.1875,73.815,81.8216,76.172
2016-01-11 12:30:00,1.10469,0.326401,75.79400000000007,75.9989,76.9561,73.1392,73.8467,80.1329,76.1015
2016-01-11 13:30:00,1.21299,1.14886,76.62200000000004,75.9985,76.5469,73.1018,73.8775,78.9772,76.277
2016-01-11 14:30:00,1.22565,2.6933,78.35,75.9987,77.3642,73.0104,73.906,82.6139,77.63
2016-01-11 15:30:00,1.47495,3.3106,78.51200000000006,75.9978,78.4446,72.843,73.9433,87.4887,78.4445
2016-01-11 16:30:00,1.7187,2.50255,78.29600000000005,75.9962,78.5618,72.6917,73.9953,89.1901,78.386
2016-01-11 17:30:00,1.95492,0.94208,76.17200000000004,75.9971,77.9494,72.5846,74.0533,86.7481,77.057
2016-01-11 18:30:00,1.84184,0.0,73.05799999999999,75.9978,76.989,72.5705,74.1054,81.2984,74.3555
2016-01-11 19:30:00,1.78928,0.0,72.51800000000009,75.9972,75.8529,72.6056,74.138,76.6894,72.743
2016-01-11 20:30:00,1.71499,0.0,72.608,75.9967,75.1776,72.6494,74.1479,73.7945,72.5705
2016-01-11 21:30:00,1.52675,0.0,71.65400000000005,75.9972,74.6704,72.7186,74.1449,71.4917,72.0515
2016-01-11 22:30:00,1.11376,0.0,70.52000000000007,75.998,74.3382,72.8219,74.1338,70.401,70.9925
2016-01-11 23:30:00,0.750723,0.0,70.43000000000004,75.9987,74.1801,72.9544,74.1172,69.7221,70.4675
2016-01-12 00:30:00,0.563737,0.0,70.88000000000005,75.9991,74.0337,73.0706,74.0946,69.3029,70.6925
2016-01-12 01:30:00,0.457137,0.0,70.16000000000008,75.9995,73.9345,73.1592,74.0678,68.9337,70.46
2016-01-12 02:30:00,0.38447,0.0,70.26800000000009,75.9998,73.8105,73.2151,74.0395,68.4068,70.223
2016-01-12 03:30:00,0.34814,0.0,69.65600000000003,75.9348,73.6188,73.2602,74.0115,67.9333,69.911
2016-01-12 04:30:00,0.369891,0.0,69.42200000000004,75.7631,73.4034,73.263,73.9847,67.3441,69.5195
2016-01-12 05:30:00,0.448607,0.0,67.62200000000004,75.6563,73.2027,73.2451,73.9589,66.5811,68.372
2016-01-12 06:30:00,0.738201,0.0,67.40600000000003,75.565,72.9062,73.1293,73.9348,65.433,67.496
2016-01-12 07:30:00,0.845846,0.058823,69.26000000000008,75.6209,72.7562,73.1551,73.9097,65.3924,68.4875
2016-01-12 08:30:00,0.938865,0.341107,72.91400000000003,75.8988,74.1165,73.2052,73.8891,68.8025,71.3915
2016-01-12 09:30:00,1.13725,0.50382,77.63000000000005,75.9996,76.9717,73.1859,73.8844,76.5303,75.665
2016-01-12 10:30:00,1.31635,1.45712,78.76400000000002,75.9989,79.3984,73.06,73.909,85.3217,78.2915
2016-01-12 11:30:00,1.48891,2.70284,79.71800000000009,75.998,80.4579,72.9045,73.9601,90.6074,79.3205
2016-01-12 12:30:00,1.62174,3.67828,79.71800000000009,75.9963,80.869,72.7185,74.0333,93.9849,79.718
2016-01-12 13:30:00,1.71976,4.24902,78.80000000000001,75.9953,81.0468,72.6141,74.1154,95.7599,79.1825
2016-01-12 14:30:00,2.01199,4.43695,79.03399999999999,75.9936,80.8256,72.4157,74.1955,96.0144,78.9365
2016-01-12 15:30:00,2.0022,4.15342,79.03399999999999,75.9939,80.3098,72.1349,74.269,95.1653,79.034
2016-01-12 16:30:00,2.15399,3.13652,77.792,75.9959,79.5107,72.2177,74.3359,92.1361,78.3095
2016-01-12 17:30:00,2.28964,1.3679,76.47800000000007,75.9962,78.4139,72.2145,74.3924,87.4664,77.0255
2016-01-12 18:30:00,2.18466,0.0,75.30799999999999,75.9965,77.3445,72.2993,74.4263,82.3317,75.7955
2016-01-12 19:30:00,2.07966,0.0,74.084,75.9966,76.5388,72.3907,74.4307,78.4055,74.594
2016-01-12 20:30:00,1.91589,0.0,72.14000000000001,75.9971,75.7762,72.4686,74.4131,75.0038,72.95
2016-01-12 21:30:00,1.69369,0.0,70.934,75.9965,75.0317,72.5691,74.3859,72.0356,71.4365
2016-01-12 22:30:00,1.2493,0.0,70.05200000000008,75.9974,74.5358,72.6943,74.3537,70.2558,70.4195
2016-01-12 23:30:00,0.848789,0.0,69.15200000000007,75.9982,74.2346,72.8403,74.3175,69.1186,69.527
2016-01-13 00:30:00,0.607287,0.0,68.95400000000006,75.9989,73.8912,72.9904,74.2787,68.1111,69.0365
2016-01-13 01:30:00,0.473911,0.0,67.334,75.9994,73.585,73.105,74.2391,67.0848,68.009
2016-01-13 02:30:00,0.375049,0.0,66.59600000000006,75.9836,73.1902,73.1922,74.1982,66.0199,66.9035
2016-01-13 03:30:00,0.347923,0.0,67.4600000000001,75.7774,72.8988,73.2448,74.1571,65.2375,67.1
2016-01-13 04:30:00,0.369891,0.0,66.542,75.5245,72.7556,73.2488,74.1161,64.7771,66.9245
2016-01-13 05:30:00,0.448607,0.0,66.542,75.3251,72.5833,73.2281,74.0755,64.3464,66.542
2016-01-13 06:30:00,0.685987,0.0,65.642,74.8245,72.4434,73.2037,74.0363,63.9287,66.017
2016-01-13 07:30:00,0.955053,0.039062,66.59600000000006,75.2552,72.4859,73.177,73.9995,63.7468,66.1985
2016-01-13 08:30:00,0.926993,0.195664,72.86000000000008,75.5942,74.1789,73.1958,73.9675,67.3884,70.25
2016-01-13 09:30:00,1.08673,0.362579,76.87400000000002,75.9915,77.7611,73.2397,73.9561,76.8007,75.2015
2016-01-13 10:30:00,1.352,1.43373,77.792,75.999,80.2533,73.1098,73.9808,86.4448,77.4095
2016-01-13 11:30:00,1.42468,2.7669,78.80000000000001,75.9983,80.9219,72.9421,74.0364,91.6207,78.38
2016-01-13 12:30:00,1.57413,3.73758,78.908,75.9966,81.2061,72.7901,74.1146,95.1648,78.863
2016-01-13 13:30:00,1.70122,4.31765,79.12400000000002,75.9957,81.2332,72.6371,74.2008,96.4638,79.034
2016-01-13 14:30:00,1.83275,4.49047,78.908,75.9949,81.0014,72.4942,74.2838,96.732,78.998
2016-01-13 15:30:00,1.98733,4.22843,78.85400000000006,75.9943,80.4941,72.3471,74.3596,96.3726,78.8765
2016-01-13 16:30:00,2.13607,3.27833,77.792,75.9945,79.7768,72.2447,74.4294,94.4985,78.2345
2016-01-13 17:30:00,2.32433,1.52189,76.47800000000007,75.9964,78.7385,72.2146,74.4876,90.6676,77.0255
2016-01-13 18:30:00,2.20277,0.0,74.89400000000008,75.997,77.6533,72.2858,74.5236,85.0041,75.554
2016-01-13 19:30:00,2.08947,0.0,73.83200000000002,75.997,76.4714,72.3736,74.5326,79.4724,74.2745
2016-01-13 20:30:00,2.0948,0.0,70.57400000000001,75.9973,75.73,72.4372,74.5171,75.4452,71.9315
2016-01-13 21:30:00,1.68583,0.0,70.26800000000009,75.9969,74.9709,72.5559,74.4912,72.1548,70.3955
2016-01-13 22:30:00,1.26196,0.0,70.16000000000008,75.9975,74.4438,72.6911,74.4592,69.919,70.205
2016-01-13 23:30:00,0.939599,0.0,69.08000000000004,75.9975,74.0509,72.8467,74.4219,68.2635,69.53
2016-01-14 00:30:00,0.640962,0.0,68.37800000000007,75.9988,73.7773,72.8929,74.3824,67.3312,68.6705
2016-01-14 01:30:00,0.468078,0.0,67.4600000000001,75.9995,73.5238,73.1263,74.342,66.3961,67.8425
2016-01-14 02:30:00,0.374067,0.0,67.1,75.9897,73.1359,73.23,74.3007,65.236,67.25
2016-01-14 03:30:00,0.346694,0.0,66.41600000000001,75.7655,72.906,73.2797,74.2592,64.4657,66.701
2016-01-14 04:30:00,0.367432,0.0,64.81400000000002,75.4198,72.6035,73.2655,74.2185,63.4307,65.4815
2016-01-14 05:30:00,0.562471,0.0,65.69600000000005,75.7971,72.3203,73.1321,74.1796,62.5944,65.3285
2016-01-14 06:30:00,0.676151,0.0,66.07400000000001,75.0168,72.2242,73.0214,74.137,62.9124,65.9165
2016-01-14 07:30:00,0.826175,0.037039,67.17200000000004,75.2384,72.4587,73.1638,74.1007,63.6964,66.7145
2016-01-14 08:30:00,0.897485,0.197243,72.95,75.5613,74.1657,73.2173,74.0693,67.6103,70.5425
2016-01-14 09:30:00,1.16783,0.392346,75.79400000000007,75.9905,77.6406,73.2037,74.0584,76.5389,74.609
2016-01-14 10:30:00,1.18264,1.44937,77.19800000000004,75.9993,79.7786,72.7676,74.0827,85.1261,76.613
2016-01-14 11:30:00,1.3221,2.78698,78.18800000000005,75.9982,80.648,72.9212,74.1358,90.5881,77.7755
2016-01-14 12:30:00,1.51192,3.74411,79.934,75.9968,80.9726,72.8213,74.2115,93.0588,79.2065
2016-01-14 13:30:00,1.65246,4.31011,79.98800000000006,75.9959,81.0338,72.658,74.2969,93.868,79.9655
2016-01-14 14:30:00,1.7977,4.44431,79.934,75.9952,80.7479,72.5124,74.3797,92.9296,79.9565
2016-01-14 15:30:00,1.90895,3.74705,79.71800000000009,75.9947,80.0711,72.3878,74.4564,90.6164,79.808
2016-01-14 16:30:00,2.10469,2.66116,77.95400000000006,75.9951,79.3881,72.3244,74.5247,87.9639,78.689
2016-01-14 17:30:00,2.13919,1.18198,75.66800000000009,75.9966,78.4188,72.3437,74.5782,84.3499,76.6205
2016-01-14 18:30:00,2.04892,0.0,74.73200000000003,75.997,77.338,72.4379,74.6082,80.028,75.122
2016-01-14 19:30:00,1.96172,0.0,74.73200000000003,75.9958,76.5576,72.5195,74.6105,76.9676,74.732
2016-01-14 20:30:00,1.83784,0.0,71.94200000000001,75.9963,76.0336,72.5984,74.5932,74.4891,73.1045
2016-01-14 21:30:00,1.62274,0.0,71.492,75.9969,75.3103,72.6894,74.5673,71.791,71.6795
2016-01-14 22:30:00,1.207,0.0,71.13200000000002,75.9976,74.7344,72.796,74.5376,69.7097,71.282
2016-01-14 23:30:00,0.821144,0.0,70.62800000000007,75.9983,74.4333,72.9479,74.5045,68.7031,70.838
2016-01-15 00:30:00,0.610624,0.0,70.53800000000004,75.9988,74.2414,73.0843,74.4697,68.1086,70.5755
2016-01-15 01:30:00,0.482236,0.0,69.458,75.9993,74.0407,73.2008,74.4341,67.3996,69.908
2016-01-15 02:30:00,0.391372,0.0,68.63000000000005,75.9998,73.6769,73.2743,74.3978,66.2812,68.975
2016-01-15 03:30:00,0.347003,0.0,68.75600000000003,75.9288,73.3413,73.3415,74.3622,65.388,68.7035
2016-01-15 04:30:00,0.367432,0.0,69.7100000000001,75.7331,73.2461,73.3652,74.3277,65.4186,69.3125
2016-01-15 05:30:00,0.444919,0.0,70.62800000000007,75.6532,73.3204,73.377,74.2943,65.8785,70.2455
2016-01-15 06:30:00,0.676151,0.0,70.97000000000007,75.4768,73.4649,73.3811,74.2635,66.7491,70.8275
2016-01-15 07:30:00,0.826175,0.061346,72.78800000000004,75.7637,73.7769,73.3857,74.2376,68.3642,72.0305
2016-01-15 08:30:00,1.72988,0.440757,75.36200000000005,75.9989,75.2115,73.3208,74.2186,71.8397,74.2895
2016-01-15 09:30:00,1.16711,0.831881,77.57600000000009,75.9991,77.1553,73.067,74.2192,77.2218,76.6535
2016-01-15 10:30:00,1.24096,1.62217,77.63000000000005,75.9989,78.6559,73.1376,74.244,83.395,77.6075
2016-01-15 11:30:00,1.33812,2.38692,77.95400000000006,75.9974,79.6216,73.0447,74.29,86.3135,77.819
2016-01-15 12:30:00,1.43521,2.34562,77.64800000000002,75.9968,79.3917,72.9585,74.3472,85.9874,77.7755
2016-01-15 13:30:00,1.50195,3.50603,77.18000000000004,75.9962,79.3047,72.8637,74.4076,87.0221,77.375
2016-01-15 14:30:00,1.61858,3.94803,78.09800000000003,75.9955,79.6031,72.7541,74.4636,89.4078,77.7155
2016-01-15 15:30:00,1.71395,3.19995,77.84600000000006,75.9951,79.5136,72.6562,74.521,89.682,77.951
2016-01-15 16:30:00,1.84944,2.3626,77.18000000000004,75.9948,79.0151,72.6028,74.5762,88.2197,77.4575
2016-01-15 17:30:00,2.04394,0.950146,76.06400000000002,75.9961,78.2794,72.5818,74.6195,85.5567,76.529
2016-01-15 18:30:00,2.01313,0.013487,74.28200000000001,75.9968,77.3089,72.6092,74.647,81.0264,75.0245
2016-01-15 19:30:00,1.90152,0.0,73.41800000000009,75.9964,76.4207,72.6401,74.6514,76.9975,73.778
2016-01-15 20:30:00,1.81021,0.0,72.41000000000008,75.9961,75.8224,72.721,74.64,74.3093,72.83
2016-01-15 21:30:00,1.60012,0.0,71.07800000000007,75.9967,75.2441,72.7933,74.6207,71.8072,71.633
2016-01-15 22:30:00,1.17953,0.0,70.21400000000003,75.9975,74.7317,72.9027,74.5968,69.9946,70.574
2016-01-15 23:30:00,0.79822,0.0,69.47600000000008,75.9983,74.393,73.0385,74.5693,68.7333,69.7835
2016-01-16 00:30:00,0.574475,0.0,68.234,75.999,74.0233,73.1714,74.5385,67.5273,68.7515
2016-01-16 01:30:00,0.442977,0.0,67.208,75.9996,73.5468,73.2791,74.5039,66.0389,67.6355
2016-01-16 02:30:00,0.363715,0.0,67.91000000000008,75.9622,73.1756,73.3595,74.4673,64.7794,67.6175
2016-01-16 03:30:00,0.346694,0.0,68.12600000000009,75.7315,72.9678,73.3982,74.4298,64.1978,68.036
2016-01-16 04:30:00,0.367432,0.0,67.316,75.4496,72.9156,73.3948,74.3927,64.276,67.6535
2016-01-16 05:30:00,0.444919,0.0,66.34400000000008,75.2309,72.8652,73.3685,74.3567,64.0336,66.749
2016-01-16 06:30:00,0.676151,0.0,66.56000000000009,74.7242,72.6107,73.3384,74.3208,63.31,66.47
2016-01-16 07:30:00,0.826175,0.075093,68.684,75.0903,72.5852,73.3272,74.2842,63.414,67.799
2016-01-16 08:30:00,0.897485,0.515317,71.834,75.2935,73.8683,73.3455,74.2505,66.8744,70.5215
2016-01-16 09:30:00,0.975333,0.613932,75.90200000000007,75.7915,76.2621,73.3915,74.234,74.269,74.207
2016-01-16 10:30:00,1.13714,1.47207,77.54000000000002,75.9994,78.8686,73.3511,74.2479,83.6165,76.8575
2016-01-16 11:30:00,1.29009,2.71542,78.96200000000006,75.9984,80.4551,73.1915,74.2944,90.5157,78.3695
2016-01-16 12:30:00,1.46638,3.70955,78.49400000000009,75.9965,80.9034,73.0222,74.3616,93.6497,78.689
2016-01-16 13:30:00,1.5944,4.29198,78.44000000000003,75.9956,81.0405,72.8492,74.4435,95.3782,78.4625
2016-01-16 14:30:00,1.75426,4.45204,78.566,75.9946,80.7921,72.6923,74.5269,95.128,78.5135
2016-01-16 15:30:00,1.91118,4.14797,78.40400000000005,75.9939,80.2514,72.5417,74.6047,94.5399,78.4715
2016-01-16 16:30:00,2.08668,3.08669,77.48600000000008,75.994,79.6262,72.4358,74.6763,92.9617,77.8685
2016-01-16 17:30:00,2.19833,1.0761,76.37000000000006,75.9961,78.6446,72.4385,74.7358,88.8389,76.835
2016-01-16 18:30:00,2.13806,0.028144,75.39800000000002,75.9967,77.6086,72.505,74.7714,82.9082,75.803
2016-01-16 19:30:00,2.03703,0.0,74.62400000000002,75.9962,76.7416,72.5719,74.778,78.3058,74.9465
2016-01-16 20:30:00,1.92356,0.0,74.58800000000005,75.9956,76.2678,72.6469,74.765,75.7637,74.603
2016-01-16 21:30:00,1.71349,0.0,73.67000000000007,75.9962,75.959,72.7395,74.7427,74.0263,74.0525
2016-01-16 22:30:00,1.28829,0.0,72.91400000000003,75.997,75.6358,72.8509,74.7166,72.6724,73.229
2016-01-16 23:30:00,0.90306,0.0,72.08600000000007,75.9977,75.3147,72.9841,74.6882,71.5088,72.431
2016-01-17 00:30:00,0.671236,0.0,71.042,75.9984,74.9979,73.1154,74.6583,70.421,71.477
2016-01-17 01:30:00,0.539392,0.0,71.16800000000009,75.9988,74.6738,73.2325,74.6279,69.6746,71.1155
2016-01-17 02:30:00,0.448069,0.0,69.65600000000003,75.9993,74.4528,73.3197,74.5963,69.0712,70.286
2016-01-17 03:30:00,0.380936,0.0,67.73000000000005,75.9997,74.1899,73.375,74.565,67.9857,68.5325
2016-01-17 04:30:00,0.36859,0.0,66.34400000000008,75.9114,73.5877,73.4166,74.5341,66.4031,66.9215
2016-01-17 05:30:00,0.444919,0.0,66.7760000000001,75.739,73.1517,73.4197,74.5031,65.3319,66.596
2016-01-17 06:30:00,0.676151,0.0,67.1,75.2891,72.9376,73.4171,74.4711,64.4377,66.965
2016-01-17 07:30:00,0.826175,0.050294,67.4600000000001,75.6599,72.9539,73.41,74.4391,64.5322,67.31
2016-01-17 08:30:00,0.916857,0.319209,72.91400000000003,75.9407,74.3957,73.422,74.4094,68.1526,70.6415
2016-01-17 09:30:00,1.11022,0.473113,76.87400000000002,75.9995,77.499,73.387,74.3991,76.4402,75.224
2016-01-17 10:30:00,1.26669,1.42995,77.792,75.999,80.1839,73.2515,74.4202,86.2592,77.4095
2016-01-17 11:30:00,1.41521,2.77063,78.76400000000002,75.9981,81.3085,73.1016,74.467,92.406,78.359
2016-01-17 12:30:00,1.59277,3.75515,79.46600000000001,75.9962,81.6278,72.9304,74.5349,95.7253,79.1735
2016-01-17 13:30:00,1.73117,4.34174,78.85400000000006,75.9952,81.5467,72.7529,74.6125,96.4645,79.109
2016-01-17 14:30:00,1.84061,4.523,78.72800000000007,75.9946,81.2116,72.6114,74.6889,96.1992,78.7805
2016-01-17 15:30:00,1.97603,4.27828,77.84600000000006,75.994,80.5882,72.4744,74.7595,94.822,78.2135
2016-01-17 16:30:00,2.11675,3.33111,77.57600000000009,75.9939,79.8116,72.3795,74.8245,92.8508,77.6885
2016-01-17 17:30:00,2.30347,1.60454,76.47800000000007,75.9963,78.8278,72.3582,74.8782,89.536,76.9355
2016-01-17 18:30:00,2.2001,0.0571,75.34400000000008,75.9966,77.7559,72.4329,74.9124,84.3158,75.8165
2016-01-17 19:30:00,2.12988,0.0,74.48000000000005,75.997,76.7957,72.5286,74.9176,79.2514,74.84
2016-01-17 20:30:00,1.91375,0.0,72.46400000000003,75.9962,76.1472,72.6123,74.9011,75.6579,73.304
2016-01-17 21:30:00,1.69924,0.0,72.37400000000002,75.9966,75.5968,72.716,74.8748,72.8406,72.4115
2016-01-17 22:30:00,1.6691,0.0,70.62800000000007,75.9971,75.1345,72.8335,74.8432,70.9453,71.3555
2016-01-17 23:30:00,1.32323,0.0,69.47600000000008,75.9977,74.837,72.8966,74.8087,69.6791,69.956
2016-01-18 00:30:00,0.629928,0.0,67.892,75.9988,74.4268,73.095,74.7749,68.4459,68.552
2016-01-18 01:30:00,0.494378,0.0,68.37800000000007,75.9992,74.0147,73.2552,74.7389,67.2312,68.1755
2016-01-18 02:30:00,0.414174,0.0,68.48600000000008,75.9996,73.679,73.3584,74.6995,66.0899,68.441
2016-01-18 03:30:00,0.350845,0.0,67.40600000000003,75.9539,73.4742,73.4357,74.6597,65.5236,67.856
2016-01-18 04:30:00,0.367432,0.0,66.41600000000001,75.6787,73.2547,73.4591,74.6217,65.0558,66.8285
2016-01-18 05:30:00,0.444919,0.0,66.41600000000001,75.473,73.0603,73.4448,74.5858,64.6295,66.416
2016-01-18 06:30:00,0.676151,0.0,66.25400000000005,75.0057,72.8943,73.4287,74.5482,64.2748,66.3215
2016-01-18 07:30:00,0.913421,0.052851,67.4600000000001,75.6962,73.0367,73.2568,74.5108,64.4574,66.9575
2016-01-18 08:30:00,0.963382,0.331491,72.86000000000008,75.7789,74.4837,73.4269,74.479,67.9143,70.61
2016-01-18 09:30:00,1.12979,0.479603,77.63000000000005,75.9996,77.6779,73.2391,74.4695,76.4423,75.6425
2016-01-18 10:30:00,1.26313,1.42673,79.43000000000004,75.9991,80.1427,73.2452,74.4928,85.9303,78.68
2016-01-18 11:30:00,1.41823,2.74491,82.11200000000005,75.9986,81.4918,73.1089,74.5452,93.5745,80.9945
2016-01-18 12:30:00,1.58335,3.73434,78.87200000000004,75.9967,82.1423,72.9506,74.6163,97.0943,80.222
2016-01-18 13:30:00,1.69865,4.34794,78.96200000000006,75.9958,81.8292,72.758,74.6993,96.9261,78.9245
2016-01-18 14:30:00,1.87568,4.52454,78.11600000000001,75.995,81.4064,72.6074,74.781,96.9802,78.4685
2016-01-18 15:30:00,1.9521,4.31864,78.008,75.9947,80.742,72.4677,74.855,95.4959,78.053
2016-01-18 16:30:00,2.29427,3.59865,76.71200000000006,75.9961,79.8926,72.3565,74.9219,93.1055,77.252
2016-01-18 17:30:00,2.43892,1.96562,75.45200000000008,75.9969,78.8053,72.2894,74.9781,89.5439,75.977
2016-01-18 18:30:00,2.51535,0.085127,74.39000000000001,75.9966,77.671,72.3563,75.0176,84.0471,74.8325
2016-01-18 19:30:00,2.27281,0.0,72.734,75.9966,76.7995,72.4106,75.027,78.933,73.424
2016-01-18 20:30:00,1.79278,0.0,71.20400000000006,75.998,75.9752,72.5131,75.0104,74.8725,71.8415
2016-01-18 21:30:00,1.26535,0.0,70.37600000000009,75.9993,75.3411,73.1405,74.9812,72.1414,70.721
2016-01-18 22:30:00,1.17227,0.0,70.34000000000003,75.9977,75.0281,73.1991,74.9471,70.2742,70.355
2016-01-18 23:30:00,0.845767,0.0,68.54000000000002,75.9982,74.5636,73.0908,74.9093,68.4531,69.29
2016-01-19 00:30:00,0.619552,0.0,68.48600000000008,75.9988,74.13,73.2228,74.8697,67.0968,68.5085
2016-01-19 01:30:00,0.470414,0.0,66.41600000000001,75.9995,73.7321,73.3379,74.8294,65.8506,67.2785
2016-01-19 02:30:00,0.370705,0.0,66.50600000000003,75.979,73.3886,73.4439,74.7882,65.0681,66.4685
2016-01-19 03:30:00,0.347923,0.0,65.37200000000004,75.7152,73.1692,73.4901,74.7474,64.4373,65.8445
2016-01-19 04:30:00,0.369891,0.0,64.79600000000005,75.3601,72.8708,73.4745,74.7068,63.7792,65.036
2016-01-19 05:30:00,0.448607,0.0,64.742,75.1294,72.6905,73.4504,74.663,63.1673,64.7645
2016-01-19 06:30:00,0.685987,0.0,64.56200000000007,74.548,72.4395,73.4248,74.6171,62.406,64.637
2016-01-19 07:30:00,0.859362,0.039339,66.542,75.0296,72.4943,73.4064,74.5719,62.6982,65.717
2016-01-19 08:30:00,0.931042,0.187798,72.01400000000002,75.5494,74.2594,73.3901,74.5307,66.8018,69.734
2016-01-19 09:30:00,1.07574,0.369069,75.88399999999999,75.9555,77.7081,73.4775,74.518,75.9466,74.2715
2016-01-19 10:30:00,1.23063,1.44774,77.09000000000003,75.9994,80.4034,73.3718,74.5463,86.1441,76.5875
2016-01-19 11:30:00,1.38741,2.79465,79.03399999999999,75.9986,81.4255,73.2223,74.6059,92.6447,78.224
2016-01-19 12:30:00,1.55661,3.77791,79.07000000000008,75.997,81.8063,73.0254,74.6832,96.0626,79.055
2016-01-19 13:30:00,1.68809,4.35955,79.03399999999999,75.996,81.7432,72.8619,74.7668,96.7929,79.049
2016-01-19 14:30:00,1.83899,4.5396,79.934,75.9953,81.3803,72.6932,74.8487,96.1038,79.559
2016-01-19 15:30:00,2.00753,4.2915,79.77200000000005,75.9946,80.7719,72.5375,74.9249,94.784,79.8395
2016-01-19 16:30:00,2.15928,3.30329,77.95400000000006,75.996,80.0426,72.4348,74.993,92.1913,78.7115
2016-01-19 17:30:00,2.29847,1.49612,77.21600000000001,75.9966,78.9732,72.4163,75.055,87.9044,77.5235
2016-01-19 18:30:00,2.19866,0.078698,76.17200000000004,75.9968,78.004,72.5046,75.093,82.8093,76.607
2016-01-19 19:30:00,2.08094,0.0,74.33600000000007,75.9972,77.1954,72.6051,75.1014,78.4783,75.101
2016-01-19 20:30:00,1.94517,0.0,72.10400000000006,75.9962,76.5425,72.6889,75.0876,75.3895,73.034
2016-01-19 21:30:00,1.70558,0.0,71.74400000000009,75.9968,75.9479,72.7958,75.0631,73.1131,71.894
2016-01-19 22:30:00,1.27148,0.0,70.28600000000007,75.9975,75.4634,72.9247,75.0329,71.4674,70.8935
2016-01-19 23:30:00,0.861746,0.0,68.9,75.9983,75.0659,73.0781,74.9991,69.9845,69.4775
2016-01-20 00:30:00,0.615796,0.0,67.334,75.9989,74.5759,73.227,74.9637,68.4627,67.9865
2016-01-20 01:30:00,0.485627,0.0,68.01800000000009,75.9993,74.0812,73.3583,74.9265,66.9899,67.733
2016-01-20 02:30:00,0.389891,0.0,66.25400000000005,75.996,73.6971,73.4519,74.8874,65.6454,66.989
2016-01-20 03:30:00,0.347923,0.0,66.758,75.8499,73.3873,73.5211,74.8486,64.8021,66.548
