Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2020-01-10 15:30:00,1.67143,3.05448,77.25200000000008,75.9939,76.8942,70.6977,71.0413,84.2326,77.0495
2020-01-10 16:30:00,1.7553,1.99229,75.36200000000005,75.994,76.319,70.6861,71.115,81.5977,76.1495
2020-01-10 17:30:00,1.88484,0.698446,75.05600000000004,75.9945,75.5203,70.7217,71.1659,79.0223,75.1835
2020-01-10 18:30:00,1.88625,0.0,74.84000000000003,75.9947,74.8844,70.758,71.1931,76.6326,74.93
2020-01-10 19:30:00,1.80673,0.0,74.174,75.9953,74.4615,70.7949,71.1945,75.0812,74.4515
2020-01-10 20:30:00,1.71412,0.0,74.69600000000005,75.9958,74.2057,70.8412,71.1798,74.3968,74.4785
2020-01-10 21:30:00,1.56122,0.0,75.05600000000004,75.9962,74.1776,70.8748,71.1572,74.3335,74.906
2020-01-10 22:30:00,1.16814,0.0,73.90400000000005,75.9969,74.0718,70.9174,71.1317,73.9604,74.384
2020-01-10 23:30:00,0.966317,0.0,73.97600000000008,75.9963,73.8849,70.8969,71.1037,73.4684,73.946
2020-01-11 00:30:00,0.601592,0.0,75.23600000000008,75.9985,73.6858,70.9722,71.0734,73.6444,74.711
2020-01-11 01:30:00,0.490757,0.0,73.92200000000004,75.999,73.8155,71.0703,71.0418,73.733,74.4695
2020-01-11 02:30:00,0.399601,0.0,73.47200000000004,75.9996,73.6823,71.0958,71.0102,73.2079,73.6595
2020-01-11 03:30:00,0.367638,0.0,73.76000000000008,75.9998,73.552,71.0948,70.9783,72.9589,73.64
2020-01-11 04:30:00,0.38693,0.0,73.99400000000009,75.9998,73.4975,71.0898,70.9443,72.9392,73.8965
2020-01-11 05:30:00,0.48177,0.0,74.37200000000004,75.9996,73.5102,71.0821,70.9091,73.0409,74.2145
2020-01-11 06:30:00,0.761603,0.0,75.21800000000009,75.999,73.5922,71.0616,70.9303,73.4037,74.8655
2020-01-11 07:30:00,0.955597,0.070629,75.03800000000004,75.9986,73.7539,71.025,70.9301,73.7007,75.113
2020-01-11 08:30:00,1.04141,0.56261,76.55000000000001,75.9984,74.0563,71.0065,70.8987,74.7634,75.92
2020-01-11 09:30:00,1.16154,1.04872,76.58600000000007,75.9977,74.7593,70.9965,70.9058,76.5876,76.571
2020-01-11 10:30:00,1.23321,1.62291,77.36000000000008,75.9971,75.4362,70.9703,70.937,78.566,77.0375
2020-01-11 11:30:00,1.29879,1.867,77.72000000000007,75.9968,75.9583,70.9517,70.9491,80.497,77.57
2020-01-11 12:30:00,1.36281,1.9458,77.9,75.9962,76.3764,70.9463,70.9392,81.5362,77.825
2020-01-11 13:30:00,1.53037,2.25094,78.74600000000005,75.9954,76.6138,70.9151,70.9647,81.8774,78.3935
2020-01-11 14:30:00,1.43511,1.68303,77.64800000000002,75.9953,76.6773,70.8878,71.056,82.2097,78.1055
2020-01-11 15:30:00,1.51343,1.17087,76.78399999999999,75.9954,76.3722,70.9007,71.0677,81.2957,77.144
2020-01-11 16:30:00,1.6347,0.663716,76.49600000000005,75.9953,75.9424,70.9064,71.1249,79.7107,76.616
2020-01-11 17:30:00,1.81948,0.150479,75.23600000000008,75.9951,75.4283,70.8798,71.1497,77.6253,75.761
2020-01-11 18:30:00,1.72922,0.0,74.26400000000002,75.9957,74.8256,70.882,71.1678,75.6172,74.669
2020-01-11 19:30:00,1.71778,0.0,75.34400000000008,75.9957,74.4548,70.9137,71.1706,74.8796,74.894
2020-01-11 20:30:00,1.67122,0.0,75.30799999999999,75.9959,74.3833,70.9256,71.1654,74.7676,75.323
2020-01-11 21:30:00,1.52043,0.0,75.36200000000005,75.9962,74.2979,70.946,71.1552,74.525,75.3395
2020-01-11 22:30:00,1.15471,0.0,75.50600000000003,75.9969,74.2003,70.9805,71.1426,74.4012,75.446
2020-01-11 23:30:00,0.809492,0.0,75.41600000000001,75.9977,74.2272,71.0338,71.1275,74.4479,75.4535
2020-01-12 00:30:00,0.632985,0.0,75.758,75.9981,74.2056,71.0759,71.1096,74.5193,75.6155
2020-01-12 01:30:00,0.539232,0.0,75.50600000000003,75.9984,74.1796,71.0952,71.0899,74.438,75.611
2020-01-12 02:30:00,0.47717,0.0,75.65,75.9987,74.15,71.1075,71.0697,74.4218,75.59
2020-01-12 03:30:00,0.439603,0.0,75.56000000000009,75.9989,74.1962,71.118,71.0494,74.6366,75.5975
2020-01-12 04:30:00,0.439037,0.0,74.76800000000009,75.9992,74.1533,71.1239,71.0292,74.4011,75.098
2020-01-12 05:30:00,0.515246,0.0,74.44400000000007,75.9992,73.9237,71.1158,71.0082,73.8583,74.579
2020-01-12 06:30:00,0.877652,0.0,74.15600000000003,75.9978,73.6624,71.0491,70.987,73.3792,74.276
2020-01-12 07:30:00,0.963572,0.036621,74.408,75.9986,73.6571,71.0469,70.9939,73.3565,74.303
2020-01-12 08:30:00,1.01995,0.357349,74.408,75.999,73.7492,71.0637,71.005,73.6511,74.408
2020-01-12 09:30:00,1.11945,0.768404,75.30799999999999,75.9986,74.0654,71.0774,70.9786,74.6091,74.933
2020-01-12 10:30:00,1.15028,0.953462,74.84000000000003,75.9985,74.4855,71.0685,70.9624,75.6427,75.035
2020-01-12 11:30:00,1.21571,0.8368,75.07400000000001,75.9978,74.6624,71.0566,71.0206,76.1322,74.9765
2020-01-12 12:30:00,1.19278,0.630406,75.25400000000005,75.998,74.2297,71.0362,71.0368,75.0629,75.179
2020-01-12 13:30:00,1.13304,0.392995,74.93000000000004,75.9982,74.0465,71.0723,71.0213,74.7149,75.065
2020-01-12 14:30:00,1.30674,0.207208,74.82200000000003,75.9957,74.174,71.027,71.0253,74.7448,74.867
2020-01-12 15:30:00,1.12108,0.473333,74.93000000000004,75.9982,74.2171,70.895,71.0167,74.7831,74.885
2020-01-12 16:30:00,1.21548,0.544725,73.32800000000007,75.9981,74.071,71.0634,71.0145,74.317,73.9955
2020-01-12 17:30:00,1.4209,0.163757,73.184,75.9981,73.4946,71.0677,70.9996,72.9928,73.244
2020-01-12 18:30:00,1.51205,0.0,73.65200000000007,75.9974,73.2284,71.0344,71.0419,72.5226,73.457
2020-01-12 19:30:00,1.53786,0.0,75.09200000000001,75.9971,73.3033,71.014,71.0539,72.7096,74.492
2020-01-12 20:30:00,1.51511,0.0,75.63200000000002,75.9972,73.557,71.025,71.0389,73.1884,75.407
2020-01-12 21:30:00,1.39223,0.0,75.72200000000004,75.9974,73.7823,71.0436,71.0377,73.8226,75.6845
2020-01-12 22:30:00,1.04778,0.0,75.74000000000002,75.9979,73.9715,71.0608,71.0281,74.3226,75.7325
2020-01-12 23:30:00,0.749497,0.0,76.658,75.9983,74.1268,71.0838,71.021,74.8034,76.2755
2020-01-13 00:30:00,0.563189,0.0,75.84800000000003,75.9989,74.2044,71.116,71.0051,74.8732,76.1855
2020-01-13 01:30:00,0.473203,0.0,76.02800000000008,75.9992,74.066,71.1402,71.0272,74.5803,75.953
2020-01-13 02:30:00,0.421897,0.0,76.1,75.9994,74.0395,71.1511,71.0337,74.6048,76.07
2020-01-13 03:30:00,0.394297,0.0,76.19000000000003,75.9995,74.0622,71.1598,71.0035,74.567,76.1525
2020-01-13 04:30:00,0.409156,0.0,75.79400000000007,75.9996,73.9837,71.1622,70.9981,74.3826,75.959
2020-01-13 05:30:00,0.503597,0.0,75.81200000000007,75.9994,73.9437,71.1548,71.0257,74.2831,75.8045
2020-01-13 06:30:00,0.814572,0.0,75.92000000000007,75.9986,73.9408,71.1248,71.019,74.3225,75.875
2020-01-13 07:30:00,1.14671,0.05909,76.76600000000002,75.9978,74.0789,71.0759,70.9953,74.7491,76.4135
2020-01-13 08:30:00,1.10937,0.444936,76.64000000000001,75.9979,74.3826,71.08,70.9827,75.5779,76.6925
2020-01-13 09:30:00,1.22815,1.02354,77.99000000000002,75.9973,74.8376,71.0785,71.038,77.0175,77.4275
2020-01-13 10:30:00,1.45073,1.59816,78.40400000000005,75.9961,75.7505,71.0474,71.0547,79.5027,78.2315
2020-01-13 11:30:00,1.49302,2.22274,79.84400000000008,75.9954,76.7365,70.9927,71.0603,82.3001,79.244
2020-01-13 12:30:00,1.51085,1.69542,78.87200000000004,75.9952,77.1205,70.9948,71.1053,83.7776,79.277
2020-01-13 13:30:00,1.47975,1.39838,78.18800000000005,75.9952,76.8731,71.004,71.1578,82.8262,78.473
2020-01-13 14:30:00,1.4954,1.65221,78.0260000000001,75.995,76.6734,70.9908,71.2126,81.8634,78.0935
2020-01-13 15:30:00,1.53339,1.82349,77.61200000000005,75.9948,76.5899,70.9767,71.2568,81.7237,77.7845
2020-01-13 16:30:00,1.64324,1.09339,77.61200000000005,75.9947,76.4336,70.9696,71.294,81.2338,77.612
2020-01-13 17:30:00,1.89984,0.322195,77.88200000000002,75.9943,76.0521,70.9523,71.3234,79.7393,77.7695
2020-01-13 18:30:00,1.91847,0.0,76.76600000000002,75.9944,75.6446,70.9424,71.341,78.0206,77.231
2020-01-13 19:30:00,1.87467,0.0,76.78399999999999,75.9948,75.2185,70.9472,71.3467,76.7678,76.7765
2020-01-13 20:30:00,1.99712,0.0,77.57600000000009,75.9946,75.0632,70.9504,71.3441,76.3946,77.246
2020-01-13 21:30:00,1.66692,0.0,76.76600000000002,75.9954,74.9225,70.9881,71.3376,75.9708,77.1035
2020-01-13 22:30:00,1.27171,0.0,76.62200000000004,75.9961,74.7168,71.0277,71.3282,75.3763,76.682
2020-01-13 23:30:00,1.01677,0.0,75.84800000000003,75.9956,74.5143,71.0793,71.3156,74.9054,76.1705
2020-01-14 00:30:00,0.730858,0.0,75.70400000000006,75.9975,74.4436,71.0474,71.2993,74.5764,75.764
2020-01-14 01:30:00,0.57555,0.0,75.84800000000003,75.9981,74.3034,71.1549,71.2803,74.4607,75.788
2020-01-14 02:30:00,0.5156,0.0,76.424,75.9983,74.3405,71.1767,71.2605,74.6224,76.184
2020-01-14 03:30:00,0.468591,0.0,75.25400000000005,75.9986,74.3428,71.186,71.2412,74.5871,75.7415
2020-01-14 04:30:00,0.468348,0.0,75.66800000000009,75.9988,74.2558,71.1958,71.2231,74.4379,75.4955
2020-01-14 05:30:00,0.859923,0.0,75.25400000000005,75.9956,74.2517,71.0864,71.2064,74.2469,75.4265
2020-01-14 06:30:00,0.88579,0.0,75.23600000000008,75.9976,74.1449,70.9352,71.1911,73.9883,75.2435
2020-01-14 07:30:00,1.0399,0.06863,76.334,75.9975,74.1469,71.1062,71.1785,74.1979,75.8765
2020-01-14 08:30:00,1.09592,0.51991,76.35200000000009,75.9978,74.4596,71.1237,71.1699,75.1418,76.3445
2020-01-14 09:30:00,1.34136,1.12775,76.11800000000008,75.996,74.9431,71.0706,71.1669,76.366,76.2155
2020-01-14 10:30:00,1.24636,1.72974,77.25200000000008,75.9971,75.606,70.9157,71.1734,78.3834,76.7795
2020-01-14 11:30:00,1.32779,2.20785,77.32400000000001,75.9966,76.3453,71.0567,71.1928,80.6252,77.294
2020-01-14 12:30:00,1.41823,2.44754,78.35,75.9959,76.8495,71.04,71.2276,82.0501,77.9225
2020-01-14 13:30:00,1.45206,2.39823,78.0260000000001,75.9954,77.1141,70.9957,71.2737,82.8832,78.161
2020-01-14 14:30:00,1.46311,1.88453,77.84600000000006,75.9952,77.0483,70.9839,71.3242,82.6595,77.921
2020-01-14 15:30:00,1.48964,1.66815,77.45,75.9952,76.8236,70.9832,71.3707,81.9378,77.615
2020-01-14 16:30:00,1.68786,0.946361,77.36000000000008,75.9947,76.5304,70.9605,71.4091,80.7211,77.3975
2020-01-14 17:30:00,1.81544,0.308717,76.22600000000008,75.9949,76.035,70.9486,71.4366,78.8713,76.6985
2020-01-14 18:30:00,1.81147,-1.5e-05,75.434,75.9952,75.4044,70.9668,71.4505,76.8414,75.764
2020-01-14 19:30:00,1.78034,0.0,75.27200000000005,75.9954,74.9403,70.9744,71.4519,75.5042,75.3395
2020-01-14 20:30:00,1.68904,0.0,74.084,75.9959,74.5989,70.9966,71.4449,74.502,74.579
2020-01-14 21:30:00,1.52681,0.0,74.71400000000003,75.9963,74.2903,71.0335,71.4334,73.9395,74.4515
2020-01-14 22:30:00,1.15608,0.0,74.084,75.997,74.1999,71.0683,71.4188,73.614,74.3465
2020-01-14 23:30:00,0.791711,0.0,73.742,75.9979,73.9796,71.1259,71.4007,73.0128,73.8845
2020-01-15 00:30:00,0.596571,0.0,73.58000000000004,75.9985,73.8207,71.1808,71.3798,72.7306,73.6475
2020-01-15 01:30:00,0.4819,0.0,73.49000000000002,75.999,73.7011,71.2116,71.3571,72.5585,73.5275
2020-01-15 02:30:00,0.410776,0.0,73.47200000000004,75.9994,73.6292,71.2368,71.3331,72.5023,73.4795
2020-01-15 03:30:00,0.367703,0.0,73.16600000000001,75.9998,73.5954,71.2491,71.3092,72.3637,73.2935
2020-01-15 04:30:00,0.368366,0.0,73.22000000000007,75.9701,73.4998,71.2585,71.2863,72.2674,73.1975
2020-01-15 05:30:00,0.444919,0.0,73.47200000000004,75.9635,73.4898,71.2556,71.2649,72.358,73.367
2020-01-15 06:30:00,0.69104,0.0,73.38200000000002,75.9991,73.5115,71.2426,71.2455,72.4106,73.4195
2020-01-15 07:30:00,0.905583,0.081734,74.91200000000006,75.9991,73.6074,71.2101,71.2297,72.9163,74.2745
2020-01-15 08:30:00,1.82272,0.576926,75.11000000000008,75.9964,74.0998,71.141,71.2189,74.1228,75.0275
2020-01-15 09:30:00,1.18077,1.05706,75.34400000000008,75.9978,74.6673,71.0186,71.2181,75.5358,75.2465
2020-01-15 10:30:00,1.19565,1.64868,76.62200000000004,75.9983,75.3536,71.1297,71.2289,78.0794,76.0895
2020-01-15 11:30:00,1.26122,1.91158,76.83800000000005,75.9972,76.1906,71.1204,71.2522,80.6793,76.748
2020-01-15 12:30:00,1.37216,2.51336,77.792,75.9962,76.6248,71.0822,71.2882,82.2428,77.3945
2020-01-15 13:30:00,1.44793,3.23339,78.42200000000004,75.9955,77.2291,71.0184,71.3353,84.6435,78.1595
2020-01-15 14:30:00,1.54764,3.06527,78.69200000000001,75.9947,77.5993,70.9807,71.3919,85.5859,78.5795
2020-01-15 15:30:00,1.65698,2.99438,78.0260000000001,75.9941,77.4223,70.9239,71.4529,84.6523,78.3035
2020-01-15 16:30:00,1.77945,2.13914,77.37800000000007,75.9939,76.9873,70.8894,71.5117,83.5701,77.648
2020-01-15 17:30:00,1.95729,0.897281,76.26200000000006,75.994,76.3503,70.8905,71.5619,81.6139,76.727
2020-01-15 18:30:00,1.95034,0.012802,75.29000000000002,75.9953,75.6918,70.912,71.5938,78.6323,75.695
2020-01-15 19:30:00,1.86443,0.0,75.27200000000005,75.9949,75.0296,70.934,71.6043,76.2984,75.2795
2020-01-15 20:30:00,1.78483,0.0,75.36200000000005,75.9953,74.6447,70.9876,71.5965,74.9829,75.3245
2020-01-15 21:30:00,1.60342,0.0,75.11000000000008,75.9959,74.4575,71.0237,71.5805,74.2144,75.215
2020-01-15 22:30:00,1.1985,0.0,74.03000000000004,75.9967,74.2551,71.0762,71.5607,73.5487,74.48
2020-01-15 23:30:00,0.822877,0.0,72.93200000000002,75.9977,73.982,71.1416,71.5381,72.7312,73.3895
2020-01-16 00:30:00,0.614581,0.0,73.38200000000002,75.9984,73.7249,71.2014,71.5124,72.1008,73.1945
2020-01-16 01:30:00,0.505327,0.0,73.34600000000006,75.9989,73.5967,71.2402,71.4846,71.9261,73.361
2020-01-16 02:30:00,0.424828,0.0,72.33800000000005,75.9993,73.5117,71.2613,71.4561,71.6218,72.758
2020-01-16 03:30:00,0.369432,0.0,72.10400000000006,75.9998,73.3347,71.2759,71.428,71.1666,72.2015
2020-01-16 04:30:00,0.369022,0.0,71.69000000000003,75.9926,73.163,71.2875,71.4008,70.7213,71.8625
2020-01-16 05:30:00,0.444919,0.0,70.98800000000006,75.9648,72.9835,71.2741,71.3748,70.0294,71.2805
2020-01-16 06:30:00,0.676151,0.0,70.97000000000007,75.8018,72.7594,71.2541,71.3505,69.5116,70.9775
2020-01-16 07:30:00,0.838264,0.081254,71.79800000000003,75.9752,72.7164,71.2442,71.3284,69.5982,71.453
2020-01-16 08:30:00,0.937325,0.48842,73.4,75.9997,73.0623,71.2354,71.3096,70.8864,72.7325
2020-01-16 09:30:00,1.08629,0.791891,75.34400000000008,75.9992,74.5973,71.205,71.3004,75.0715,74.534
2020-01-16 10:30:00,1.19547,1.58037,77.01800000000009,75.9986,76.3467,71.1571,71.3099,80.5785,76.3205
2020-01-16 11:30:00,1.28205,2.09714,77.72000000000007,75.9973,77.3131,71.1175,71.3415,84.3893,77.4275
2020-01-16 12:30:00,1.36034,2.37827,77.52200000000005,75.9966,77.5842,71.0988,71.391,86.2424,77.6045
2020-01-16 13:30:00,1.38885,2.38184,76.91000000000008,75.9962,77.682,71.0627,71.4484,86.9668,77.165
2020-01-16 14:30:00,1.43157,2.22085,76.74800000000002,75.9958,77.4869,71.0257,71.5052,86.1148,76.8155
2020-01-16 15:30:00,1.4882,2.30662,76.17200000000004,75.996,76.7091,70.9979,71.5557,83.679,76.412
2020-01-16 16:30:00,1.61096,1.65464,74.28200000000001,75.9952,76.3116,70.957,71.5967,82.872,75.0695
2020-01-16 17:30:00,1.76822,0.471143,74.93000000000004,75.9967,75.6459,70.97,71.6269,80.2561,74.66
2020-01-16 18:30:00,1.77551,0.005229,73.70600000000003,75.9967,74.5393,70.998,71.6437,76.1318,74.216
2020-01-16 19:30:00,1.73426,0.0,73.508,75.996,73.9874,71.0064,71.6401,73.6485,73.5905
2020-01-16 20:30:00,1.63525,0.0,72.93200000000002,75.9966,73.7662,71.0393,71.6247,72.3416,73.172
2020-01-16 21:30:00,1.4625,0.0,72.30200000000008,75.997,73.5693,71.0818,71.6059,71.3396,72.5645
2020-01-16 22:30:00,1.08333,0.0,72.82400000000001,75.9978,73.3351,71.134,71.5857,70.5738,72.6065
2020-01-16 23:30:00,0.732781,0.0,71.6,75.9985,73.16,71.1998,71.5626,69.9963,72.11
2020-01-17 00:30:00,0.524604,0.0,69.98000000000005,75.9993,72.9494,71.2471,71.5363,69.1383,70.655
2020-01-17 01:30:00,0.411214,0.0,70.86200000000005,75.9979,72.603,71.2778,71.5074,68.4671,70.4945
2020-01-17 02:30:00,0.361603,0.0,70.39400000000008,75.8205,72.4787,71.3041,71.4766,68.5244,70.589
2020-01-17 03:30:00,0.346694,0.0,70.43000000000004,75.5414,72.4692,71.2871,71.445,68.6741,70.415
2020-01-17 04:30:00,0.367432,0.0,71.16800000000009,75.3199,72.4397,71.2721,71.4131,69.0777,70.8605
2020-01-17 05:30:00,0.444919,0.0,71.258,75.1657,72.5494,71.2639,71.3805,69.6833,71.2205
2020-01-17 06:30:00,0.676151,0.0,72.0680000000001,75.1988,72.7274,71.2527,71.3491,70.0963,71.7305
2020-01-17 07:30:00,0.826175,0.050658,71.72600000000008,75.4552,72.8897,71.2434,71.3212,70.4448,71.8685
2020-01-17 08:30:00,0.897485,0.34504,74.13800000000005,75.7151,73.6697,71.2415,71.303,72.4682,73.133
2020-01-17 09:30:00,1.03458,0.63055,75.21800000000009,75.9984,75.11,71.2461,71.3022,75.9391,74.768
2020-01-17 10:30:00,1.18506,1.44787,76.44200000000001,75.9984,76.2019,71.1623,71.3293,79.5433,75.932
2020-01-17 11:30:00,1.30338,2.68175,75.68600000000006,75.9969,76.8046,71.0947,71.3838,82.3895,76.001
2020-01-17 12:30:00,1.42471,3.5552,76.4600000000001,75.996,77.1151,71.0581,71.46,84.3019,76.1375
2020-01-17 13:30:00,1.51144,3.94599,76.22600000000008,75.9952,77.251,70.9958,71.5425,85.0009,76.3235
2020-01-17 14:30:00,1.51948,3.39466,75.25400000000005,75.995,77.0345,70.9695,71.6194,84.5511,75.659
2020-01-17 15:30:00,1.64634,3.93483,75.79400000000007,75.9943,76.681,70.9419,71.685,83.4506,75.569
2020-01-17 16:30:00,1.81352,3.3,74.84000000000003,75.9938,76.3132,70.8737,71.7409,82.4106,75.2375
2020-01-17 17:30:00,1.97745,1.67667,74.35400000000006,75.9941,75.6119,70.8701,71.7894,80.2168,74.5565
2020-01-17 18:30:00,1.92199,0.061377,73.23800000000006,75.9961,74.9173,70.9296,71.8213,77.0351,73.703
2020-01-17 19:30:00,1.87272,0.0,73.09400000000008,75.9954,74.3437,70.9996,71.8263,74.6205,73.154
2020-01-17 20:30:00,1.71095,0.0,72.48200000000003,75.9961,74.0204,71.0507,71.8089,73.2402,72.737
2020-01-17 21:30:00,1.51531,0.0,72.48200000000003,75.9967,73.7467,71.1016,71.7817,72.3343,72.482
2020-01-17 22:30:00,1.51656,0.0,72.41000000000008,75.9973,73.5813,71.1655,71.7509,71.9244,72.44
2020-01-17 23:30:00,1.17635,0.0,71.43800000000005,75.9983,73.4329,71.1871,71.7184,71.5059,71.843
2020-01-18 00:30:00,0.487808,0.0,71.87000000000006,75.9997,73.2278,71.3347,71.6869,71.2861,71.69
2020-01-18 01:30:00,0.400093,0.0,72.12200000000004,76.0,73.2297,71.3977,71.6535,71.3926,72.017
2020-01-18 02:30:00,0.361785,0.0,71.54600000000005,74.0718,73.2257,71.384,71.6216,71.2184,71.786
2020-01-18 03:30:00,0.346694,0.0,71.31200000000007,73.3314,73.0683,71.3268,71.5805,70.8455,71.4095
2020-01-18 04:30:00,0.367432,0.0,71.02400000000002,73.1504,72.9368,71.3158,71.5258,70.4767,71.144
2020-01-18 05:30:00,0.444919,0.0,70.01600000000002,72.9474,72.7182,71.2855,71.4676,69.9538,70.436
2020-01-18 06:30:00,0.676151,0.0,71.22200000000004,72.9209,72.5537,71.2442,71.4111,69.8363,70.7195
2020-01-18 07:30:00,0.826175,0.071343,72.24800000000002,73.1677,72.7939,71.2269,71.3603,70.5155,71.8205
2020-01-18 08:30:00,0.897485,0.436124,73.184,73.5821,73.4303,71.2131,71.3139,72.009,72.794
2020-01-18 09:30:00,0.963507,0.552755,74.67800000000008,75.0082,74.7761,71.2098,71.2853,75.276,74.0555
2020-01-18 10:30:00,1.01092,1.51073,76.334,75.8834,76.2967,71.2297,71.2888,80.021,75.644
2020-01-18 11:30:00,1.20045,2.83497,77.52200000000005,75.999,77.2376,71.1511,71.3349,84.4303,77.027
2020-01-18 12:30:00,1.31447,3.81618,76.87400000000002,75.9974,77.861,71.0574,71.4199,87.5788,77.144
2020-01-18 13:30:00,1.41115,4.41686,76.58600000000007,75.9967,78.0312,70.9799,71.5215,88.6062,76.706
2020-01-18 14:30:00,1.59034,4.62127,76.44200000000001,75.9957,77.8698,70.8935,71.6216,88.9476,76.502
2020-01-18 15:30:00,1.66688,4.38781,75.758,75.9952,77.5236,70.8023,71.713,88.4165,76.043
2020-01-18 16:30:00,2.03423,3.59478,75.50600000000003,75.9954,76.8969,70.7337,71.7947,85.7097,75.611
2020-01-18 17:30:00,2.12841,1.8913,73.41800000000009,75.9967,75.9466,70.7004,71.8623,81.9967,74.288
2020-01-18 18:30:00,2.24102,0.085587,72.96800000000009,75.9971,74.9664,70.7776,71.9084,77.5788,73.1555
2020-01-18 19:30:00,2.01945,0.0,72.91400000000003,75.9951,74.3904,70.8253,71.9207,74.7081,72.9365
2020-01-18 20:30:00,1.73937,0.0,72.87800000000007,75.9968,74.1454,70.87,71.9053,73.4417,72.893
2020-01-18 21:30:00,1.51589,0.0,72.84200000000001,75.9974,73.9298,71.0534,71.8771,72.7516,72.857
2020-01-18 22:30:00,0.958426,0.0,71.90600000000003,75.0801,73.7801,71.2047,71.846,72.0549,72.296
2020-01-18 23:30:00,0.58358,0.0,71.31200000000007,74.0671,73.4592,71.4699,71.8082,71.2689,71.5595
2020-01-19 00:30:00,0.460527,0.0,71.54600000000005,75.6858,73.2374,71.4338,71.7558,70.83,71.4485
2020-01-19 01:30:00,0.399547,0.0,71.18600000000006,75.8648,73.1281,71.3902,71.6997,70.4846,71.336
2020-01-19 02:30:00,0.364062,0.0,71.11400000000003,75.766,73.0139,71.3433,71.6569,70.0705,71.144
2020-01-19 03:30:00,0.347923,0.0,71.15,75.5461,72.8672,71.345,71.6216,69.9562,71.135
2020-01-19 04:30:00,0.369891,0.0,71.2760000000001,75.3428,72.8227,71.3425,71.59,70.0737,71.2235
2020-01-19 05:30:00,0.448607,0.0,71.09600000000006,75.2887,72.8484,71.3278,71.5601,70.0975,71.171
2020-01-19 06:30:00,0.685987,0.0,71.34800000000003,75.3188,72.8211,71.3118,71.5325,70.0429,71.243
2020-01-19 07:30:00,0.880224,0.059014,72.12200000000004,75.6436,72.9375,71.306,71.5089,70.3023,71.7995
2020-01-19 08:30:00,0.957166,0.381306,74.55200000000008,75.9806,73.9104,71.2733,71.493,72.6365,73.5395
2020-01-19 09:30:00,1.12717,0.823822,75.03800000000004,75.9994,75.2693,71.2859,71.4963,76.1024,74.8355
2020-01-19 10:30:00,1.22945,1.63398,76.28000000000004,75.9989,76.2946,71.2034,71.5254,79.9446,75.7625
2020-01-19 11:30:00,1.37553,2.75088,77.73800000000006,75.9984,77.3034,71.1324,71.5754,84.4423,77.1305
2020-01-19 12:30:00,1.49927,3.7564,77.75600000000003,75.9969,78.146,71.0456,71.6449,87.9771,77.7485
2020-01-19 13:30:00,1.58583,4.36545,78.08000000000004,75.996,78.3636,70.9762,71.723,89.4554,77.945
2020-01-19 14:30:00,1.67783,4.56815,77.14400000000008,75.9954,78.2961,70.8898,71.8016,89.7027,77.534
2020-01-19 15:30:00,1.79778,4.33364,76.82000000000008,75.9948,77.8494,70.8025,71.8762,88.856,76.955
2020-01-19 16:30:00,1.95859,3.51926,76.04600000000005,75.9958,77.2727,70.7397,71.9435,86.5704,76.3685
2020-01-19 17:30:00,2.08425,1.82117,74.642,75.9952,76.3543,70.7341,72.0032,83.1535,75.227
2020-01-19 18:30:00,2.00628,0.091542,73.31000000000009,75.9971,75.4145,70.82,72.0392,78.9631,73.865
2020-01-19 19:30:00,1.88596,0.0,73.43600000000006,75.9961,74.6608,70.9156,72.0445,75.5732,73.3835
2020-01-19 20:30:00,1.82111,0.0,73.77800000000008,75.9965,74.3768,70.9813,72.0248,74.0654,73.6355
2020-01-19 21:30:00,1.59822,0.0,73.45400000000006,75.9971,74.2488,71.0611,71.9943,73.3319,73.589
2020-01-19 22:30:00,1.20416,0.0,74.15600000000003,75.9976,74.1645,71.1455,71.9611,73.0712,73.8635
2020-01-19 23:30:00,0.834334,0.0,73.54400000000007,75.9982,74.1367,71.2328,71.9269,72.8815,73.799
