Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2007-03-02 09:30:00,1.0486,0.994092,76.82000000000008,75.9995,79.934,74.0384,75.8042,79.3521,75.3575
2007-03-02 10:30:00,1.20038,2.16832,79.484,75.9988,81.6747,73.961,75.8239,87.1933,78.374
2007-03-02 11:30:00,1.32021,3.16598,80.34800000000003,75.9983,82.6059,73.8362,75.8629,92.3737,79.988
2007-03-02 12:30:00,1.45953,4.3129,80.02400000000002,75.9963,83.1625,73.7005,75.9153,94.866,80.159
2007-03-02 13:30:00,1.67198,5.14785,79.66400000000003,75.9955,83.0406,73.5251,75.9725,94.9654,79.814
2007-03-02 14:30:00,2.14983,5.38406,78.40400000000005,75.9943,82.7106,73.3275,76.0295,94.2631,78.929
2007-03-02 15:30:00,1.84249,5.17524,79.53800000000004,75.9939,82.17,73.2018,76.0875,92.6641,79.0655
2007-03-02 16:30:00,2.38367,4.23319,78.62000000000006,76.0164,81.8253,72.8997,76.1411,90.7185,79.0025
2007-03-02 17:30:00,2.14633,1.9622,76.17200000000004,75.9947,81.0851,73.0481,76.189,87.9602,77.192
2007-03-02 18:30:00,2.11909,0.307696,72.80600000000004,75.9966,79.9229,73.0782,76.2209,83.1005,74.2085
2007-03-02 19:30:00,2.04862,0.0,72.86000000000008,75.9966,78.2531,73.1511,76.2324,77.9334,72.8375
2007-03-02 20:30:00,1.81802,0.0,72.80600000000004,75.9954,77.403,73.2348,76.2206,74.8513,72.8285
2007-03-02 21:30:00,1.67999,0.0,70.98800000000006,75.9961,76.8971,73.3363,76.1972,72.6412,71.7455
2007-03-02 22:30:00,1.25893,0.0,71.07800000000007,75.9969,76.2778,73.4531,76.1672,70.5387,71.0405
2007-03-02 23:30:00,0.827659,0.0,69.98000000000005,75.9979,75.8864,73.6148,76.1333,69.4978,70.4375
2007-03-03 00:30:00,0.582977,0.0,69.26000000000008,75.9986,75.6205,73.7855,76.0946,68.8187,69.56
2007-03-03 01:30:00,0.468102,0.0,69.9260000000001,75.999,75.4486,73.9173,76.0543,68.0253,69.6485
2007-03-03 02:30:00,0.386265,0.0,69.8180000000001,75.9994,75.2434,74.0097,76.0131,67.1412,69.863
2007-03-03 03:30:00,0.319193,0.0,67.37000000000006,75.9889,75.038,74.0857,75.9753,66.4534,68.39
2007-03-03 04:30:00,0.323803,0.0,66.59600000000006,75.7822,74.6468,74.1165,75.9384,65.3421,66.9185
2007-03-03 05:30:00,0.397695,0.0,66.29000000000002,75.5877,74.35,74.1061,75.9028,64.5623,66.4175
2007-03-03 06:30:00,0.797241,0.0,66.16400000000003,75.6357,74.2095,73.8692,75.8686,63.7457,66.2165
2007-03-03 07:30:00,0.769919,0.183309,68.95400000000006,75.628,74.4508,74.0162,75.832,64.5733,67.7915
2007-03-03 08:30:00,0.940223,0.486814,73.72400000000002,75.9138,76.3955,74.0154,75.8035,69.639,71.7365
2007-03-03 09:30:00,0.985597,0.988446,75.97400000000002,75.9997,79.2413,74.0955,75.7952,77.6508,75.0365
2007-03-03 10:30:00,1.1082,2.18742,76.82000000000008,75.9991,80.6669,74.0325,75.8167,83.5755,76.4675
2007-03-03 11:30:00,1.20849,3.25041,77.95400000000006,75.9987,81.3624,73.9523,75.8572,87.9163,77.4815
2007-03-03 12:30:00,1.40854,4.02445,78.008,75.9965,81.9611,73.8244,75.9114,91.2651,77.9855
2007-03-03 13:30:00,1.45216,4.47731,78.80000000000001,75.9961,82.3078,73.5638,75.9704,93.4014,78.47
2007-03-03 14:30:00,1.53394,4.27747,78.80000000000001,75.9955,82.3589,73.5274,76.0286,94.4705,78.8
2007-03-03 15:30:00,1.74754,4.09422,78.62000000000006,75.9946,82.0588,73.3751,76.0848,93.5464,78.695
2007-03-03 16:30:00,1.90545,3.33868,76.658,75.9949,81.6087,73.249,76.1378,91.1591,77.4755
2007-03-03 17:30:00,2.12158,2.14579,76.5680000000001,75.996,80.827,73.169,76.1838,87.6214,76.6055
2007-03-03 18:30:00,2.05818,0.450102,73.508,75.9963,79.7791,73.1332,76.2174,82.8114,74.783
2007-03-03 19:30:00,1.86362,0.0,73.11200000000005,75.9964,78.3059,73.1995,76.232,77.9246,73.277
2007-03-03 20:30:00,1.79909,0.0,73.61600000000001,75.9956,77.4517,73.3126,76.227,75.0879,73.406
2007-03-03 21:30:00,1.66966,0.0,71.85200000000009,75.9961,77.0701,73.4009,76.2091,73.3273,72.587
2007-03-03 22:30:00,1.25526,0.0,70.17800000000008,75.9969,76.6551,73.4975,76.1848,71.5373,70.8755
2007-03-03 23:30:00,0.829754,0.0,69.62000000000006,75.9978,75.9863,73.637,76.1557,69.4638,69.8525
2007-03-04 00:30:00,0.590739,0.0,69.65600000000003,75.9985,75.5325,73.7992,76.1214,68.1315,69.641
2007-03-04 01:30:00,0.45778,0.0,69.15200000000007,75.9991,75.3054,73.9352,76.0836,67.5612,69.362
2007-03-04 02:30:00,0.363819,0.0,68.07200000000003,75.9996,75.1496,74.047,76.0446,67.0537,68.522
2007-03-04 03:30:00,0.30889,0.0,67.82000000000008,75.9757,74.8919,74.121,76.0078,65.957,67.925
2007-03-04 04:30:00,0.321345,0.0,66.81200000000007,75.7304,74.6093,74.1506,75.9703,65.8929,67.232
2007-03-04 05:30:00,0.394007,0.0,67.82000000000008,75.5671,74.4258,74.1435,75.934,65.3764,67.4
2007-03-04 06:30:00,0.612664,0.0,68.82800000000007,75.2707,74.3432,74.1475,75.8982,64.6894,68.408
2007-03-04 07:30:00,0.750248,0.239347,69.15200000000007,75.7635,74.6745,74.1489,75.8638,64.9989,69.017
2007-03-04 08:30:00,0.816022,0.564673,73.83200000000002,75.8556,76.1589,74.1657,75.8361,69.0818,71.882
2007-03-04 09:30:00,0.92868,0.751491,75.2,75.9998,79.4977,74.1884,75.828,78.5556,74.63
2007-03-04 10:30:00,1.02516,2.18916,76.82000000000008,75.9994,81.939,74.1156,75.8484,87.6053,76.145
2007-03-04 11:30:00,1.1516,3.41584,76.71200000000006,75.9987,82.884,74.0029,75.8888,93.2483,76.757
2007-03-04 12:30:00,1.27946,4.1201,77.234,75.997,83.0788,73.8472,75.9438,95.8773,77.0165
2007-03-04 13:30:00,1.46831,4.54503,77.95400000000006,75.9962,82.9481,73.6997,76.0057,96.6934,77.654
2007-03-04 14:30:00,1.5402,4.67292,78.26000000000008,75.9953,82.8673,73.4925,76.0672,96.9965,78.1325
2007-03-04 15:30:00,1.67742,4.36812,78.04400000000007,75.9946,82.5158,73.3389,76.1262,96.2525,78.134
2007-03-04 16:30:00,1.85036,3.41444,76.53200000000001,75.9952,82.0201,73.2248,76.1809,93.9338,77.162
2007-03-04 17:30:00,2.12164,1.82483,75.50600000000003,75.9957,81.1509,73.078,76.2305,89.5293,75.9335
2007-03-04 18:30:00,1.98129,0.328245,74.55200000000008,75.9964,79.9156,73.1515,76.2629,84.1926,74.9495
2007-03-04 19:30:00,1.87496,0.0,74.55200000000008,75.9967,78.5874,73.2282,76.2773,79.5722,74.552
2007-03-04 20:30:00,1.80301,0.0,74.55200000000008,75.9963,77.7357,73.3031,76.2719,75.9971,74.552
2007-03-04 21:30:00,1.68958,0.0,73.88600000000008,75.996,77.2796,73.3824,76.2555,73.5649,74.1635
2007-03-04 22:30:00,1.27933,0.0,72.96800000000009,75.9968,76.8958,73.4865,76.2336,71.8512,73.3505
2007-03-04 23:30:00,0.88441,0.0,72.55400000000006,75.9975,76.6077,73.6273,76.2078,70.9058,72.7265
2007-03-05 00:30:00,0.635639,0.0,70.32200000000003,75.9982,76.2745,73.7647,76.1779,69.6501,71.252
2007-03-05 01:30:00,0.49891,0.0,70.57400000000001,75.9988,75.84,73.9123,76.1452,68.7271,70.469
2007-03-05 02:30:00,0.410283,0.0,69.51200000000006,75.9992,75.6251,74.0195,76.1105,68.0275,69.9545
2007-03-05 03:30:00,0.342363,0.0,68.52200000000005,75.9997,75.3149,74.1027,76.0775,67.226,68.9345
2007-03-05 04:30:00,0.328958,0.0,69.458,76.0001,75.0703,74.1718,76.0436,66.4759,69.068
2007-03-05 05:30:00,0.395457,0.0,69.80000000000001,75.9748,74.9152,74.2135,76.0097,65.9946,69.6575
2007-03-05 06:30:00,0.612664,0.0,69.78200000000001,75.7228,74.8976,74.2227,75.9797,65.9949,69.7895
2007-03-05 07:30:00,0.799825,0.208858,71.834,75.9697,75.3055,74.211,75.9531,66.61,70.979
2007-03-05 08:30:00,0.907726,0.40507,75.56000000000009,75.9996,77.1897,74.1346,75.9328,71.1739,74.0075
2007-03-05 09:30:00,1.05005,0.993632,76.02800000000008,75.9994,80.3995,74.1187,75.9312,80.0406,75.833
2007-03-05 10:30:00,1.18856,2.1679,77.18000000000004,75.9985,82.0015,73.9949,75.9546,87.1523,76.7
2007-03-05 11:30:00,1.23852,3.02938,78.80000000000001,75.9977,82.5017,73.8438,75.9965,90.8196,78.125
2007-03-05 12:30:00,1.37204,3.46983,78.008,75.9965,82.6209,73.7672,76.0481,92.9722,78.338
2007-03-05 13:30:00,1.43829,4.54348,78.09800000000003,75.996,82.8095,73.632,76.1045,94.8577,78.0605
2007-03-05 14:30:00,1.5548,5.11936,77.95400000000006,75.9952,82.9281,73.501,76.1595,96.2472,78.014
2007-03-05 15:30:00,1.70691,4.68111,78.04400000000007,75.9944,82.5717,73.3458,76.2136,95.8153,78.0065
2007-03-05 16:30:00,1.8618,3.698,76.87400000000002,75.9944,81.9673,73.2273,76.2643,93.324,77.3615
2007-03-05 17:30:00,2.05532,1.92719,76.06400000000002,75.996,81.2815,73.1636,76.311,89.9887,76.4015
2007-03-05 18:30:00,1.99399,0.332175,75.74000000000002,75.9962,80.1303,73.1862,76.3429,85.0988,75.875
2007-03-05 19:30:00,1.97614,0.0,75.61400000000003,75.9963,78.9155,73.2068,76.3551,80.2551,75.6665
2007-03-05 20:30:00,1.83162,0.0,74.78600000000007,75.9956,78.1576,73.2423,76.3485,76.9076,75.131
2007-03-05 21:30:00,1.70874,0.0,73.72400000000002,75.9958,77.5262,73.3742,76.3318,74.1068,74.1665
2007-03-05 22:30:00,1.29778,0.0,72.95,75.9966,77.0673,73.4892,76.31,72.2869,73.2725
2007-03-05 23:30:00,0.892696,0.0,72.86000000000008,75.9974,76.7804,73.6359,76.284,71.2215,72.8975
2007-03-06 00:30:00,0.662752,0.0,71.63600000000008,75.9981,76.5019,73.7858,76.2529,70.274,72.146
2007-03-06 01:30:00,0.518167,0.0,69.87200000000004,75.9986,76.1657,73.9146,76.2201,69.0915,70.607
2007-03-06 02:30:00,0.415194,0.0,68.93600000000006,75.9991,75.6626,74.0241,76.1859,67.5523,69.326
2007-03-06 03:30:00,0.357921,0.0,68.93600000000006,75.9995,75.2451,74.1083,76.1519,66.3093,68.936
2007-03-06 04:30:00,0.331051,0.0,68.75600000000003,75.995,75.0283,74.1923,76.1176,65.9235,68.831
2007-03-06 05:30:00,0.394007,0.0,68.03600000000007,75.94,74.9469,74.2295,76.0824,65.5502,68.336
2007-03-06 06:30:00,0.612664,0.0,68.03600000000007,75.5278,74.7179,74.2241,76.0483,64.7829,68.036
2007-03-06 07:30:00,0.770677,0.134529,71.90600000000003,75.9162,75.297,74.2271,76.0203,65.6329,70.2935
2007-03-06 08:30:00,0.912112,0.219787,75.74000000000002,75.9996,78.3362,74.1936,75.9978,71.6667,74.1425
2007-03-06 09:30:00,1.0295,0.71747,77.9,75.9994,80.9585,74.1564,75.998,80.0127,77.0
2007-03-06 10:30:00,1.16526,2.20084,79.59200000000001,75.9987,82.2147,74.0708,76.0244,86.7971,78.887
2007-03-06 11:30:00,1.2564,3.60518,78.85400000000006,75.9975,82.7585,73.9433,76.0709,90.5505,79.1615
2007-03-06 12:30:00,1.50308,4.59539,78.908,75.9964,82.7874,73.8041,76.1267,92.4222,78.8855
2007-03-06 13:30:00,1.46601,5.15761,79.07000000000008,75.9959,82.8628,73.6605,76.1859,94.1806,79.0025
2007-03-06 14:30:00,1.64001,5.29018,78.85400000000006,75.9952,82.9184,73.5199,76.243,95.8163,78.944
2007-03-06 15:30:00,1.78304,5.07909,78.09800000000003,75.9944,82.7086,73.3738,76.2965,96.103,78.413
2007-03-06 16:30:00,1.91557,4.3791,77.9,75.9939,82.2248,73.2115,76.3487,94.4643,77.9825
2007-03-06 17:30:00,2.13381,2.55078,76.82000000000008,75.9955,81.6668,73.1355,76.3954,91.5063,77.27
2007-03-06 18:30:00,2.03713,0.488113,75.70400000000006,75.9963,80.6149,73.1468,76.4324,86.3175,76.169
2007-03-06 19:30:00,2.08285,0.0,75.30799999999999,75.9959,79.1633,73.2296,76.4483,80.8765,75.473
2007-03-06 20:30:00,1.89141,0.0,74.39000000000001,75.9954,78.354,73.1673,76.442,77.2367,74.7725
2007-03-06 21:30:00,1.7176,0.0,72.86000000000008,75.9958,77.6217,73.3816,76.4237,74.2671,73.4975
2007-03-06 22:30:00,1.29885,0.0,71.63600000000008,75.9967,77.0669,73.493,76.3994,72.269,72.146
2007-03-06 23:30:00,0.875971,0.0,70.43000000000004,75.9976,76.6667,73.646,76.3705,70.7646,70.9325
2007-03-07 00:30:00,0.631955,0.0,69.40400000000005,75.9983,76.1755,73.8057,76.3359,69.3375,69.8315
2007-03-07 01:30:00,0.497183,0.0,69.51200000000006,75.9988,75.8206,73.9539,76.2969,68.1581,69.467
2007-03-07 02:30:00,0.400349,0.0,68.37800000000007,75.9993,75.4881,74.0686,76.2579,66.9796,68.8505
2007-03-07 03:30:00,0.330146,0.0,67.83800000000005,75.9998,75.2044,74.1652,76.2176,66.1732,68.063
2007-03-07 04:30:00,0.321572,0.0,66.81200000000007,75.9048,74.9174,74.228,76.1814,65.1783,67.2395
2007-03-07 05:30:00,0.394007,0.0,66.05600000000004,75.6934,74.608,74.2297,76.1436,64.4836,66.371
2007-03-07 06:30:00,0.612664,0.0,66.57800000000007,75.2135,74.4122,74.2175,76.1052,64.0848,66.3605
2007-03-07 07:30:00,0.750248,0.192261,69.9260000000001,75.6474,74.8916,74.2262,76.0717,65.1295,68.531
2007-03-07 08:30:00,0.840641,0.387325,75.03800000000004,75.953,77.3243,74.2598,76.0415,70.6742,72.908
2007-03-07 09:30:00,0.97035,0.922608,75.97400000000002,75.9997,80.8907,74.2397,76.036,80.5453,75.584
2007-03-07 10:30:00,1.08051,2.21106,77.05400000000006,75.9993,82.7103,74.1482,76.0605,88.7137,76.604
2007-03-07 11:30:00,1.19048,3.571,78.85400000000006,75.9987,83.6174,74.058,76.1045,94.9559,78.104
2007-03-07 12:30:00,1.32823,4.46735,79.03399999999999,75.9973,84.1002,73.8965,76.1629,98.7953,78.959
2007-03-07 13:30:00,1.46269,4.78982,79.88000000000005,75.9961,84.0387,73.7152,76.2237,99.8613,79.5275
2007-03-07 14:30:00,1.62177,4.92732,79.71800000000009,75.9952,83.7319,73.5205,76.2856,99.5575,79.7855
2007-03-07 15:30:00,1.76413,4.53115,79.03399999999999,75.9945,83.3565,73.3338,76.3479,98.512,79.319
2007-03-07 16:30:00,1.9411,3.68504,78.76400000000002,75.9951,82.7681,73.2083,76.4055,95.7103,78.8765
2007-03-07 17:30:00,2.17444,2.4974,76.82000000000008,75.9959,82.0782,73.1091,76.4589,91.9052,77.63
2007-03-07 18:30:00,2.0664,0.530064,75.74000000000002,75.9965,81.0334,73.1067,76.4979,86.7183,76.19
2007-03-07 19:30:00,1.95111,0.0,74.48000000000005,75.9966,79.4594,73.1965,76.5179,81.2841,75.005
2007-03-07 20:30:00,1.86522,0.0,73.38200000000002,75.997,78.3564,73.2787,76.5149,77.0583,73.8395
2007-03-07 21:30:00,1.71034,0.0,73.68800000000005,75.9961,77.5974,73.3748,76.4982,73.8016,73.5605
2007-03-07 22:30:00,1.30775,0.0,72.05000000000001,75.9968,77.0942,73.4967,76.474,71.4422,72.7325
2007-03-07 23:30:00,0.887477,0.0,71.708,75.9976,76.6368,73.6554,76.4446,69.7547,71.8505
2007-03-08 00:30:00,0.647549,0.0,70.62800000000007,75.9983,76.3312,73.8217,76.4097,68.7349,71.078
2007-03-08 01:30:00,0.500681,0.0,69.09800000000003,75.9989,75.963,73.9706,76.3714,67.4766,69.7355
2007-03-08 02:30:00,0.393869,0.0,67.892,75.9994,75.533,74.0932,76.3331,66.2083,68.3945
2007-03-08 03:30:00,0.329001,0.0,68.54000000000002,75.9998,75.2336,74.1985,76.2936,65.4867,68.27
2007-03-08 04:30:00,0.322175,0.0,66.81200000000007,75.903,74.9875,74.2652,76.256,64.7642,67.532
2007-03-08 05:30:00,0.478687,0.0,67.5680000000001,75.8634,74.7959,74.1845,76.2175,64.2554,67.253
2007-03-08 06:30:00,0.612664,0.0,67.76600000000002,75.3431,74.6541,74.1742,76.1792,63.7856,67.6835
2007-03-08 07:30:00,0.750248,0.19889,70.88000000000005,75.7609,75.1868,74.2489,76.1461,64.768,69.5825
2007-03-08 08:30:00,0.849062,0.376233,74.22800000000007,75.9884,77.7402,74.2809,76.1193,70.3714,72.833
2007-03-08 09:30:00,0.968235,0.749069,76.316,75.9997,81.1598,74.2683,76.1163,80.3447,75.446
2007-03-08 10:30:00,1.06483,2.18878,76.87400000000002,75.9994,82.9695,74.1924,76.1405,88.9558,76.6415
2007-03-08 11:30:00,1.63004,2.91796,78.09800000000003,75.9977,83.5164,74.0579,76.1849,93.7303,77.588
2007-03-08 12:30:00,1.58651,1.71072,77.48600000000008,75.9976,82.6188,73.8263,76.24,91.9655,77.741
2007-03-08 13:30:00,1.45518,2.51449,77.28800000000004,75.9969,81.4009,73.758,76.2989,88.4929,77.3705
2007-03-08 14:30:00,1.52435,3.28523,76.92800000000008,75.9955,81.4119,73.5806,76.3483,88.5686,77.078
2007-03-08 15:30:00,1.51839,3.00543,76.94600000000005,75.9957,81.4753,73.5555,76.3936,88.8027,76.9385
2007-03-08 16:30:00,1.69682,3.10069,78.26000000000008,75.9952,81.2069,73.4717,76.4334,87.8636,77.7125
2007-03-08 17:30:00,1.95168,2.21545,76.13600000000008,75.995,80.917,73.3746,76.4698,86.2619,77.021
2007-03-08 18:30:00,1.87075,0.529835,74.89400000000008,75.9968,80.0581,73.3502,76.4996,82.5421,75.4115
2007-03-08 19:30:00,1.79162,0.0,74.858,75.9965,78.891,73.4271,76.5146,78.3809,74.873
2007-03-08 20:30:00,1.74381,0.0,73.99400000000009,75.9959,78.1626,73.5006,76.5138,75.6885,74.354
2007-03-08 21:30:00,1.62818,0.0,73.99400000000009,75.9963,77.7183,73.5739,76.5018,74.0775,73.994
2007-03-08 22:30:00,1.25174,0.0,73.99400000000009,75.9969,77.476,73.6717,76.4834,73.2059,73.994
2007-03-08 23:30:00,0.869992,0.0,73.99400000000009,75.9976,77.3418,73.8036,76.4597,72.7309,73.994
2007-03-09 00:30:00,0.661208,0.0,73.4,75.9982,77.186,73.9437,76.4339,72.4046,73.6475
2007-03-09 01:30:00,0.542071,0.0,73.4,75.9985,77.0151,74.0639,76.406,72.1455,73.4
2007-03-09 02:30:00,0.468857,0.0,73.27400000000002,75.9988,76.9379,74.148,76.3785,71.9047,73.3265
2007-03-09 03:30:00,0.424836,0.0,73.27400000000002,75.9989,76.832,74.21,76.3543,71.6861,73.274
2007-03-09 04:30:00,0.422882,0.0,73.27400000000002,75.9991,76.7462,74.2555,76.3315,71.6021,73.274
2007-03-09 05:30:00,0.493038,0.0,73.27400000000002,75.9991,76.6983,74.2809,76.3105,71.6452,73.274
2007-03-09 06:30:00,0.738217,0.0,73.99400000000009,75.9989,76.6964,74.278,76.292,71.8267,73.694
2007-03-09 07:30:00,0.940031,0.270392,74.12000000000006,75.9984,77.0894,74.2284,76.2774,72.5639,74.0675
2007-03-09 08:30:00,1.04867,0.728354,75.41600000000001,75.9986,78.1103,74.1783,76.2717,74.8664,74.876
2007-03-09 09:30:00,1.18059,1.22704,76.316,75.9987,79.4603,74.1077,76.2803,78.694,75.941
2007-03-09 10:30:00,1.29446,2.2009,77.52200000000005,75.9982,80.5784,74.0421,76.3036,82.9223,77.0195
2007-03-09 11:30:00,1.49523,3.23127,79.37600000000009,75.9975,81.4193,73.8944,76.3385,86.6323,78.6035
2007-03-09 12:30:00,1.53118,4.03623,79.37600000000009,75.9958,82.0894,73.6448,76.3815,89.6461,79.376
2007-03-09 13:30:00,1.57977,4.51255,79.46600000000001,75.9953,82.3729,73.6612,76.4293,91.3813,79.4285
2007-03-09 14:30:00,1.66516,4.81895,79.21400000000003,75.9947,82.382,73.5775,76.4782,92.1973,79.319
2007-03-09 15:30:00,1.77445,4.52819,78.31400000000002,75.9941,82.118,73.4606,76.5242,91.6947,78.689
2007-03-09 16:30:00,1.88281,3.02212,76.658,75.9957,81.4623,73.381,76.5697,88.8291,77.348
2007-03-09 17:30:00,2.01274,1.59597,75.74000000000002,75.9961,80.518,73.3621,76.61,84.6664,76.1225
2007-03-09 18:30:00,1.97837,0.296334,75.2,75.9962,79.5731,73.3757,76.632,80.597,75.425
2007-03-09 19:30:00,1.89789,0.0,75.25400000000005,75.995,78.6824,73.4492,76.6357,77.4411,75.2315
2007-03-09 20:30:00,2.30206,0.0,70.52000000000007,75.9955,78.0227,73.2781,76.6235,74.6228,72.4925
2007-03-09 21:30:00,1.61442,0.0,71.72600000000008,75.9962,77.1202,73.619,76.6018,72.5206,71.2235
2007-03-09 22:30:00,1.25291,0.0,71.76200000000006,75.9968,76.8771,73.7175,76.5755,71.7824,71.747
2007-03-09 23:30:00,0.843578,0.0,72.14000000000001,75.9977,76.6596,73.8674,76.5429,71.2308,71.9825
2007-03-10 00:30:00,0.619381,0.0,72.35600000000002,75.9983,76.561,74.0246,76.5074,71.0809,72.266
2007-03-10 01:30:00,0.517777,0.0,73.47200000000004,75.9986,76.569,74.1471,76.4706,71.2181,73.007
2007-03-10 02:30:00,0.418902,0.0,70.21400000000003,75.9991,76.4971,74.2222,76.4367,70.7989,71.5715
2007-03-10 03:30:00,0.366381,0.0,70.10600000000002,75.9994,76.2106,74.2962,76.407,69.7984,70.151
2007-03-10 04:30:00,0.368322,0.0,69.38600000000008,75.9995,75.9257,74.3126,76.3786,68.3427,69.686
2007-03-10 05:30:00,0.599978,0.0,69.33200000000002,75.9978,75.5012,74.3388,76.3506,67.0389,69.3545
2007-03-10 06:30:00,0.790521,0.0,69.38600000000008,75.9794,75.4257,74.096,76.3249,66.5782,69.3635
2007-03-10 07:30:00,0.826618,0.252669,70.16000000000008,75.9994,75.524,74.2828,76.3019,66.6737,69.8375
2007-03-10 08:30:00,0.904603,0.769839,71.72600000000008,75.9996,76.1235,74.2813,76.2833,69.2248,71.0735
2007-03-10 09:30:00,0.987865,1.38311,72.75200000000008,75.9996,77.3413,74.3288,76.272,73.604,72.3245
2007-03-10 10:30:00,1.06712,2.18945,74.94800000000004,75.9993,79.0837,74.2913,76.2773,79.457,74.033
2007-03-10 11:30:00,1.21012,3.05549,77.792,75.999,80.8032,74.2142,76.3014,86.1236,76.607
2007-03-10 12:30:00,1.37057,3.64433,76.11800000000008,75.9973,81.958,74.0731,76.3403,90.4638,76.8155
2007-03-10 13:30:00,1.39995,4.07873,77.684,75.9961,82.136,73.9504,76.3863,91.8053,77.0315
2007-03-10 14:30:00,1.51192,3.5084,75.25400000000005,75.9954,82.1794,73.7965,76.4347,92.9186,76.2665
2007-03-10 15:30:00,1.58052,3.18618,75.25400000000005,75.9955,81.7771,73.6605,76.4833,91.4532,75.254
2007-03-10 16:30:00,1.68613,2.67275,74.96600000000001,75.9945,81.0902,73.5561,76.529,89.2985,75.086
2007-03-10 17:30:00,1.88842,1.5588,73.43600000000006,75.9961,80.5638,73.5132,76.5629,86.6915,74.0735
2007-03-10 18:30:00,1.86261,0.299621,71.56400000000002,75.9966,79.3815,73.5044,76.5859,81.2553,72.344
2007-03-10 19:30:00,1.75272,0.0,71.834,75.9964,77.985,73.5341,76.595,76.4739,71.7215
2007-03-10 20:30:00,1.71092,0.0,70.934,75.9958,77.2198,73.6108,76.5871,73.5272,71.309
2007-03-10 21:30:00,1.78373,0.0,70.21400000000003,75.9951,76.8909,73.5282,76.569,71.6066,70.514
2007-03-10 22:30:00,1.18913,0.0,70.03399999999999,75.9972,76.3316,73.7908,76.5442,69.7715,70.109
2007-03-10 23:30:00,0.77935,0.0,70.03399999999999,75.9981,75.9373,73.9396,76.5156,68.8808,70.034
2007-03-11 00:30:00,0.558422,0.0,70.16000000000008,75.9987,75.8808,74.0924,76.483,68.254,70.1075
2007-03-11 01:30:00,0.627029,0.0,70.03399999999999,75.9989,75.6627,74.1833,76.4479,67.5365,70.0865
2007-03-11 02:30:00,0.362105,0.0,70.03399999999999,75.9996,75.5258,74.2662,76.4132,67.5476,70.034
2007-03-11 03:30:00,0.317342,0.0,69.80000000000001,75.9996,75.515,74.3591,76.3817,67.2064,69.8975
2007-03-11 04:30:00,0.321345,0.0,69.09800000000003,75.8973,75.2974,74.4016,76.3529,66.6215,69.3905
2007-03-11 05:30:00,0.394007,0.0,69.04400000000007,75.7807,75.1619,74.4019,76.3244,66.3954,69.0665
2007-03-11 06:30:00,0.612664,0.0,68.28800000000004,75.4544,75.0076,74.393,76.2969,65.7984,68.603
2007-03-11 07:30:00,0.754615,0.160697,70.98800000000006,75.8768,75.6307,74.3896,76.2713,66.8257,69.863
2007-03-11 08:30:00,0.862381,0.237371,72.84200000000001,75.9998,78.4144,74.3835,76.2535,71.9617,72.0695
2007-03-11 09:30:00,1.08034,0.715889,74.84000000000003,75.9995,81.0242,74.322,76.2582,79.9233,74.0075
2007-03-11 10:30:00,1.10055,2.17878,77.684,75.9989,82.2684,74.2594,76.2855,86.5841,76.499
2007-03-11 11:30:00,1.21859,3.50754,77.684,75.9974,82.5239,74.1454,76.3304,89.6504,77.684
2007-03-11 12:30:00,1.36706,4.38372,79.43000000000004,75.9966,82.4976,74.0129,76.3847,91.4525,78.7025
2007-03-11 13:30:00,1.44684,5.053,78.566,75.9959,82.6871,73.8261,76.4424,92.9899,78.926
2007-03-11 14:30:00,1.56242,5.28949,78.76400000000002,75.9951,82.5753,73.6952,76.4979,93.1975,78.6815
2007-03-11 15:30:00,1.72284,5.09924,78.51200000000006,75.9943,82.2333,73.531,76.5494,92.2975,78.617
2007-03-11 16:30:00,2.0734,4.49188,77.792,75.9929,81.8444,73.2784,76.6032,90.3095,78.092
2007-03-11 17:30:00,2.13632,3.17603,75.79400000000007,75.9944,81.2343,73.2965,76.6512,87.4403,76.6265
2007-03-11 18:30:00,2.03028,0.733553,75.00200000000008,75.9959,80.2171,73.2984,76.6883,83.2636,75.332
