Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2011-10-01 01:30:00,0.875858,0.0,75.542,75.9969,82.5565,76.5602,81.7902,74.1687,76.9175
2011-10-01 02:30:00,0.758313,0.0,74.78600000000007,75.9973,82.1865,76.7294,81.7591,72.8824,75.9245
2011-10-01 03:30:00,0.676215,0.0,73.97600000000008,75.9976,81.8936,76.8582,81.729,72.2053,75.101
2011-10-01 04:30:00,0.638376,0.0,73.07600000000009,75.9979,81.663,76.9623,81.7006,71.7953,74.3135
2011-10-01 05:30:00,0.680693,0.0,73.14800000000002,75.998,81.4194,77.0354,81.6737,71.2678,73.451
2011-10-01 06:30:00,0.871764,0.0,75.542,75.9981,81.2043,77.0801,81.6484,70.7837,73.118
2011-10-01 07:30:00,1.10987,0.03188,78.51200000000006,75.9977,81.1469,77.0798,81.6257,71.1083,74.5445
2011-10-01 08:30:00,1.1721,0.284457,80.9600000000001,75.9982,82.1691,77.026,81.6071,73.8183,77.2745
2011-10-01 09:30:00,1.46582,0.550338,82.67000000000007,75.9981,84.1182,76.8174,81.5992,79.303,79.94
2011-10-01 10:30:00,1.50877,1.35926,84.03800000000004,75.9976,86.0541,76.7339,81.609,85.414,81.9575
2011-10-01 11:30:00,1.58919,2.4647,85.98200000000003,75.9974,87.2584,76.6494,81.6351,91.1207,83.468
2011-10-01 12:30:00,1.73381,3.24821,87.20600000000003,75.997,88.4058,76.5721,81.6714,96.8769,85.172
2011-10-01 13:30:00,1.94006,4.11701,86.18000000000004,75.9949,89.2368,76.3923,81.714,100.703,86.696
2011-10-01 14:30:00,2.02753,4.8315,85.5680000000001,75.9945,89.4778,76.1718,81.7563,102.228,86.6075
2011-10-01 15:30:00,2.15047,4.62998,83.71400000000003,75.995,89.2595,76.014,81.7983,102.323,85.823
2011-10-01 16:30:00,2.45277,4.20931,81.86000000000008,75.9951,88.6837,75.7834,81.8394,100.163,84.4865
2011-10-01 17:30:00,2.71865,3.22307,80.816,75.9953,87.8415,75.5787,81.878,96.3889,82.6325
2011-10-01 18:30:00,2.50022,1.68647,79.23200000000003,75.9958,86.8511,75.4948,81.9102,91.7624,81.251
2011-10-01 19:30:00,2.35052,0.183446,79.08800000000005,75.9963,85.6249,75.5923,81.9296,86.4487,79.892
2011-10-01 20:30:00,2.22424,0.0,78.72800000000007,75.996,84.4854,75.7393,81.9276,82.1656,79.148
2011-10-01 21:30:00,2.12398,0.0,78.36800000000008,75.9944,83.8321,75.8761,81.9103,79.579,78.878
2011-10-01 22:30:00,1.71662,0.0,78.47600000000008,75.9951,83.3955,76.0143,81.8858,78.0038,78.518
2011-10-01 23:30:00,1.3208,0.0,78.26000000000008,75.9957,83.1198,76.1906,81.8564,77.0892,78.431
2011-10-02 00:30:00,1.04555,0.0,78.15200000000007,75.9963,82.9332,76.39,81.8237,76.5179,78.35
2011-10-02 01:30:00,0.909443,0.0,77.48600000000008,75.9967,82.7574,76.5827,81.799,76.1291,78.197
2011-10-02 02:30:00,0.810395,0.0,77.43200000000002,75.997,82.6206,76.7236,81.7713,75.866,77.7635
2011-10-02 03:30:00,0.744565,0.0,78.20600000000003,75.9972,82.4574,76.8298,81.7448,75.5636,77.4545
2011-10-02 04:30:00,0.735248,0.0,78.22400000000002,75.9974,82.3692,76.909,81.7213,75.476,77.8835
2011-10-02 05:30:00,0.881613,0.0,77.54000000000002,75.9968,82.3881,76.89,81.7002,75.5684,78.2165
2011-10-02 06:30:00,1.24043,0.0,76.62200000000004,75.9959,82.3806,76.6192,81.6819,75.5452,77.825
2011-10-02 07:30:00,1.19757,0.027394,79.484,75.9969,82.2477,76.8683,81.6671,75.3315,77.0045
2011-10-02 08:30:00,1.50079,0.280905,81.96800000000009,75.9962,82.9273,76.7265,81.6579,76.8182,78.2915
2011-10-02 09:30:00,1.53966,0.578929,84.00200000000008,75.9973,84.9335,76.5843,81.6568,81.2337,80.933
2011-10-02 10:30:00,1.66293,1.19587,86.01800000000009,75.9972,86.7102,76.6352,81.6695,87.0948,83.1545
2011-10-02 11:30:00,1.81524,2.60858,87.65600000000003,75.9966,87.9357,76.4595,81.6956,91.9636,85.178
2011-10-02 12:30:00,2.01171,3.8122,87.40400000000005,75.9952,88.4484,76.2812,81.7309,95.4106,86.9735
2011-10-02 13:30:00,2.1186,4.62377,87.40400000000005,75.9951,88.8907,76.0933,81.7708,98.2169,87.509
2011-10-02 14:30:00,2.1622,4.94689,86.55799999999999,75.9948,89.1497,75.986,81.811,100.358,87.404
2011-10-02 15:30:00,2.31502,4.96522,85.76600000000002,75.9938,89.1213,75.8342,81.8491,100.353,86.9105
2011-10-02 16:30:00,2.54567,4.50303,83.51600000000002,75.9927,88.5554,75.6138,81.8864,97.8919,86.096
2011-10-02 17:30:00,2.8164,3.8899,80.99600000000005,75.9923,87.9226,75.4191,81.9222,95.0099,84.4535
2011-10-02 18:30:00,2.58967,2.07362,79.84400000000008,75.9953,87.0425,75.4127,81.9569,91.1477,82.046
2011-10-02 19:30:00,2.36958,0.193777,79.142,75.9962,85.6626,75.5592,81.9772,85.8095,80.324
2011-10-02 20:30:00,2.25414,0.0,79.142,75.9958,84.5251,75.7008,81.9744,81.8666,79.4345
2011-10-02 21:30:00,2.17041,0.0,78.89000000000001,75.9941,83.8596,75.8204,81.9546,79.7423,79.142
2011-10-02 22:30:00,1.76409,0.0,78.11600000000001,75.9948,83.5154,75.9575,81.927,78.6208,78.995
2011-10-02 23:30:00,1.31147,0.0,78.65600000000003,75.9956,83.2739,76.1498,81.8954,77.686,78.4385
2011-10-03 00:30:00,1.08483,0.0,78.11600000000001,75.9961,83.0258,76.346,81.8613,77.0291,78.431
2011-10-03 01:30:00,0.933545,0.0,78.15200000000007,75.9966,82.8749,76.5267,81.8321,76.6821,78.341
2011-10-03 02:30:00,0.837552,0.0,77.234,75.9969,82.7204,76.6753,81.8031,76.4599,78.137
2011-10-03 03:30:00,0.767875,0.0,78.06200000000007,75.9971,82.5794,76.7863,81.7758,76.1518,77.6165
2011-10-03 04:30:00,0.75517,0.0,77.70200000000008,75.9973,82.4016,76.8671,81.7513,76.0347,77.717
2011-10-03 05:30:00,0.82411,0.0,77.70200000000008,75.9972,82.4078,76.9078,81.7294,76.0598,77.852
2011-10-03 06:30:00,1.08341,0.0,77.64800000000002,75.9969,82.3198,76.8815,81.7103,75.9339,77.702
2011-10-03 07:30:00,1.58254,0.03782,79.79000000000002,75.9954,82.3678,76.5593,81.6949,75.8604,77.6705
2011-10-03 08:30:00,1.325,0.332423,83.55200000000008,75.9969,82.9634,76.5506,81.6833,77.2618,78.8975
2011-10-03 09:30:00,1.52569,0.576961,83.80400000000006,75.9975,84.6189,76.6821,81.6799,81.5123,81.9845
2011-10-03 10:30:00,1.7119,1.3977,85.5680000000001,75.9969,86.4255,76.5702,81.6929,86.8603,83.699
2011-10-03 11:30:00,1.81305,2.55467,86.07200000000003,75.9966,87.5621,76.4268,81.7191,91.573,84.833
2011-10-03 12:30:00,1.94406,3.62871,86.792,75.9962,88.28,76.3011,81.7539,95.5009,85.862
2011-10-03 13:30:00,2.03495,4.26648,85.892,75.9945,88.7697,76.1709,81.7929,98.0611,86.492
2011-10-03 14:30:00,2.16063,4.5679,84.52400000000002,75.9947,88.8028,75.9896,81.8322,98.5595,86.267
2011-10-03 15:30:00,2.26737,4.48064,84.47000000000007,75.9944,88.4878,75.8364,81.8689,97.6178,85.094
2011-10-03 16:30:00,2.41323,3.32494,82.58000000000004,75.9941,87.8243,75.6757,81.9034,94.801,84.4925
2011-10-03 17:30:00,2.74407,2.65671,81.57200000000003,76.0192,87.1078,75.478,81.932,91.6185,83.3675
2011-10-03 18:30:00,3.28013,1.48689,79.12400000000002,76.1646,86.4252,75.4812,81.9565,88.4563,81.992
2011-10-03 19:30:00,2.82912,0.123236,78.78200000000001,76.0438,85.3896,75.3673,81.969,84.404,80.144
2011-10-03 20:30:00,2.21844,0.0,78.674,75.9948,84.2913,75.7194,81.9692,80.9715,78.9245
2011-10-03 21:30:00,2.13395,0.0,78.89000000000001,75.9939,83.6685,75.8634,81.9508,79.0694,78.719
2011-10-03 22:30:00,1.74366,0.0,78.584,75.9945,83.2931,75.9996,81.9231,78.2247,78.8
2011-10-03 23:30:00,1.43803,0.0,79.57400000000001,75.9947,83.1243,76.0748,81.8916,77.8278,78.7115
2011-10-04 00:30:00,1.09511,0.0,78.51200000000006,75.9957,83.0181,76.3799,81.8603,77.6908,79.1615
2011-10-04 01:30:00,0.963452,0.0,78.51200000000006,75.996,82.9929,76.5591,81.8318,77.5397,78.9545
2011-10-04 02:30:00,0.863977,0.0,78.31400000000002,75.9963,82.8345,76.6889,81.8038,77.1505,78.512
2011-10-04 03:30:00,0.808763,0.0,77.34200000000001,75.9965,82.6985,76.7788,81.7786,76.918,78.3965
2011-10-04 04:30:00,0.780923,0.0,77.48600000000008,75.9967,82.6075,76.8492,81.7562,76.4599,77.747
2011-10-04 05:30:00,0.835088,0.0,77.37800000000007,75.9968,82.4278,76.906,81.7364,75.9062,77.426
2011-10-04 06:30:00,1.22452,0.0,77.54000000000002,75.9957,82.2804,76.7902,81.7187,75.7732,77.423
2011-10-04 07:30:00,1.25006,0.047999,78.40400000000005,75.9962,82.2079,76.8341,81.7035,75.8216,77.4725
2011-10-04 08:30:00,1.30522,0.477516,78.62000000000006,75.9963,82.6556,76.8456,81.6919,76.6767,78.044
2011-10-04 09:30:00,1.41672,0.806612,78.674,75.9975,83.8047,76.8369,81.6861,79.5801,78.53
2011-10-04 10:30:00,1.50294,1.591,82.292,75.9968,85.225,76.7366,81.6918,83.5847,78.6515
2011-10-04 11:30:00,1.65084,2.38558,82.63399999999999,75.9967,85.8806,76.6287,81.7093,87.0618,80.7845
2011-10-04 12:30:00,1.79415,2.9753,82.94000000000003,75.9941,86.4422,76.4759,81.7347,89.6471,82.4915
2011-10-04 13:30:00,1.8879,3.47303,83.858,75.9934,86.7066,76.3217,81.764,91.0873,82.8125
2011-10-04 14:30:00,2.39183,3.99102,83.35400000000006,75.9933,87.0037,76.183,81.7955,92.3558,83.4755
2011-10-04 15:30:00,2.5298,3.60733,83.066,75.9932,86.995,75.9429,81.8275,92.1718,83.564
2011-10-04 16:30:00,2.30869,3.59835,81.158,75.993,86.6946,75.8612,81.86,91.0314,83.186
2011-10-04 17:30:00,2.56032,2.5008,79.39400000000008,75.9935,86.2162,75.7209,81.8878,88.7773,81.953
2011-10-04 18:30:00,2.33981,0.946719,79.57400000000001,75.9957,85.328,75.7465,81.9077,85.4215,80.129
2011-10-04 19:30:00,2.17466,0.077128,78.62000000000006,75.9946,84.3933,75.8775,81.9114,82.121,79.499
2011-10-04 20:30:00,2.13414,0.0,78.65600000000003,75.9934,83.6857,75.9675,81.9043,79.902,79.0175
2011-10-04 21:30:00,2.05409,0.0,78.65600000000003,75.994,83.2315,76.0704,81.886,78.5022,78.641
2011-10-04 22:30:00,1.68777,0.0,78.49400000000009,75.9946,82.9,76.1606,81.8676,77.9425,78.656
2011-10-04 23:30:00,1.25481,0.0,78.49400000000009,75.9954,82.813,76.3263,81.8436,77.5451,78.5615
2011-10-05 00:30:00,1.02334,0.0,78.49400000000009,75.996,82.72,76.5171,81.8164,77.1114,78.494
2011-10-05 01:30:00,0.903754,0.0,77.03600000000007,75.9964,82.5917,76.6778,81.7894,76.8569,78.494
2011-10-05 02:30:00,0.800188,0.0,76.78399999999999,75.9968,82.478,76.7945,81.7641,76.3676,77.6435
2011-10-05 03:30:00,0.727287,0.0,76.83800000000005,75.9971,82.2235,76.8889,81.7408,75.689,76.889
2011-10-05 04:30:00,0.715087,0.0,77.07200000000003,75.9973,82.0102,76.9599,81.7192,75.3381,76.8155
2011-10-05 05:30:00,0.781214,0.0,76.82000000000008,75.9973,81.9345,76.9995,81.699,75.1848,76.9745
2011-10-05 06:30:00,1.04609,0.0,76.82000000000008,75.9971,81.859,76.9734,81.6805,75.171,76.925
2011-10-05 07:30:00,1.19553,0.043402,79.484,75.997,81.833,76.9335,81.6651,75.0941,76.82
2011-10-05 08:30:00,1.32133,0.404828,82.14800000000002,75.9973,82.4568,76.9285,81.6533,76.4192,78.374
2011-10-05 09:30:00,1.48848,0.562225,83.10200000000009,75.9977,84.2386,76.8575,81.6493,80.7676,81.038
2011-10-05 10:30:00,1.70314,1.37977,84.11000000000008,75.997,86.1045,76.6459,81.66,86.1233,82.7045
2011-10-05 11:30:00,1.77055,2.60075,85.13600000000008,75.997,87.0524,76.5086,81.6856,90.8258,83.69
2011-10-05 12:30:00,1.92213,3.55907,87.80000000000001,75.996,87.9306,76.4295,81.7211,95.0997,84.7085
2011-10-05 13:30:00,2.13451,4.17946,85.37000000000006,75.9946,88.4689,76.2438,81.761,97.9922,86.69
2011-10-05 14:30:00,2.1414,4.28152,84.14600000000004,75.9952,88.7417,76.0455,81.801,99.0395,86.3825
2011-10-05 15:30:00,2.21557,4.24051,83.084,75.9945,88.3321,75.8962,81.8395,97.7234,84.656
2011-10-05 16:30:00,2.35067,3.97889,78.29600000000005,75.994,87.7317,75.7558,81.8764,96.0118,83.5265
2011-10-05 17:30:00,2.52058,2.86734,79.19600000000005,75.9957,87.0236,75.6484,81.9085,93.0159,80.291
2011-10-05 18:30:00,2.33696,0.937332,79.21400000000003,75.9963,85.7877,75.6852,81.9295,88.335,78.821
2011-10-05 19:30:00,2.23061,0.06832,79.21400000000003,75.9966,84.6604,75.7918,81.9359,83.8459,79.2065
2011-10-05 20:30:00,2.19261,0.0,78.35,75.9945,83.8485,75.8773,81.9237,80.6532,79.214
2011-10-05 21:30:00,2.11164,0.0,78.31400000000002,75.9943,83.3774,75.9669,81.901,78.9379,78.71
2011-10-05 22:30:00,1.70762,0.0,78.51200000000006,75.9949,83.0828,76.1032,81.876,77.7857,78.329
2011-10-05 23:30:00,1.27604,0.0,78.40400000000005,75.9956,82.8924,76.2799,81.8514,76.9978,78.4295
2011-10-06 00:30:00,1.03575,0.0,77.59400000000008,75.9962,82.6904,76.4588,81.822,76.5865,78.449
2011-10-06 01:30:00,0.899282,0.0,77.59400000000008,75.9966,82.5445,76.6436,81.7921,76.3277,77.9315
2011-10-06 02:30:00,0.799038,0.0,77.54000000000002,75.9969,82.4094,76.788,81.7643,75.8939,77.594
2011-10-06 03:30:00,0.738514,0.0,77.37800000000007,75.9971,82.291,76.8776,81.7384,75.4582,77.5625
2011-10-06 04:30:00,0.726531,0.0,77.32400000000001,75.9973,82.1538,76.948,81.7147,75.2374,77.4455
2011-10-06 05:30:00,0.794058,0.0,77.48600000000008,75.9973,82.0591,76.9833,81.6934,75.208,77.3465
2011-10-06 06:30:00,1.06316,0.0,77.84600000000006,75.9969,82.0182,76.9607,81.6749,75.1263,77.4185
2011-10-06 07:30:00,1.21865,0.042228,77.03600000000007,75.9968,82.0536,76.9162,81.6596,75.0399,77.696
2011-10-06 08:30:00,1.33228,0.404349,78.008,75.9968,82.6275,76.9093,81.6482,76.0225,77.3735
2011-10-06 09:30:00,1.58683,0.738114,82.63399999999999,75.9977,83.9786,76.8452,81.6444,79.4153,77.603
2011-10-06 10:30:00,1.63464,1.45844,82.97600000000008,75.9973,85.7089,76.7437,81.6525,85.1257,80.7065
2011-10-06 11:30:00,1.71759,2.45917,85.82000000000008,75.997,86.8923,76.6002,81.673,90.3691,82.8335
2011-10-06 12:30:00,1.87469,3.57749,85.06400000000002,75.9965,87.6794,76.4809,81.702,94.3365,84.635
2011-10-06 13:30:00,1.97474,4.26793,84.2,75.994,88.239,76.2929,81.7372,96.9866,85.379
2011-10-06 14:30:00,2.06109,4.36081,85.28000000000004,75.9946,88.2065,76.1345,81.7741,97.3171,84.56
2011-10-06 15:30:00,2.20182,4.01356,83.96600000000001,75.9945,87.8804,75.9716,81.8117,96.5408,84.83
2011-10-06 16:30:00,2.37688,3.80632,82.05799999999999,75.9939,87.5567,75.7937,81.8476,95.0905,84.5135
2011-10-06 17:30:00,2.5996,3.09352,81.10400000000006,75.9932,87.0194,75.6501,81.8801,92.8708,82.853
2011-10-06 18:30:00,2.47165,1.08501,80.258,75.996,86.1873,75.6452,81.9053,89.0674,81.5015
2011-10-06 19:30:00,2.33371,0.077445,79.484,75.9964,84.9978,75.724,81.9148,84.4341,80.6105
2011-10-06 20:30:00,2.24427,0.0,79.484,75.9944,84.1543,75.8306,81.9052,81.3797,79.8065
2011-10-06 21:30:00,2.16613,0.0,79.43000000000004,75.994,83.6867,75.934,81.89,79.6136,79.484
2011-10-06 22:30:00,1.75892,0.0,78.35,75.9947,83.3413,76.0747,81.8703,78.6369,79.4525
2011-10-06 23:30:00,1.31973,0.0,77.684,75.9954,83.0733,76.2332,81.8456,77.8873,78.8
2011-10-07 00:30:00,1.05133,0.0,78.35,75.996,82.8219,76.4155,81.8177,76.9909,77.9615
2011-10-07 01:30:00,0.91044,0.0,78.40400000000005,75.9965,82.5889,76.6217,81.7892,76.3914,78.0725
2011-10-07 02:30:00,0.823137,0.0,77.59400000000008,75.9968,82.5178,76.758,81.7612,76.1206,78.3815
2011-10-07 03:30:00,0.757547,0.0,75.09200000000001,75.997,82.4084,76.8519,81.7349,75.8145,77.9315
2011-10-07 04:30:00,0.714255,0.0,74.89400000000008,75.9973,82.207,76.9267,81.7113,74.8531,76.1345
2011-10-07 05:30:00,0.749064,0.0,74.4260000000001,75.9975,81.7372,76.9892,81.6898,73.8279,74.9765
2011-10-07 06:30:00,0.968543,0.0,74.49800000000002,75.9974,81.4316,77.0105,81.6696,73.5223,74.621
2011-10-07 07:30:00,1.1258,0.036644,78.29600000000005,75.9972,81.4192,76.9899,81.6506,73.0686,74.468
2011-10-07 08:30:00,1.24844,0.348769,79.71800000000009,75.9975,82.2352,76.9482,81.6342,74.6803,76.7135
2011-10-07 09:30:00,1.34889,0.611291,82.05799999999999,75.9979,84.3931,76.9349,81.6255,79.8109,79.1255
2011-10-07 10:30:00,1.61603,1.38333,84.36200000000005,75.9973,86.1935,76.7861,81.633,85.8413,81.083
2011-10-07 11:30:00,1.68151,2.54787,85.316,75.9969,87.1413,76.6219,81.6557,90.8216,83.402
2011-10-07 12:30:00,1.9616,3.53968,85.98200000000003,75.996,87.8734,76.4656,81.688,94.8764,84.9185
2011-10-07 13:30:00,2.00453,4.03004,85.06400000000002,75.9938,88.4181,76.1776,81.7267,97.7401,85.7045
2011-10-07 14:30:00,2.08711,4.25933,82.77800000000008,75.9945,88.4642,76.1385,81.7665,97.9468,85.4465
2011-10-07 15:30:00,2.15756,4.087,82.11200000000005,75.9942,87.9316,75.9403,81.8063,96.2723,83.7305
2011-10-07 16:30:00,2.28488,3.24161,82.13000000000005,75.9952,87.2536,75.8377,81.8416,93.7457,82.3895
2011-10-07 17:30:00,2.52658,2.35877,81.21200000000006,75.9941,86.4068,75.6857,81.8738,90.3087,82.1225
2011-10-07 18:30:00,2.4516,1.40376,80.258,75.9934,85.7103,75.6271,81.8937,87.187,81.5945
2011-10-07 19:30:00,2.41585,0.106484,80.20400000000006,76.1937,84.9588,75.7483,81.9002,83.9631,80.6555
2011-10-07 20:30:00,2.2068,0.0,79.484,76.0042,84.1829,75.8394,81.8938,81.2403,80.2265
2011-10-07 21:30:00,2.16351,0.0,79.26800000000009,75.9936,83.6958,75.9129,81.8807,79.7578,79.784
2011-10-07 22:30:00,1.75214,0.0,79.26800000000009,75.9943,83.3537,76.0593,81.8602,78.7584,79.358
2011-10-07 23:30:00,1.34517,0.0,78.458,75.9949,83.075,76.2142,81.8352,78.264,79.268
2011-10-08 00:30:00,1.08854,0.0,78.40400000000005,75.9956,82.9192,76.4026,81.8074,77.7298,78.7955
2011-10-08 01:30:00,0.942232,0.0,78.35,75.9961,82.7462,76.5894,81.7793,77.0647,78.4265
2011-10-08 02:30:00,0.848428,0.0,78.35,75.9964,82.591,76.7321,81.7525,76.5642,78.3725
2011-10-08 03:30:00,0.791417,0.0,78.242,75.9967,82.4679,76.8298,81.7274,76.2999,78.35
2011-10-08 04:30:00,0.778743,0.0,76.82000000000008,75.9968,82.3665,76.8973,81.7047,76.1784,78.287
2011-10-08 05:30:00,0.827878,0.0,77.43200000000002,75.9968,82.2504,76.938,81.6845,75.7817,77.4125
2011-10-08 06:30:00,1.20052,0.0,77.54000000000002,75.9957,82.0977,76.8119,81.6668,75.3479,77.177
2011-10-08 07:30:00,1.23641,0.034841,79.71800000000009,75.9963,82.0083,76.8787,81.6515,75.4283,77.495
2011-10-08 08:30:00,1.35605,0.316294,82.47200000000004,75.9968,82.6107,76.8686,81.6396,76.9931,78.8105
2011-10-08 09:30:00,1.78674,0.540002,85.92800000000008,75.9969,84.2895,76.7542,81.6361,80.9502,81.3245
2011-10-08 10:30:00,1.82861,1.25166,86.18000000000004,75.9961,86.0648,76.564,81.6496,86.6295,84.488
2011-10-08 11:30:00,2.1066,2.40897,86.73800000000006,75.994,87.3642,76.2543,81.6775,91.6047,86.075
2011-10-08 12:30:00,2.22614,3.37631,86.73800000000006,75.9936,87.8986,76.0489,81.715,94.3392,86.5055
2011-10-08 13:30:00,2.42736,3.9926,84.50600000000003,75.9925,88.1683,75.9249,81.7583,95.8745,86.738
2011-10-08 14:30:00,2.40321,4.29458,83.22800000000007,75.9924,88.1591,75.7967,81.8037,96.8917,85.436
2011-10-08 15:30:00,2.3082,4.00074,82.61600000000001,75.9929,88.0333,75.7754,81.8447,97.0607,83.7605
2011-10-08 16:30:00,2.39052,3.50592,81.77000000000007,75.9921,87.3782,75.6903,81.8818,94.5473,82.871
2011-10-08 17:30:00,2.67118,2.65217,79.97000000000007,75.9933,86.6876,75.5974,81.9099,91.6608,82.1225
2011-10-08 18:30:00,2.49534,1.14081,79.484,75.9949,85.8165,75.5894,81.9277,87.8136,80.72
2011-10-08 19:30:00,2.27318,0.082643,79.43000000000004,75.9955,84.7034,75.7082,81.9288,83.6227,79.6865
2011-10-08 20:30:00,2.23553,0.0,79.484,75.9939,83.8771,75.8493,81.9149,80.8057,79.4525
2011-10-08 21:30:00,2.1541,0.0,78.35,75.9933,83.4402,75.9476,81.8948,79.3488,79.4615
2011-10-08 22:30:00,1.74773,0.0,78.15200000000007,75.994,83.1722,76.0692,81.8692,78.3424,78.8225
2011-10-08 23:30:00,1.30866,0.0,78.31400000000002,75.9949,82.847,76.2401,81.8411,77.5103,78.2345
2011-10-09 00:30:00,1.07533,0.0,77.52200000000005,75.9955,82.6335,76.4233,81.8109,77.1424,78.2465
2011-10-09 01:30:00,0.930294,0.0,77.63000000000005,75.996,82.5442,76.6153,81.78,76.6715,77.852
2011-10-09 02:30:00,0.832823,0.0,77.59400000000008,75.9964,82.3365,76.7498,81.7506,76.2561,77.585
2011-10-09 03:30:00,0.77631,0.0,77.59400000000008,75.9966,82.2089,76.8365,81.7234,76.117,77.609
2011-10-09 04:30:00,0.763467,0.0,77.59400000000008,75.9968,82.1556,76.9077,81.6988,76.0127,77.594
2011-10-09 05:30:00,0.83281,0.0,75.92000000000007,75.9967,82.0496,76.9456,81.6769,76.0591,77.594
2011-10-09 06:30:00,1.07132,0.0,76.73000000000005,75.9965,81.9874,76.9225,81.6581,75.5666,76.6175
2011-10-09 07:30:00,1.20607,0.04392,78.674,75.9964,81.8019,76.907,81.6426,75.0903,76.3925
2011-10-09 08:30:00,1.3078,0.440659,81.68000000000004,75.9962,82.0894,76.8976,81.6303,76.4073,77.864
2011-10-09 09:30:00,1.51357,0.622031,84.50600000000003,75.9971,83.3263,76.8161,81.6238,79.8862,80.4275
2011-10-09 10:30:00,2.01463,1.24542,84.57800000000007,75.9954,85.3799,76.4021,81.6315,85.2174,83.3285
2011-10-09 11:30:00,1.92328,2.4523,84.50600000000003,75.9945,86.5904,76.3546,81.6563,89.5133,84.548
2011-10-09 12:30:00,2.04213,3.36137,84.50600000000003,75.9927,87.0302,76.2345,81.6936,92.0186,84.536
2011-10-09 13:30:00,2.10044,3.75063,85.53200000000001,75.9938,87.2779,76.1292,81.7365,93.6419,84.506
2011-10-09 14:30:00,2.20325,3.81948,84.45200000000008,75.9932,87.3969,75.9788,81.779,94.3537,85.1045
2011-10-09 15:30:00,2.32225,3.73519,83.60600000000002,75.9924,87.3558,75.8358,81.8164,93.787,84.902
2011-10-09 16:30:00,2.49679,3.50749,82.5260000000001,75.9916,86.827,75.6783,81.8497,91.5292,83.9585
2011-10-09 17:30:00,2.72136,2.6632,80.61800000000008,75.991,86.1712,75.5447,81.8786,88.8648,82.976
2011-10-09 18:30:00,2.52031,1.25526,79.75400000000005,75.9922,85.4496,75.5665,81.8995,86.0996,81.413
2011-10-09 19:30:00,2.37272,0.086547,79.75400000000005,76.0081,84.5181,75.7467,81.9057,82.8876,80.114
2011-10-09 20:30:00,2.4124,0.0,79.75400000000005,76.0343,83.7617,75.6831,81.8948,80.526,79.754
2011-10-09 21:30:00,2.16857,0.0,78.74600000000005,75.9931,83.3344,75.9538,81.874,79.4856,79.754
2011-10-09 22:30:00,1.74921,0.0,78.74600000000005,75.9939,83.143,76.0856,81.8496,78.629,79.166
2011-10-09 23:30:00,1.40164,0.0,78.674,75.9944,82.8858,76.1902,81.8226,77.8438,78.746
2011-10-10 00:30:00,1.08255,0.0,78.674,75.9954,82.6857,76.3215,81.7926,77.4344,78.704
2011-10-10 01:30:00,0.972251,0.0,78.674,75.9957,82.4813,76.5267,81.762,77.3921,78.674
2011-10-10 02:30:00,0.886591,0.0,77.77400000000002,75.996,82.4132,76.6701,81.734,77.3775,78.674
2011-10-10 03:30:00,0.804258,0.0,76.82000000000008,75.9964,82.4211,76.7931,81.7085,76.9247,78.149
2011-10-10 04:30:00,0.773206,0.0,77.77400000000002,75.9966,82.152,76.8768,81.6857,76.2624,77.2175
2011-10-10 05:30:00,0.848676,0.0,77.82800000000007,75.9966,81.8634,76.9129,81.6653,76.208,77.3765
2011-10-10 06:30:00,1.36065,0.0,78.674,75.9945,81.9488,76.7931,81.6467,76.4188,77.8055
2011-10-10 07:30:00,1.77664,0.028956,79.75400000000005,75.9953,82.088,76.352,81.6306,76.583,78.3215
2011-10-10 08:30:00,2.05018,0.300349,80.65400000000005,75.9954,82.8802,76.5562,81.619,77.8776,79.304
2011-10-10 09:30:00,1.53857,0.575833,80.61800000000008,75.997,84.7076,76.6581,81.6226,81.3712,80.279
2011-10-10 10:30:00,1.96714,1.47411,84.50600000000003,76.0018,85.7114,76.5127,81.639,84.7808,80.633
2011-10-10 11:30:00,1.96741,2.43338,83.66000000000008,75.9961,86.0572,76.1821,81.664,88.0278,82.886
2011-10-10 12:30:00,1.99646,3.47205,86.61200000000005,75.9936,86.8287,76.1995,81.6965,91.4538,84.0125
2011-10-10 13:30:00,2.1481,4.27313,84.57800000000007,75.9941,87.3012,76.053,81.7327,93.9148,85.382
2011-10-10 14:30:00,2.21159,4.70507,84.50600000000003,75.9936,87.7097,75.8794,81.7708,95.6782,85.4255
2011-10-10 15:30:00,2.26859,4.6774,84.45200000000008,75.9933,87.7008,75.797,81.8078,96.5868,84.536
2011-10-10 16:30:00,2.43401,4.04044,82.5260000000001,75.9928,87.4349,75.6801,81.8447,95.8049,84.4745
2011-10-10 17:30:00,2.69646,3.02464,80.61800000000008,75.9925,86.9987,75.5409,81.8785,93.5415,83.3285
2011-10-10 18:30:00,2.50525,1.39544,79.64600000000004,75.9954,86.1371,75.5314,81.9033,89.5376,81.413
2011-10-10 19:30:00,2.28989,0.084857,77.77400000000002,75.9963,84.836,75.6713,81.912,84.7257,80.051
