Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2009-01-10 16:30:00,1.69505,1.28108,76.02800000000008,75.9972,77.0252,71.2669,71.6447,86.2517,76.5755
2009-01-10 17:30:00,1.82082,0.405791,72.96800000000009,75.9974,76.0324,71.2789,71.6746,82.032,74.243
2009-01-10 18:30:00,1.82939,0.0,73.47200000000004,75.9972,74.7115,71.309,71.6866,77.318,73.262
2009-01-10 19:30:00,1.79274,0.0,74.49800000000002,75.9963,73.9627,71.3422,71.682,74.4759,74.0705
2009-01-10 20:30:00,1.69968,0.0,74.49800000000002,75.9967,73.7507,71.4072,71.6683,73.2517,74.498
2009-01-10 21:30:00,1.52348,0.0,74.49800000000002,75.9972,73.7367,71.4719,71.6539,72.819,74.498
2009-01-10 22:30:00,1.14897,0.0,74.55200000000008,75.9976,73.6656,71.5476,71.6394,72.5451,74.5295
2009-01-10 23:30:00,0.939796,0.0,71.72600000000008,75.997,73.5607,71.5198,71.6231,71.7319,72.9035
2009-01-11 00:30:00,0.566462,0.0,71.9600000000001,75.999,73.1418,71.6114,71.6044,70.9936,71.8625
2009-01-11 01:30:00,0.440051,0.0,69.72800000000007,75.9996,72.8424,71.7482,71.584,70.6205,70.658
2009-01-11 02:30:00,0.362315,0.0,64.47200000000004,75.2982,72.0231,71.7729,71.5636,68.2432,66.662
2009-01-11 03:30:00,0.346694,0.0,64.22000000000006,74.4472,70.8522,71.7227,71.5393,66.032,64.325
2009-01-11 04:30:00,0.367432,0.0,64.45400000000006,74.6407,70.6782,71.6979,71.5036,65.5633,64.3565
2009-01-11 05:30:00,0.444919,0.0,64.31000000000009,74.508,70.5428,71.6734,71.4584,65.2003,64.37
2009-01-11 06:30:00,0.676151,0.0,65.89400000000008,73.9321,70.3465,71.6506,71.416,65.2112,65.234
2009-01-11 07:30:00,0.826175,0.074869,65.19200000000001,74.1833,70.3965,71.6333,71.3887,65.3922,65.4845
2009-01-11 08:30:00,0.897485,0.482284,66.2,74.2317,70.4711,71.6041,71.3565,65.4484,65.78
2009-01-11 09:30:00,0.963507,0.888431,69.38600000000008,74.4817,71.5737,71.6044,71.3294,68.7962,68.0585
2009-01-11 10:30:00,0.97304,1.54822,74.066,75.0029,74.2926,71.6465,71.3192,77.3183,72.116
2009-01-11 11:30:00,1.01083,2.68315,75.25400000000005,75.8268,77.0064,71.7046,71.3379,86.5059,74.759
2009-01-11 12:30:00,1.16777,3.72919,76.208,75.9989,77.9587,71.6521,71.3857,90.4079,75.8105
2009-01-11 13:30:00,1.38012,4.30548,76.44200000000001,75.9971,78.3006,71.5366,71.4582,92.7829,76.3445
2009-01-11 14:30:00,1.46965,4.32679,77.93600000000006,75.996,78.1628,71.417,71.5355,92.3383,77.3135
2009-01-11 15:30:00,1.72356,3.71032,76.94600000000005,75.995,77.5826,71.3001,71.6149,89.9315,77.3585
2009-01-11 16:30:00,1.90219,2.77005,75.70400000000006,75.9945,76.8205,71.2346,71.6955,87.0343,76.2215
2009-01-11 17:30:00,2.07348,1.52883,73.58000000000004,75.9965,75.925,71.1935,71.7564,83.1269,74.465
2009-01-11 18:30:00,1.91143,0.0,73.32800000000007,75.997,74.838,71.2578,71.7912,78.2638,73.433
2009-01-11 19:30:00,1.80937,0.0,71.51000000000008,75.9964,74.1258,71.3447,71.7943,74.8643,72.2675
2009-01-11 20:30:00,1.68117,0.0,70.52000000000007,75.9966,73.5124,71.4219,71.7839,72.6015,70.9325
2009-01-11 21:30:00,1.47926,0.0,69.60200000000009,75.9972,73.0155,71.4972,71.7727,71.0256,69.9845
2009-01-11 22:30:00,1.05831,0.0,68.03600000000007,75.9982,72.5557,71.5835,71.7551,69.5653,68.6885
2009-01-11 23:30:00,0.684006,0.0,68.03600000000007,75.9991,72.0837,71.6946,71.7309,68.4114,68.036
2009-01-12 00:30:00,0.483359,0.0,66.36200000000005,75.9944,71.7558,71.7738,71.7021,67.4206,67.0595
2009-01-12 01:30:00,0.399547,0.0,66.14600000000004,75.8015,71.386,71.8108,71.6711,66.3686,66.236
2009-01-12 02:30:00,0.364062,0.0,65.93000000000004,75.4771,71.0481,71.7938,71.638,65.4665,66.02
2009-01-12 03:30:00,0.347923,0.0,65.19200000000001,75.1186,70.8277,71.7668,71.6017,64.767,65.4995
2009-01-12 04:30:00,0.369891,0.0,64.058,74.7774,70.5761,71.7302,71.5628,63.8461,64.5305
2009-01-12 05:30:00,0.448607,0.0,64.22000000000006,74.5202,70.2531,71.6916,71.5218,62.9872,64.1525
2009-01-12 06:30:00,0.685987,0.0,64.63399999999999,74.4207,70.1472,71.6657,71.4813,62.5729,64.4615
2009-01-12 07:30:00,0.845846,0.090757,66.74000000000002,74.351,70.1432,71.649,71.4487,62.8533,65.8625
2009-01-12 08:30:00,0.926993,0.547932,69.80000000000001,74.4754,71.0052,71.6584,71.4221,65.5355,68.525
2009-01-12 09:30:00,1.00531,0.772791,72.91400000000003,74.8627,73.148,71.6865,71.4027,71.8036,71.6165
2009-01-12 10:30:00,1.02099,1.56092,73.94000000000003,75.3825,76.0759,71.7222,71.4072,81.169,73.5125
2009-01-12 11:30:00,1.13425,2.68054,75.39800000000002,75.9568,77.5887,71.7202,71.4419,87.6603,74.7905
2009-01-12 12:30:00,1.24738,3.37897,75.45200000000008,75.9981,78.2058,71.5927,71.4996,91.2372,75.4295
2009-01-12 13:30:00,1.33412,4.20626,75.30799999999999,75.9972,78.2091,71.5388,71.5706,91.6786,75.368
2009-01-12 14:30:00,1.65178,4.49094,75.61400000000003,75.9952,77.8076,71.3678,71.6481,90.1618,75.4865
2009-01-12 15:30:00,1.66984,4.26484,75.61400000000003,75.9952,77.2349,71.1018,71.7297,88.7024,75.614
2009-01-12 16:30:00,1.84314,3.42302,74.55200000000008,75.9947,76.5956,71.1768,71.8035,87.3944,74.9945
2009-01-12 17:30:00,2.01738,1.57568,73.58000000000004,75.9961,75.6985,71.1832,71.8586,84.6023,73.985
2009-01-12 18:30:00,1.9546,0.0,72.64400000000008,75.997,74.6939,71.2609,71.8833,79.9532,73.034
2009-01-12 19:30:00,1.86304,0.0,71.43800000000005,75.9969,73.8949,71.3253,71.8637,75.7919,71.9405
2009-01-12 20:30:00,1.74602,0.0,70.37600000000009,75.9966,73.2891,71.3867,71.8774,72.8049,70.8185
2009-01-12 21:30:00,1.53176,0.0,69.20600000000003,75.9973,72.8188,71.4718,71.8764,70.7503,69.6935
2009-01-12 22:30:00,1.11281,0.0,68.21600000000001,75.998,72.3874,71.5626,71.8465,69.1018,68.6285
2009-01-12 23:30:00,0.739409,0.0,68.34200000000001,75.9988,71.9976,71.6651,71.8205,67.6755,68.2895
2009-01-13 00:30:00,0.511051,0.0,67.47800000000007,75.9996,71.6875,71.7659,71.7971,66.613,67.838
2009-01-13 01:30:00,0.400737,0.0,66.30799999999999,75.8934,71.3553,71.8274,71.7667,65.6648,66.7955
2009-01-13 02:30:00,0.364062,0.0,67.47800000000007,75.5623,71.061,71.828,71.7339,64.9585,66.9905
2009-01-13 03:30:00,0.347923,0.0,68.25200000000008,75.2652,70.9867,71.8242,71.6997,64.9454,67.9295
2009-01-13 04:30:00,0.369891,0.0,69.8180000000001,75.0242,71.0875,71.8195,71.6637,65.7057,69.1655
2009-01-13 05:30:00,0.448607,0.0,72.57200000000003,74.9754,71.4395,71.8273,71.6285,67.1264,71.4245
2009-01-13 06:30:00,0.685987,0.0,72.57200000000003,75.0456,71.9952,71.8355,71.5968,68.3702,72.572
2009-01-13 07:30:00,0.955053,0.047113,72.75200000000008,75.352,72.421,71.821,71.5724,69.2258,72.677
2009-01-13 08:30:00,0.926993,0.328905,74.89400000000008,75.6304,73.7298,71.8223,71.5604,72.275,74.0015
2009-01-13 09:30:00,1.06188,0.670338,76.82000000000008,75.986,75.6464,71.8347,71.5694,77.3487,76.0175
2009-01-13 10:30:00,1.32233,1.56178,78.04400000000007,75.9988,76.8906,71.7439,71.605,82.1792,77.534
2009-01-13 11:30:00,1.37484,2.62226,78.98000000000005,75.9983,77.7418,71.6466,71.6651,86.2724,78.59
2009-01-13 12:30:00,1.48965,3.45094,78.98000000000005,75.997,78.515,71.581,71.7397,89.8818,78.98
2009-01-13 13:30:00,1.58393,3.98056,78.98000000000005,75.9958,78.8737,71.4943,71.8151,92.223,78.98
2009-01-13 14:30:00,1.6914,4.09272,78.09800000000003,75.9951,78.8022,71.4036,71.8858,92.5574,78.4655
2009-01-13 15:30:00,1.82316,3.6731,78.9260000000001,75.9945,78.1868,71.3099,71.9435,90.4739,78.581
2009-01-13 16:30:00,1.96785,2.79562,77.99000000000002,75.9943,77.5362,71.2534,71.9775,88.1518,78.38
2009-01-13 17:30:00,2.17724,1.4852,76.76600000000002,75.9959,76.7348,71.2306,71.9987,85.1749,77.276
2009-01-13 18:30:00,2.06461,0.0,74.984,75.9967,75.798,71.2861,72.0234,80.9846,75.7265
2009-01-13 19:30:00,1.94743,0.0,74.066,75.9964,74.9293,71.3561,72.0166,77.1479,74.4485
2009-01-13 20:30:00,2.00424,0.0,72.91400000000003,75.9958,74.3724,71.4047,71.9992,74.7368,73.394
2009-01-13 21:30:00,1.63564,0.0,72.14000000000001,75.9966,73.8751,71.4883,72.0351,72.8364,72.4625
2009-01-13 22:30:00,1.21232,0.0,71.258,75.9974,73.4366,71.5771,72.0103,71.1376,71.6255
2009-01-13 23:30:00,0.916924,0.0,71.24000000000002,75.9972,72.9528,71.6837,71.9139,69.4962,71.2475
2009-01-14 00:30:00,0.639092,0.0,71.88800000000005,75.9986,72.7689,71.689,71.9582,68.8822,71.618
2009-01-14 01:30:00,0.472526,0.0,70.01600000000002,75.9993,72.682,71.8559,71.9486,68.6093,70.796
2009-01-14 02:30:00,0.383612,0.0,69.96200000000006,75.9998,72.4693,71.9023,71.9039,67.8838,69.9845
2009-01-14 03:30:00,0.346887,0.0,69.674,75.9029,72.211,71.9298,71.8765,67.3507,69.794
2009-01-14 04:30:00,0.367432,0.0,69.09800000000003,75.6692,72.0567,71.9186,71.8555,67.0283,69.338
2009-01-14 05:30:00,0.60361,0.0,70.03399999999999,75.9173,72.0041,71.8232,71.8293,67.0191,69.644
2009-01-14 06:30:00,0.676151,0.0,68.64800000000002,75.544,72.0107,71.6896,71.8034,67.1856,69.2255
2009-01-14 07:30:00,0.831107,0.043042,71.88800000000005,75.7374,72.136,71.8504,71.7827,67.6346,70.538
2009-01-14 08:30:00,0.932647,0.219606,74.93000000000004,75.9765,73.816,71.895,71.7673,71.2116,73.6625
2009-01-14 09:30:00,1.26857,0.341639,76.13600000000008,75.9988,76.5657,71.7857,71.7711,78.1354,75.6335
2009-01-14 10:30:00,1.26129,1.39011,78.04400000000007,75.9986,78.2075,71.4458,71.8026,84.8834,77.249
2009-01-14 11:30:00,1.39708,2.7126,78.9260000000001,75.9976,79.0063,71.6102,71.8594,89.6712,78.5585
2009-01-14 12:30:00,1.5431,3.47399,78.242,75.996,79.2954,71.5511,71.9318,91.3937,78.527
2009-01-14 13:30:00,1.64365,4.17228,78.9260000000001,75.9952,79.1342,71.4541,72.0023,91.3964,78.641
2009-01-14 14:30:00,1.73902,4.19533,77.39600000000004,75.9945,78.7919,71.3687,72.054,90.7135,78.0335
2009-01-14 15:30:00,1.84677,3.74279,78.76400000000002,75.994,78.1528,71.2991,72.0655,88.8594,78.194
2009-01-14 16:30:00,2.06553,2.75219,77.9,75.9936,77.5974,71.2446,72.1277,86.8405,78.26
2009-01-14 17:30:00,2.19199,1.5242,76.94600000000005,75.9941,76.8582,71.2421,72.1583,84.2423,77.3435
2009-01-14 18:30:00,2.07563,0.0,75.92000000000007,75.9964,76.0229,71.3207,72.2135,80.4101,76.3475
2009-01-14 19:30:00,1.98429,0.0,75.92000000000007,75.995,75.4002,71.4001,72.225,77.428,75.92
2009-01-14 20:30:00,1.88557,0.0,75.92000000000007,75.9955,75.0734,71.4697,72.2186,75.978,75.92
2009-01-14 21:30:00,1.70107,0.0,75.92000000000007,75.9959,74.8769,71.5422,72.1938,75.2156,75.92
2009-01-14 22:30:00,1.26258,0.0,73.508,75.9969,74.6769,71.6176,72.1621,74.2625,74.513
2009-01-14 23:30:00,0.86835,0.0,73.742,75.9977,74.2953,71.7387,72.1209,73.3663,73.6445
2009-01-15 00:30:00,0.685763,0.0,74.066,75.998,74.1261,71.8149,72.0714,72.9844,73.931
2009-01-15 01:30:00,0.565046,0.0,74.066,75.9985,74.0164,71.8816,72.0984,72.7959,74.066
2009-01-15 02:30:00,0.485819,0.0,74.12000000000006,75.9988,73.9929,71.9281,72.0856,72.7541,74.0975
2009-01-15 03:30:00,0.447216,0.0,75.07400000000001,75.999,74.0143,71.962,72.0471,73.0799,74.6765
2009-01-15 04:30:00,0.455445,0.0,74.93000000000004,75.9991,74.132,71.979,72.0326,73.5101,74.99
2009-01-15 05:30:00,0.53691,0.0,74.93000000000004,75.999,74.202,71.9772,72.0251,73.6646,74.93
2009-01-15 06:30:00,0.80473,0.0,74.93000000000004,75.9987,74.1922,71.9497,72.0119,73.6887,74.93
2009-01-15 07:30:00,1.00223,0.040416,74.984,75.9981,74.2699,71.9039,72.0016,73.7912,74.9615
2009-01-15 08:30:00,1.93627,0.259658,76.13600000000008,75.9957,75.2664,71.8153,71.9995,75.4247,75.656
2009-01-15 09:30:00,1.3983,0.571049,78.09800000000003,75.9977,76.7488,71.6482,72.0134,78.6349,77.2805
2009-01-15 10:30:00,1.47944,1.45216,78.26000000000008,75.9968,77.9514,71.6892,72.0477,82.1947,78.1925
2009-01-15 11:30:00,1.58696,2.43852,79.71800000000009,75.9953,78.5637,71.6435,72.0976,85.018,79.1105
2009-01-15 12:30:00,1.60658,2.84723,75.25400000000005,75.9951,78.5245,71.6065,72.1473,85.5261,77.114
2009-01-15 13:30:00,1.54609,2.58033,77.73800000000006,75.9958,77.6014,71.6025,72.1732,83.1086,76.703
2009-01-15 14:30:00,1.58613,2.29987,77.84600000000006,75.995,77.5027,71.6132,72.1977,83.0927,77.801
2009-01-15 15:30:00,1.71035,3.19156,78.80000000000001,75.9943,77.5206,71.5747,72.2239,83.3435,78.4025
2009-01-15 16:30:00,1.88784,2.69758,77.99000000000002,75.9938,77.3828,71.488,72.2544,82.8843,78.3275
2009-01-15 17:30:00,2.07405,1.45412,76.76600000000002,75.9939,76.7995,71.4627,72.2918,80.9296,77.276
2009-01-15 18:30:00,2.02281,0.018581,76.08200000000002,75.9943,76.109,71.5047,72.3233,78.4026,76.367
2009-01-15 19:30:00,1.92069,0.0,75.86600000000001,75.995,75.5835,71.5607,72.3356,76.5751,75.956
2009-01-15 20:30:00,1.83504,0.0,75.86600000000001,75.9954,75.3023,71.6324,72.3275,75.7036,75.866
2009-01-15 21:30:00,1.65859,0.0,75.92000000000007,75.9958,75.183,71.683,72.3078,75.3343,75.8975
2009-01-15 22:30:00,1.27111,0.0,75.92000000000007,75.9965,75.0785,71.7493,72.2819,75.1388,75.92
2009-01-15 23:30:00,0.912466,0.0,75.74000000000002,75.9972,75.0016,71.8292,72.2516,75.0164,75.815
2009-01-16 00:30:00,0.714783,0.0,75.92000000000007,75.9976,74.9843,71.9035,72.2147,75.0092,75.845
2009-01-16 01:30:00,0.614972,0.0,75.92000000000007,75.9979,74.9446,71.9516,72.1718,74.9817,75.92
2009-01-16 02:30:00,0.543673,0.0,75.74000000000002,75.9982,74.8934,71.9829,72.202,74.8806,75.815
2009-01-16 03:30:00,0.47357,0.0,73.99400000000009,75.9987,74.744,72.0073,72.1961,74.2489,74.7215
2009-01-16 04:30:00,0.461974,0.0,73.94000000000003,75.9989,74.4163,72.0304,72.1578,73.4435,73.9625
2009-01-16 05:30:00,0.554879,0.0,74.84000000000003,75.9987,74.3034,72.0303,72.1513,73.3767,74.465
2009-01-16 06:30:00,0.835002,0.0,75.14600000000004,75.9982,74.3805,72.0049,72.1539,73.6343,75.0185
2009-01-16 07:30:00,1.01467,0.076402,75.2,75.9978,74.4826,71.9693,72.1422,73.9741,75.1775
2009-01-16 08:30:00,1.13518,0.441929,77.0,75.9974,75.1551,71.9499,72.1332,75.5077,76.25
2009-01-16 09:30:00,1.33453,0.680183,78.04400000000007,75.9976,76.5269,71.8997,72.1411,78.5086,77.609
2009-01-16 10:30:00,1.38199,1.594,75.14600000000004,75.9961,77.5849,71.8236,72.1664,80.8778,76.3535
2009-01-16 11:30:00,1.39649,2.00689,75.14600000000004,75.9962,77.5167,71.8158,72.2049,81.4025,75.146
2009-01-16 12:30:00,1.54615,3.12408,77.792,75.995,77.517,71.7805,72.2382,82.4834,76.6895
2009-01-16 13:30:00,1.52428,2.44406,75.30799999999999,75.995,77.7803,71.7213,72.2362,83.0383,76.343
2009-01-16 14:30:00,1.42694,1.88265,73.99400000000009,75.9956,77.016,71.7567,72.2825,80.2783,74.5415
2009-01-16 15:30:00,1.45188,1.95997,75.18200000000002,75.9954,76.3929,71.7912,72.3338,78.8181,74.687
2009-01-16 16:30:00,1.57609,1.74028,72.86000000000008,75.9951,76.1273,71.7587,72.3505,78.1872,73.8275
2009-01-16 17:30:00,1.65866,0.634714,71.42000000000007,75.9963,75.3784,71.7847,72.3743,75.9056,72.02
2009-01-16 18:30:00,1.64416,0.018747,70.59200000000001,75.9965,74.426,71.841,72.381,73.2098,70.937
2009-01-16 19:30:00,1.57815,0.0,69.62000000000006,75.9971,73.7274,71.8716,72.3741,71.3566,70.025
2009-01-16 20:30:00,1.45374,0.0,68.9,75.998,73.2305,71.9198,72.3536,70.0265,69.2
2009-01-16 21:30:00,1.27097,0.0,68.05400000000006,75.9987,72.852,71.9879,72.3263,69.027,68.4065
2009-01-16 22:30:00,0.875494,0.0,67.71200000000006,75.9921,72.5166,72.0426,72.2924,68.2309,67.8545
2009-01-16 23:30:00,0.584068,0.0,68.05400000000006,75.9142,72.3035,72.1049,72.2503,67.8533,67.9115
2009-01-17 00:30:00,0.454525,0.0,68.05400000000006,75.7333,72.2541,72.0956,72.2162,67.5802,68.054
2009-01-17 01:30:00,0.395858,0.0,68.0,75.3763,72.0987,72.0688,72.2158,67.3859,68.0225
2009-01-17 02:30:00,0.361603,0.0,66.86600000000001,74.9862,71.8993,72.0466,72.1869,66.9782,67.3385
2009-01-17 03:30:00,0.346694,0.0,66.61400000000003,74.4438,71.5999,72.015,72.1456,66.5356,66.719
2009-01-17 04:30:00,0.367432,0.0,66.72200000000004,74.173,71.4336,71.9874,72.1146,66.3154,66.677
2009-01-17 05:30:00,0.444919,0.0,65.19200000000001,73.8104,71.2041,71.9532,72.0818,65.8168,65.8295
2009-01-17 06:30:00,0.676151,0.0,66.05600000000004,73.4467,70.9658,71.9125,72.0449,65.4838,65.696
2009-01-17 07:30:00,0.826175,0.055974,66.00200000000008,73.8488,71.1081,71.8897,72.0085,65.6071,66.0245
2009-01-17 08:30:00,0.897485,0.304467,69.9260000000001,74.2283,72.1434,71.8822,71.9778,67.8999,68.291
2009-01-17 09:30:00,0.963507,0.448221,71.78000000000004,74.8288,74.2088,71.9138,71.9644,72.5978,71.0075
2009-01-17 10:30:00,0.97304,1.53028,73.72400000000002,75.509,75.743,71.948,71.9846,78.0605,72.914
2009-01-17 11:30:00,1.08531,2.9334,74.49800000000002,75.9952,77.0358,71.9597,72.0328,83.0809,74.1755
2009-01-17 12:30:00,1.23833,3.95341,76.26200000000006,75.9979,77.682,71.8577,72.1029,86.0536,75.527
2009-01-17 13:30:00,1.35024,4.53073,75.39800000000002,75.9969,77.8565,71.7441,72.1798,87.597,75.758
2009-01-17 14:30:00,1.4533,4.70269,75.21800000000009,75.9963,77.6503,71.6422,72.2451,88.0123,75.293
2009-01-17 15:30:00,1.59419,4.45744,74.49800000000002,75.9956,77.1226,71.5336,72.2915,86.6842,74.798
2009-01-17 16:30:00,1.75429,3.60102,73.36400000000003,75.9957,76.3713,71.4528,72.3747,84.322,73.8365
2009-01-17 17:30:00,1.84576,1.77832,70.66400000000003,75.9974,75.3204,71.4575,72.4446,80.4671,71.789
2009-01-17 18:30:00,1.78184,0.064232,67.98200000000003,75.9979,74.112,71.5501,72.4959,75.417,69.0995
2009-01-17 19:30:00,1.70861,0.0,66.83000000000004,75.9978,73.111,71.6249,72.5086,71.389,67.31
2009-01-17 20:30:00,1.54889,0.0,65.94800000000004,75.9979,72.4903,71.7083,72.4917,68.8807,66.3155
2009-01-17 21:30:00,1.33939,0.0,64.49000000000002,75.9985,71.9405,71.7846,72.4574,66.9154,65.0975
2009-01-17 22:30:00,1.33087,0.0,61.71800000000009,75.9991,71.4126,71.8773,72.413,65.1441,62.873
2009-01-17 23:30:00,1.02354,0.0,61.98800000000004,75.9829,70.8788,71.8896,72.3625,63.397,61.8755
2009-01-18 00:30:00,0.454379,0.0,61.82600000000009,74.2046,70.4713,71.9879,72.3096,62.1639,61.8935
2009-01-18 01:30:00,0.395858,0.0,59.45,73.5179,70.1351,71.963,72.2335,61.1955,60.44
2009-01-18 02:30:00,0.361603,0.0,59.14400000000007,73.1751,69.7846,71.893,72.1389,60.0446,59.2715
2009-01-18 03:30:00,0.346694,0.0,60.29600000000005,72.8017,69.4281,71.8424,72.1129,58.7977,59.816
2009-01-18 04:30:00,0.367432,0.0,60.29600000000005,72.4537,69.2713,71.8007,72.0522,58.5144,60.296
2009-01-18 05:30:00,0.444919,0.0,59.45,72.2018,69.1754,71.7426,71.9787,58.47,59.8025
2009-01-18 06:30:00,0.676151,0.0,59.39600000000005,71.6295,69.0872,71.6792,71.9166,58.1479,59.4185
2009-01-18 07:30:00,0.826175,0.070597,60.242,72.4444,69.1414,71.6322,71.8616,57.69,59.8895
2009-01-18 08:30:00,0.897485,0.449447,66.30799999999999,72.4913,70.4222,71.6229,71.811,60.8138,63.7805
2009-01-18 09:30:00,0.963507,0.711121,71.78000000000004,72.8171,73.1978,71.6794,71.7783,69.0779,69.5
2009-01-18 10:30:00,0.97304,1.58899,73.76000000000008,73.3412,75.5967,71.7385,71.7888,78.4345,72.935
2009-01-18 11:30:00,0.990626,2.70037,75.56000000000009,74.4184,77.1381,71.7872,71.8252,85.6847,74.81
2009-01-18 12:30:00,0.984265,3.03408,74.69600000000005,75.1796,77.9725,71.8365,71.8764,89.9692,75.056
2009-01-18 13:30:00,0.946159,2.12071,72.08600000000007,74.7541,77.6492,71.8637,71.9534,88.6001,73.1735
2009-01-18 14:30:00,0.967197,2.26493,71.36600000000001,74.3899,76.6918,71.8881,72.0336,85.248,71.666
2009-01-18 15:30:00,0.937848,3.2182,72.05000000000001,74.5849,76.221,71.9303,72.0847,84.1652,71.765
2009-01-18 16:30:00,1.19424,2.95466,73.5260000000001,75.1522,75.856,71.9892,72.1179,83.7558,72.911
2009-01-18 17:30:00,1.34552,1.68199,70.62800000000007,75.2915,75.2101,72.0371,72.142,81.7881,71.8355
2009-01-18 18:30:00,1.55675,0.078193,67.83800000000005,75.4284,74.0729,72.0403,72.1646,77.1423,69.0005
2009-01-18 19:30:00,1.35179,0.0,66.97400000000002,75.5882,72.9797,71.9931,72.2078,72.3411,67.334
2009-01-18 20:30:00,1.26161,0.0,65.33600000000007,74.8455,72.1485,71.9317,72.2073,68.9801,66.0185
2009-01-18 21:30:00,1.14082,0.0,64.38200000000002,74.404,71.5052,72.0206,72.2123,66.6705,64.7795
2009-01-18 22:30:00,0.844954,0.0,63.14000000000002,74.0931,71.0541,71.9933,72.1805,65.0039,63.6575
2009-01-18 23:30:00,0.58358,0.0,63.266000000000005,73.7407,70.6594,71.9594,72.1404,63.6295,63.2135
2009-01-19 00:30:00,0.460527,0.0,61.25,74.1382,70.3468,71.9203,72.1146,62.4155,62.09
2009-01-19 01:30:00,0.399547,0.0,62.276000000000096,73.8077,69.9426,71.8689,72.0786,60.9459,61.8485
2009-01-19 02:30:00,0.364062,0.0,61.12400000000001,73.381,69.6906,71.834,72.0313,60.2085,61.604
2009-01-19 03:30:00,0.347923,0.0,60.242,72.9218,69.5206,71.7799,71.9859,59.6251,60.6095
2009-01-19 04:30:00,0.369891,0.0,60.242,72.5191,69.2046,71.7279,71.9403,58.7206,60.242
2009-01-19 05:30:00,0.448607,0.0,59.93600000000008,72.185,69.0048,71.6812,71.8918,58.4183,60.0635
2009-01-19 06:30:00,0.685987,0.0,60.96200000000006,71.5391,68.9431,71.6385,71.8427,58.4018,60.5345
2009-01-19 07:30:00,0.845846,0.053686,62.042,72.0452,69.1203,71.61,71.7954,58.84,61.592
2009-01-19 08:30:00,0.926993,0.35006,67.92800000000008,72.4845,70.6452,71.6094,71.7511,62.7674,65.4755
2009-01-19 09:30:00,1.02584,0.493987,72.86000000000008,73.0073,73.6578,71.6691,71.7297,71.0842,70.805
2009-01-19 10:30:00,1.02099,1.47185,74.67800000000008,73.8583,76.2212,71.7314,71.7431,80.2046,73.9205
2009-01-19 11:30:00,1.04042,2.82513,73.94000000000003,74.6847,77.2662,71.7722,71.7915,85.2697,74.2475
2009-01-19 12:30:00,1.02976,3.76552,74.984,75.5807,77.5225,71.8134,71.8678,88.2215,74.549
2009-01-19 13:30:00,1.09155,4.37677,74.984,75.9995,77.8304,71.8244,71.9628,90.8397,74.984
2009-01-19 14:30:00,1.211,4.57186,74.984,75.9988,77.8431,71.6836,72.0599,91.6487,74.984
2009-01-19 15:30:00,1.38447,4.28637,74.984,75.9982,77.3956,71.5407,72.1459,90.9432,74.984
2009-01-19 16:30:00,1.58473,3.07323,74.93000000000004,75.9984,76.7249,71.4295,72.225,88.579,74.9525
2009-01-19 17:30:00,1.80068,1.64394,73.67000000000007,75.9986,75.8449,71.3979,72.3243,84.9673,74.195
2009-01-19 18:30:00,1.78524,0.085279,70.88000000000005,75.9986,74.8064,71.436,72.3964,80.4225,72.0425
2009-01-19 19:30:00,1.71057,0.0,69.04400000000007,75.9988,73.6562,71.4921,72.4344,75.2792,69.809
2009-01-19 20:30:00,1.62378,0.0,67.64000000000001,75.9986,72.7768,71.5649,72.4414,71.478,68.225
2009-01-19 21:30:00,1.4164,0.0,67.37000000000006,75.9987,72.2142,71.6635,72.4295,68.9474,67.4825
2009-01-19 22:30:00,1.00995,0.0,65.69600000000005,75.9992,71.7608,71.7735,72.406,67.0588,66.3935
2009-01-19 23:30:00,0.640583,0.0,65.84000000000003,75.9998,71.3614,71.9086,72.374,65.8269,65.78
2009-01-20 00:30:00,0.461385,0.0,67.51400000000002,75.9074,71.1885,72.0104,72.3355,65.1608,66.8165
2009-01-20 01:30:00,0.399547,0.0,65.39000000000001,75.5315,71.1333,72.0309,72.2914,64.827,66.275
2009-01-20 02:30:00,0.364062,0.0,66.81200000000007,75.1566,70.9582,71.9957,72.2434,64.0951,66.2195
