Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2015-12-05 18:30:00,2.39776,0.0,77.77400000000002,75.9963,82.2068,75.4764,80.9352,82.1068,78.1265
2015-12-05 19:30:00,2.99769,0.0,77.59400000000008,75.9955,81.5449,75.5135,80.9245,79.2394,77.669
2015-12-05 20:30:00,2.13715,0.0,76.69400000000007,75.9952,81.1793,75.6502,80.9016,77.4584,77.069
2015-12-05 21:30:00,1.89745,0.0,76.58600000000007,75.9957,80.8643,75.797,80.8727,76.2233,76.631
2015-12-05 22:30:00,1.48205,0.0,75.36200000000005,75.9964,80.6159,75.959,80.8408,75.213,75.872
2015-12-05 23:30:00,1.122,0.0,75.38000000000005,75.9969,80.3691,76.1446,80.8082,74.1722,75.3725
2015-12-06 00:30:00,0.909175,0.0,76.51400000000002,75.9974,80.1785,76.3434,80.7743,73.6247,76.0415
2015-12-06 01:30:00,0.779636,0.0,75.50600000000003,75.9977,80.1329,76.5055,80.7405,73.2808,75.926
2015-12-06 02:30:00,0.689143,0.0,75.45200000000008,75.998,79.9888,76.6396,80.7091,72.6628,75.4745
2015-12-06 03:30:00,0.623802,0.0,73.5260000000001,75.9983,79.7768,76.7232,80.6808,71.8403,74.3285
2015-12-06 04:30:00,0.615411,0.0,73.742,75.9984,79.4892,76.784,80.6551,71.2139,73.652
2015-12-06 05:30:00,0.66503,0.0,73.11200000000005,75.9985,79.3004,76.8483,80.6311,71.1738,73.3745
2015-12-06 06:30:00,0.887665,0.0,73.11200000000005,75.9986,79.1381,76.8731,80.6087,71.2741,73.112
2015-12-06 07:30:00,1.12847,0.171916,76.40600000000003,75.9979,79.3926,76.8395,80.5896,72.5882,75.0335
2015-12-06 08:30:00,1.29361,0.590755,78.51200000000006,75.9982,80.556,76.7025,80.5773,75.8019,77.6345
2015-12-06 09:30:00,2.14173,0.999484,80.18600000000006,75.9981,82.3432,76.5672,80.58,81.0748,79.4885
2015-12-06 10:30:00,1.93406,1.85935,82.97600000000008,75.9978,84.1723,76.2582,80.6043,87.5973,81.8135
2015-12-06 11:30:00,1.75512,2.21025,81.75200000000008,75.9962,85.0136,76.1733,80.6451,91.1013,82.262
2015-12-06 12:30:00,2.1321,3.55173,83.62400000000002,75.996,85.2988,75.977,80.6864,93.2872,82.844
2015-12-06 13:30:00,2.04294,3.97196,82.63399999999999,75.9946,85.9376,75.7388,80.7329,96.1525,83.0465
2015-12-06 14:30:00,2.26866,3.53883,82.58000000000004,75.9961,85.7427,75.6339,80.7806,96.0233,82.6025
2015-12-06 15:30:00,2.20404,3.45135,81.86000000000008,75.9959,85.289,75.5275,80.8272,94.5033,82.16
2015-12-06 16:30:00,2.33391,2.41368,80.43800000000005,75.9962,84.5643,75.4204,80.8673,91.961,81.0305
2015-12-06 17:30:00,2.50369,0.810348,78.7100000000001,75.9972,83.4583,75.3821,80.897,87.7286,79.43
2015-12-06 18:30:00,2.37955,0.0,77.72000000000007,75.9965,82.2717,75.5051,80.908,82.5682,78.1325
2015-12-06 19:30:00,2.24318,0.0,76.6760000000001,75.9951,81.5372,75.6018,80.8972,79.271,77.111
2015-12-06 20:30:00,2.09087,0.0,76.62200000000004,75.9956,81.0898,75.7109,80.874,77.1775,76.6445
2015-12-06 21:30:00,1.85513,0.0,76.5680000000001,75.996,80.76,75.8443,80.8453,75.842,76.5905
2015-12-06 22:30:00,1.46228,0.0,75.66800000000009,75.9966,80.5362,75.9936,80.8148,74.9901,76.043
2015-12-06 23:30:00,1.10001,0.0,74.94800000000004,75.9971,80.3335,76.1756,80.7836,74.04,75.248
2015-12-07 00:30:00,0.869997,0.0,72.78800000000004,75.9976,80.0425,76.3698,80.7507,72.7126,73.688
2015-12-07 01:30:00,0.727732,0.0,72.68000000000004,75.998,79.5685,76.5387,80.7175,70.9136,72.725
2015-12-07 02:30:00,0.63745,0.0,73.59800000000003,75.9983,79.2321,76.679,80.6845,69.5568,73.2155
2015-12-07 03:30:00,0.571067,0.0,72.734,75.9986,79.044,76.7873,80.6521,68.9727,73.094
2015-12-07 04:30:00,0.550722,0.0,72.24800000000002,75.9988,78.9406,76.8781,80.6217,68.999,72.4505
2015-12-07 05:30:00,0.621983,0.0,73.36400000000003,75.9988,78.9276,76.9299,80.5938,68.8491,72.899
2015-12-07 06:30:00,0.856026,0.0,73.02200000000005,75.9988,78.8315,76.9482,80.5685,68.6724,73.1645
2015-12-07 07:30:00,1.06524,0.169415,73.61600000000001,75.9984,78.9738,76.9137,80.5474,69.5239,73.3685
2015-12-07 08:30:00,1.19311,0.602013,77.234,75.9989,79.951,76.8534,80.5332,72.8657,75.7265
2015-12-07 09:30:00,1.39347,0.963871,79.88000000000005,75.9988,81.5823,76.7629,80.5315,78.8819,78.7775
2015-12-07 10:30:00,1.65599,1.71816,82.00400000000005,75.9984,84.02,76.5182,80.5483,87.2104,81.119
2015-12-07 11:30:00,1.74521,2.59974,81.86000000000008,75.9969,85.3846,76.2876,80.5864,92.762,81.92
2015-12-07 12:30:00,1.93791,3.60538,81.86000000000008,75.9962,85.8866,76.1167,80.6335,95.8958,81.86
2015-12-07 13:30:00,2.03402,3.84568,82.61600000000001,75.9949,86.1806,75.8979,80.6901,98.0725,82.301
2015-12-07 14:30:00,2.09914,3.25958,80.9600000000001,75.9949,85.9162,75.7324,80.7468,97.0856,81.65
2015-12-07 15:30:00,2.10641,2.48783,81.77000000000007,75.9958,85.1773,75.6298,80.7959,94.56,81.4325
2015-12-07 16:30:00,2.23851,1.47006,80.258,75.997,84.4633,75.5889,80.8304,91.7455,80.888
2015-12-07 17:30:00,2.40945,0.363755,79.32200000000003,75.997,83.4936,75.556,80.8521,87.5684,79.712
2015-12-07 18:30:00,2.36487,0.0,78.458,75.9966,82.41,75.6099,80.8549,82.7447,78.818
2015-12-07 19:30:00,2.23953,0.0,76.76600000000002,75.9956,81.5602,75.6801,80.8432,79.2487,77.471
2015-12-07 20:30:00,2.09052,0.0,76.58600000000007,75.9957,81.0723,75.7781,80.824,77.1512,76.661
2015-12-07 21:30:00,1.86145,0.0,75.542,75.9961,80.7438,75.8893,80.8003,75.5407,75.977
2015-12-07 22:30:00,1.45914,0.0,75.47000000000007,75.9967,80.3893,76.0414,80.7743,74.3486,75.5
2015-12-07 23:30:00,1.15211,0.0,76.4600000000001,75.9969,80.185,76.2264,80.7455,74.0633,76.0475
2015-12-08 00:30:00,0.897168,0.0,74.75,75.9976,80.1549,76.3685,80.7145,73.8326,75.4625
2015-12-08 01:30:00,0.744653,0.0,74.76800000000009,75.998,79.9441,76.5802,80.6839,73.1867,74.7605
2015-12-08 02:30:00,0.664629,0.0,74.76800000000009,75.9982,79.8194,76.6853,80.6554,72.5104,74.768
2015-12-08 03:30:00,0.605079,0.0,74.76800000000009,75.9984,79.5537,76.7701,80.6288,72.2813,74.768
2015-12-08 04:30:00,0.58688,0.0,72.69800000000004,75.9986,79.4381,76.8545,80.6043,72.2296,73.5605
2015-12-08 05:30:00,0.658125,0.0,72.91400000000003,75.9986,79.3274,76.8758,80.5822,71.1782,72.824
2015-12-08 06:30:00,0.894107,0.0,73.36400000000003,75.9986,79.1035,76.8887,80.5618,70.7385,73.1765
2015-12-08 07:30:00,1.23555,0.083364,74.33600000000007,75.9979,79.3932,76.799,80.5441,71.4607,73.931
2015-12-08 08:30:00,1.32711,0.312295,77.9,75.9985,81.1057,76.6499,80.5347,75.6299,76.415
2015-12-08 09:30:00,1.64373,0.876397,80.65400000000005,75.9981,83.1185,76.5257,80.5468,81.7622,79.5065
2015-12-08 10:30:00,1.93762,1.15735,80.492,75.996,83.6791,76.249,80.577,84.5631,80.5595
2015-12-08 11:30:00,1.80386,2.07451,80.69000000000003,75.9962,83.3865,76.3092,80.6076,85.2154,80.6075
2015-12-08 12:30:00,1.82049,2.57373,81.69800000000004,75.9973,84.0471,76.2184,80.6374,88.714,81.278
2015-12-08 13:30:00,1.85675,2.37859,79.71800000000009,75.9957,84.5637,76.1284,80.6715,90.205,80.543
2015-12-08 14:30:00,1.91526,3.35252,80.43800000000005,75.9952,84.2525,75.9741,80.7044,89.6214,80.138
2015-12-08 15:30:00,2.02084,3.28499,79.66400000000003,75.9949,84.0669,75.8056,80.7379,90.1866,79.9865
2015-12-08 16:30:00,2.11621,1.87329,79.62800000000007,75.9949,83.5103,75.7027,80.7724,88.7111,79.643
2015-12-08 17:30:00,2.30773,0.514893,76.82000000000008,75.9966,82.6858,75.6887,80.7989,84.9649,77.99
2015-12-08 18:30:00,2.22964,0.0,76.51400000000002,75.9963,81.6273,75.7375,80.8074,80.5307,76.6415
2015-12-08 19:30:00,2.16789,0.0,77.01800000000009,75.9955,80.9541,75.8146,80.7977,77.8351,76.808
2015-12-08 20:30:00,2.04574,0.0,76.334,75.9957,80.6709,75.8872,80.7779,76.4357,76.619
2015-12-08 21:30:00,1.82682,0.0,77.18000000000004,75.9961,80.4877,76.0065,80.7546,75.8985,76.8275
2015-12-08 22:30:00,1.46206,0.0,77.234,75.9965,80.4844,76.1334,80.7304,75.7047,77.2115
2015-12-08 23:30:00,1.11285,0.0,76.69400000000007,75.997,80.4249,76.2994,80.7041,75.3109,76.919
2015-12-09 00:30:00,0.919857,0.0,76.64000000000001,75.9972,80.2967,76.4661,80.6776,74.9084,76.6625
2015-12-09 01:30:00,0.792588,0.0,76.51400000000002,75.9976,80.1812,76.5625,80.6521,74.662,76.5665
2015-12-09 02:30:00,0.705009,0.0,76.58600000000007,75.9978,80.1326,76.6825,80.6281,74.4515,76.556
2015-12-09 03:30:00,0.99981,0.0,76.06400000000002,75.9978,80.0246,76.7387,80.6064,74.1608,76.2815
2015-12-09 04:30:00,1.10592,0.0,76.37000000000006,75.9976,79.9172,76.6683,80.5876,74.2433,76.2425
2015-12-09 05:30:00,0.901644,0.0,75.68600000000006,75.9968,79.8974,76.7426,80.5734,74.2335,75.971
2015-12-09 06:30:00,1.32755,0.0,74.89400000000008,75.9959,79.8721,76.2017,80.5586,73.8278,75.224
2015-12-09 07:30:00,1.20871,0.108286,76.69400000000007,75.9974,79.9312,76.329,80.5443,74.1835,75.944
2015-12-09 08:30:00,1.39677,0.409315,79.64600000000004,75.998,81.144,76.493,80.5374,77.3779,78.416
2015-12-09 09:30:00,1.64799,0.742069,81.35600000000002,75.9974,82.9978,76.3829,80.5496,82.2969,80.6435
2015-12-09 10:30:00,1.91193,1.71493,83.66000000000008,75.9966,84.1311,76.112,80.5806,86.8769,82.7
2015-12-09 11:30:00,2.10832,2.60868,82.41800000000009,75.9942,84.7921,75.8226,80.6223,89.8568,82.9355
2015-12-09 12:30:00,2.10508,3.39257,81.80600000000004,75.9938,84.8806,75.7966,80.67,90.6434,82.061
2015-12-09 13:30:00,2.2151,3.69443,80.07800000000007,75.9937,84.6801,75.6649,80.72,90.708,80.798
2015-12-09 14:30:00,2.11938,3.37338,80.15,75.995,84.404,75.5835,80.7648,90.6742,80.12
2015-12-09 15:30:00,2.14683,3.24185,78.80000000000001,75.9949,83.9435,75.5448,80.8017,89.4806,79.3625
2015-12-09 16:30:00,2.21788,1.79065,79.66400000000003,75.9948,83.3012,75.5176,80.83,87.5652,79.304
2015-12-09 17:30:00,2.36758,0.425117,77.12600000000009,75.9962,82.6006,75.5828,80.8455,84.3252,78.1835
2015-12-09 18:30:00,2.30284,0.0,77.9,75.9951,81.6298,75.6635,80.8415,80.2832,77.5775
2015-12-09 19:30:00,2.24584,0.0,77.63000000000005,75.9944,81.1223,75.7294,80.8219,78.2739,77.7425
2015-12-09 20:30:00,2.10085,0.0,77.93600000000006,75.9948,80.9183,75.8142,80.7956,77.4362,77.8085
2015-12-09 21:30:00,2.01421,0.0,77.59400000000008,75.9951,80.854,75.8024,80.7676,77.02,77.7365
2015-12-09 22:30:00,1.51255,0.0,77.59400000000008,75.9958,80.7023,76.0271,80.7402,76.6778,77.594
2015-12-09 23:30:00,1.18338,0.0,77.72000000000007,75.9962,80.5928,76.1778,80.7131,76.603,77.6675
2015-12-10 00:30:00,0.986634,0.0,77.77400000000002,75.9966,80.5381,76.3379,80.6854,76.6133,77.7515
2015-12-10 01:30:00,0.859614,0.0,76.64000000000001,75.9969,80.4622,76.4595,80.6592,76.2489,77.1125
2015-12-10 02:30:00,0.768294,0.0,76.64000000000001,75.9971,80.3138,76.5758,80.6347,75.6941,76.64
2015-12-10 03:30:00,0.722896,0.0,76.64000000000001,75.9973,80.1984,76.6474,80.6128,75.3912,76.64
2015-12-10 04:30:00,0.710418,0.0,75.56000000000009,75.9975,80.0733,76.6973,80.5927,74.9975,76.01
2015-12-10 05:30:00,0.766589,0.0,74.76800000000009,75.9975,79.8975,76.7379,80.5744,74.3176,75.098
2015-12-10 06:30:00,1.03237,0.0,75.79400000000007,75.9973,79.7096,76.736,80.558,74.1276,75.3665
2015-12-10 07:30:00,1.24258,0.128316,75.86600000000001,75.9968,79.9025,76.6666,80.5438,74.5723,75.836
2015-12-10 08:30:00,1.43054,0.49432,79.82600000000009,75.9974,80.7962,76.5861,80.5358,77.2042,78.176
2015-12-10 09:30:00,1.68011,0.847915,81.51800000000009,75.9969,82.3529,76.3977,80.5424,81.5132,80.813
2015-12-10 10:30:00,1.89238,1.76746,82.63399999999999,75.9961,83.6002,76.1921,80.5678,85.6981,82.169
2015-12-10 11:30:00,2.06763,2.78987,83.58800000000005,75.9956,84.4987,76.0117,80.605,89.4429,83.1905
2015-12-10 12:30:00,2.22864,3.73373,84.14600000000004,75.9937,85.2145,75.8146,80.6509,92.5974,83.9135
2015-12-10 13:30:00,3.43753,4.15697,84.21800000000009,75.9916,85.5248,75.5136,80.7036,93.6414,84.188
2015-12-10 14:30:00,2.48865,4.11283,83.13800000000005,75.992,85.3033,75.3031,80.7575,93.3068,83.588
2015-12-10 15:30:00,2.49721,3.7907,82.292,75.992,84.8253,75.2965,80.8073,92.5176,82.6445
2015-12-10 16:30:00,2.54483,2.27722,80.6,75.9945,84.0971,75.2849,80.8478,89.9333,81.305
2015-12-10 17:30:00,2.62787,0.5996,79.484,75.9954,83.0551,75.3429,80.8755,85.5225,79.949
2015-12-10 18:30:00,2.50826,0.0,79.26800000000009,75.9945,82.2264,75.4596,80.8774,81.931,79.358
2015-12-10 19:30:00,2.37442,0.0,77.684,75.9933,81.7448,75.5824,80.8582,79.544,78.344
2015-12-10 20:30:00,2.17848,0.0,76.60400000000006,75.994,81.1899,75.6934,80.8298,77.501,77.054
2015-12-10 21:30:00,1.94895,0.0,77.46800000000009,75.9946,80.7634,75.807,80.7982,76.5756,77.108
2015-12-10 22:30:00,1.54334,0.0,76.74800000000002,75.9954,80.7032,75.9539,80.7653,76.1568,77.048
2015-12-10 23:30:00,1.45046,0.0,77.72000000000007,76.0232,80.6734,75.8961,80.7331,75.6314,77.315
2015-12-11 00:30:00,0.981801,0.0,77.72000000000007,75.9966,80.5399,76.29,80.6992,75.6226,77.72
2015-12-11 01:30:00,0.849983,0.0,76.69400000000007,75.9969,80.4701,76.4442,80.6684,75.4085,77.1215
2015-12-11 02:30:00,0.748991,0.0,75.50600000000003,75.9973,80.3397,76.5669,80.6403,74.5644,76.001
2015-12-11 03:30:00,0.689338,0.0,75.50600000000003,75.9975,80.0348,76.6444,80.6147,73.7288,75.506
2015-12-11 04:30:00,0.658616,0.0,72.68000000000004,75.9978,79.7659,76.7068,80.5909,72.8981,73.8575
2015-12-11 05:30:00,0.711378,0.0,73.36400000000003,75.998,79.4482,76.7574,80.5684,71.8758,73.079
2015-12-11 06:30:00,0.960124,0.0,74.84000000000003,75.9979,79.2635,76.779,80.5467,71.9054,74.225
2015-12-11 07:30:00,1.1869,0.1018,76.51400000000002,75.9973,79.6394,76.7296,80.527,73.008,75.8165
2015-12-11 08:30:00,1.37045,0.408378,79.82600000000009,75.998,81.0786,76.6232,80.5147,76.6805,78.446
2015-12-11 09:30:00,1.57399,0.77473,80.78000000000004,75.9975,83.065,76.4696,80.5215,82.1079,80.3825
2015-12-11 10:30:00,1.78004,1.73081,81.80600000000004,75.9968,84.2704,76.2638,80.5495,86.7565,81.3785
2015-12-11 11:30:00,1.93782,2.67391,83.44400000000007,75.9964,84.9168,76.0721,80.5889,90.5037,82.7615
2015-12-11 12:30:00,2.27388,3.53029,83.49800000000002,75.9942,85.6544,75.8115,80.6351,94.0496,83.4755
2015-12-11 13:30:00,2.37295,4.12261,83.44400000000007,75.9935,86.1185,75.2915,80.6865,96.2822,83.4665
2015-12-11 14:30:00,2.30341,4.00936,83.49800000000002,75.9941,85.9105,75.4232,80.736,96.3933,83.4755
2015-12-11 15:30:00,2.28788,2.7889,81.80600000000004,75.9943,85.2916,75.3877,80.7841,94.4283,82.511
2015-12-11 16:30:00,2.38776,2.27723,80.18600000000006,75.9947,84.4992,75.3862,80.8219,91.547,80.861
2015-12-11 17:30:00,2.67234,0.787527,79.17800000000008,75.9956,83.4608,75.2656,80.8449,87.8101,79.598
2015-12-11 18:30:00,2.45851,0.0,79.07000000000008,75.9966,82.3536,75.4555,80.8501,82.9203,79.115
2015-12-11 19:30:00,2.43806,0.0,76.51400000000002,75.9938,81.7389,75.4871,80.8357,79.7344,77.579
2015-12-11 20:30:00,2.22101,0.0,76.47800000000007,75.9944,81.2092,75.415,80.81,77.3656,76.493
2015-12-11 21:30:00,1.90599,0.0,74.642,75.9951,80.7212,75.7356,80.7792,75.6302,75.407
2015-12-11 22:30:00,1.45838,0.0,73.63399999999999,75.996,80.3157,75.9133,80.7475,74.0737,74.054
2015-12-11 23:30:00,1.66879,0.0,73.5260000000001,75.9963,79.9624,76.06,80.7141,72.566,73.571
2015-12-12 00:30:00,0.867143,0.0,72.55400000000006,75.9973,79.5626,76.2288,80.679,71.0648,72.959
2015-12-12 01:30:00,0.719182,0.0,72.62600000000009,75.9978,79.2633,76.4911,80.6432,70.3749,72.596
2015-12-12 02:30:00,0.61636,0.0,71.54600000000005,75.9982,79.1269,76.6588,80.6072,69.9503,71.996
2015-12-12 03:30:00,0.554143,0.0,72.55400000000006,75.9985,78.9754,76.7643,80.5725,69.3812,72.134
2015-12-12 04:30:00,0.548117,0.0,72.734,75.9986,78.8462,76.8464,80.5402,68.8293,72.659
2015-12-12 05:30:00,0.618216,0.0,73.49000000000002,75.9986,78.8002,76.8962,80.5109,69.1311,73.175
2015-12-12 06:30:00,0.8551,0.0,73.49000000000002,75.9986,78.868,76.9094,80.4855,69.8204,73.49
2015-12-12 07:30:00,1.07818,0.127463,74.89400000000008,75.9979,79.1396,76.8585,80.4654,70.6995,74.309
2015-12-12 08:30:00,1.25892,0.310791,77.792,75.9985,80.4956,76.7318,80.4531,74.2605,76.5845
2015-12-12 09:30:00,1.47946,0.485968,81.41000000000008,75.9987,83.5103,76.5914,80.4595,82.6103,79.9025
2015-12-12 10:30:00,1.89807,1.62681,81.69800000000004,75.9973,85.7901,76.2398,80.4922,91.1347,81.578
2015-12-12 11:30:00,1.85886,2.79375,81.75200000000008,75.9955,86.4478,75.8184,80.5414,95.6145,81.7295
2015-12-12 12:30:00,2.05375,3.70231,82.5260000000001,75.994,86.3766,75.8082,80.5976,96.8187,82.2035
2015-12-12 13:30:00,2.18278,4.16571,83.55200000000008,75.9949,86.2886,75.63,80.6596,97.5624,83.1245
2015-12-12 14:30:00,2.64075,4.02699,82.63399999999999,75.9943,86.0544,75.4648,80.7168,97.7496,83.0165
2015-12-12 15:30:00,2.69313,3.26094,84.00200000000008,75.994,85.5193,75.2803,80.7686,96.8265,83.432
2015-12-12 16:30:00,2.48578,1.89619,83.22800000000007,75.9957,84.9175,75.3048,80.8125,94.2898,83.5505
2015-12-12 17:30:00,2.58323,0.337628,79.37600000000009,75.9969,84.0117,75.3216,80.8398,89.1629,80.981
2015-12-12 18:30:00,2.46498,0.0,77.684,75.9968,82.7316,75.4155,80.8431,83.7513,78.389
2015-12-12 19:30:00,2.31058,0.0,77.03600000000007,75.9956,81.7891,75.4836,80.8273,79.8754,77.306
2015-12-12 20:30:00,2.12738,0.0,75.72200000000004,75.995,81.1374,75.6336,80.8022,77.1509,76.2695
2015-12-12 21:30:00,1.86536,0.0,75.00200000000008,75.9956,80.6291,75.7697,80.7724,75.1289,75.302
2015-12-12 22:30:00,1.45343,0.0,74.084,75.9963,80.2372,75.9321,80.74,73.8147,74.4665
2015-12-12 23:30:00,1.08317,0.0,73.5260000000001,75.997,79.9758,76.1245,80.706,72.7518,73.7585
2015-12-13 00:30:00,0.848089,0.0,72.55400000000006,75.9975,79.7031,76.3245,80.6694,71.4716,72.959
2015-12-13 01:30:00,0.69663,0.0,70.7,75.998,79.278,76.5119,80.6324,69.8216,71.4725
2015-12-13 02:30:00,0.592625,0.0,71.54600000000005,75.9984,78.8599,76.6698,80.5963,68.482,71.1935
2015-12-13 03:30:00,0.524323,0.0,70.7,75.9987,78.6651,76.7892,80.561,68.1734,71.0525
2015-12-13 04:30:00,0.509406,0.0,71.2760000000001,75.9989,78.5726,76.8851,80.5272,68.1253,71.036
2015-12-13 05:30:00,0.573142,0.0,70.71800000000009,75.999,78.5156,76.9357,80.4958,68.0425,70.9505
2015-12-13 06:30:00,0.782045,0.0,70.68200000000002,75.9991,78.4031,76.9831,80.4677,67.9027,70.697
2015-12-13 07:30:00,1.17642,0.091823,72.41000000000008,75.9971,78.6713,76.7349,80.4443,68.4866,71.69
2015-12-13 08:30:00,1.18467,0.307464,76.82000000000008,75.9989,80.1408,76.8236,80.429,72.7035,74.9825
2015-12-13 09:30:00,1.38952,0.495668,77.95400000000006,75.9989,83.0062,76.6504,80.4348,80.9478,77.4815
2015-12-13 10:30:00,2.36824,1.61531,78.85400000000006,75.9977,85.3306,76.3465,80.4657,89.943,78.479
2015-12-13 11:30:00,1.76035,2.86147,79.88000000000005,75.9968,86.1306,76.1014,80.5167,95.1336,79.4525
2015-12-13 12:30:00,1.92561,3.72878,80.00600000000003,75.9948,86.2569,75.9608,80.5738,97.4832,79.9535
2015-12-13 13:30:00,3.29231,4.19874,80.85200000000009,75.9947,86.0706,75.6821,80.6338,97.8957,80.4995
2015-12-13 14:30:00,2.21105,4.23555,80.85200000000009,75.9951,85.619,75.403,80.6918,97.2798,80.852
2015-12-13 15:30:00,2.27969,3.46268,80.78000000000004,75.9948,84.903,75.3571,80.7462,95.2793,80.81
2015-12-13 16:30:00,2.34594,2.35087,79.88000000000005,75.9951,84.177,75.3013,80.7893,92.6144,80.255
2015-12-13 17:30:00,2.53361,0.786061,78.74600000000005,75.9963,83.3171,75.3305,80.8168,89.4333,79.2185
2015-12-13 18:30:00,2.42114,0.0,78.566,75.9966,82.2281,75.4478,80.8249,84.1769,78.641
2015-12-13 19:30:00,2.29125,0.0,77.72000000000007,75.995,81.5302,75.5457,80.8111,80.2689,78.0725
2015-12-13 20:30:00,2.13298,0.0,76.74800000000002,75.9951,81.1501,75.652,80.7869,77.6643,77.153
2015-12-13 21:30:00,1.89154,0.0,76.64000000000001,75.9956,80.6629,75.7761,80.7587,75.3219,76.685
2015-12-13 22:30:00,1.4765,0.0,75.50600000000003,75.9963,80.3607,75.9366,80.7289,74.1443,75.9785
2015-12-13 23:30:00,1.09421,0.0,72.734,75.997,80.0701,76.1176,80.6981,72.9864,73.889
2015-12-14 00:30:00,0.8445,0.0,71.61800000000008,75.9976,79.5962,76.3105,80.6651,71.5904,72.083
2015-12-14 01:30:00,0.695008,0.0,70.7,75.9981,79.1552,76.5148,80.6303,70.343,71.0825
2015-12-14 02:30:00,0.58683,0.0,69.62000000000006,75.9985,78.8456,76.6719,80.5945,69.1245,70.07
2015-12-14 03:30:00,0.513273,0.0,69.566,75.9988,78.4566,76.7885,80.5587,67.753,69.5885
2015-12-14 04:30:00,0.490558,0.0,68.72000000000007,75.9991,78.1739,76.8882,80.5236,66.9842,69.0725
2015-12-14 05:30:00,0.549115,0.0,68.32400000000001,75.9992,77.9924,76.9472,80.4901,66.4486,68.489
2015-12-14 06:30:00,0.722896,0.0,69.18800000000005,75.9997,77.8199,77.023,80.4588,66.1991,68.828
2015-12-14 07:30:00,1.10768,0.079874,71.33000000000004,75.998,78.1784,76.8662,80.4314,67.0736,70.4375
2015-12-14 08:30:00,1.37612,0.256786,75.79400000000007,75.9983,80.0264,76.6164,80.4124,71.7641,73.934
2015-12-14 09:30:00,1.42768,0.472515,79.30400000000006,75.9988,82.7831,76.4797,80.4169,80.1434,77.8415
2015-12-14 10:30:00,1.6266,1.62525,80.18600000000006,75.9981,84.7579,76.4215,80.4495,88.4094,79.8185
2015-12-14 11:30:00,1.71146,2.453,79.52000000000007,75.9962,85.2311,76.2717,80.4988,92.107,79.7975
2015-12-14 12:30:00,1.90675,3.5823,80.54600000000005,75.9963,85.3022,76.1178,80.551,94.5987,80.1185
2015-12-14 13:30:00,1.99108,4.16317,80.54600000000005,75.9946,85.7122,75.8798,80.609,97.0344,80.546
2015-12-14 14:30:00,2.12679,3.91187,81.64400000000008,75.9952,85.3755,75.6749,80.6641,96.2771,81.1865
2015-12-14 15:30:00,2.12158,1.92677,79.934,75.9963,84.6529,75.5891,80.7133,93.584,80.6465
2015-12-14 16:30:00,2.15537,1.36954,79.97000000000007,75.9956,83.7825,75.6105,80.751,89.679,79.955
2015-12-14 17:30:00,3.38671,0.589749,79.07000000000008,75.9957,83.0128,75.4947,80.7676,86.4312,79.445
2015-12-14 18:30:00,2.52027,0.0,78.76400000000002,75.9961,82.0918,75.5012,80.7719,82.264,78.8915
2015-12-14 19:30:00,2.31432,0.0,78.76400000000002,75.9947,81.5657,75.6319,80.7638,79.5365,78.764
2015-12-14 20:30:00,2.14453,0.0,77.54000000000002,75.9951,81.2487,75.728,80.745,77.8796,78.05
2015-12-14 21:30:00,1.91742,0.0,77.54000000000002,75.9955,80.9493,75.8458,80.7226,76.62,77.54
2015-12-14 22:30:00,1.5515,0.0,77.18000000000004,75.9959,80.7022,75.9745,80.6992,75.76,77.33
2015-12-14 23:30:00,1.16825,0.0,76.37000000000006,75.9966,80.512,76.1103,80.6739,75.1355,76.7075
2015-12-15 00:30:00,0.932425,0.0,75.61400000000003,75.9971,80.3347,76.312,80.6466,74.2278,75.929
2015-12-15 01:30:00,0.783932,0.0,74.66000000000008,75.9975,80.0054,76.4803,80.6193,72.8469,75.0575
2015-12-15 02:30:00,0.693333,0.0,74.75,75.9978,79.692,76.6096,80.5926,72.1401,74.7125
2015-12-15 03:30:00,0.632456,0.0,74.78600000000007,75.9981,79.5766,76.7036,80.5666,72.0173,74.771
2015-12-15 04:30:00,0.614958,0.0,73.83200000000002,75.9983,79.4369,76.7782,80.542,72.1194,74.2295
2015-12-15 05:30:00,0.688633,0.0,74.69600000000005,75.9982,79.375,76.8289,80.5196,72.0678,74.336
2015-12-15 06:30:00,1.07135,0.0,73.86800000000008,75.9971,79.4054,76.6748,80.4994,71.7988,74.213
2015-12-15 07:30:00,1.1633,0.081492,75.81200000000007,75.9976,79.4858,76.7808,80.4826,72.3653,75.002
2015-12-15 08:30:00,2.13428,0.256183,78.51200000000006,75.9977,80.8212,76.5936,80.4736,75.8686,77.387
2015-12-15 09:30:00,1.62137,0.500536,79.82600000000009,75.9975,83.067,76.3591,80.4848,81.7353,79.2785
2015-12-15 10:30:00,1.85771,1.59978,81.80600000000004,75.9967,84.3467,76.2006,80.52,87.3736,80.981
2015-12-15 11:30:00,2.00845,2.81961,83.89400000000008,75.9964,85.35,76.0268,80.5666,93.0734,83.024
2015-12-15 12:30:00,2.14656,3.67378,83.89400000000008,75.9948,86.1407,75.868,80.6213,97.206,83.894
