Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2019-01-10 15:30:00,1.8753,4.22272,77.91800000000009,75.9943,79.2897,71.8025,73.515,90.5519,77.9855
2019-01-10 16:30:00,2.00153,3.30458,75.95600000000003,75.9941,78.5854,71.7247,73.5815,89.1712,76.7735
2019-01-10 17:30:00,2.16009,1.61095,75.29000000000002,75.9956,77.6108,71.7218,73.6352,86.6341,75.5675
2019-01-10 18:30:00,2.06221,0.0,73.00400000000005,75.9967,76.5343,71.7923,73.6703,81.8347,73.9565
2019-01-10 19:30:00,1.94734,0.0,71.88800000000005,75.9971,75.5695,71.8702,73.6738,77.0956,72.353
2019-01-10 20:30:00,1.80986,0.0,72.32000000000008,75.9961,74.8748,71.9603,73.6546,73.8579,72.14
2019-01-10 21:30:00,1.61145,0.0,71.51000000000008,75.9968,74.5376,72.0529,73.6252,71.7615,71.8475
2019-01-10 22:30:00,1.19343,0.0,70.80799999999999,75.9975,74.2168,72.1634,73.5915,70.2454,71.1005
2019-01-10 23:30:00,0.959679,0.0,70.88000000000005,75.9972,73.9932,72.1839,73.5555,69.218,70.85
2019-01-11 00:30:00,0.598868,0.0,70.64600000000004,75.9988,73.805,72.3214,73.5181,68.6119,70.7435
2019-01-11 01:30:00,0.470981,0.0,69.53000000000004,75.9994,73.5884,72.4838,73.481,68.1045,69.995
2019-01-11 02:30:00,0.382343,0.0,70.05200000000008,75.9998,73.3605,72.5655,73.444,67.9267,69.8345
2019-01-11 03:30:00,0.346956,0.0,69.85400000000006,75.9321,73.2862,72.6272,73.4081,67.9117,69.9365
2019-01-11 04:30:00,0.367432,0.0,69.51200000000006,75.7443,73.1811,72.6368,73.3742,67.7719,69.6545
2019-01-11 05:30:00,0.444919,0.0,69.65600000000003,75.6585,73.0954,72.6286,73.3425,67.6411,69.596
2019-01-11 06:30:00,0.676151,0.0,70.62800000000007,75.4693,73.0438,72.6238,73.3131,67.9377,70.223
2019-01-11 07:30:00,0.826175,0.04939,71.24000000000002,75.7912,73.3205,72.6261,73.2873,68.6069,70.985
2019-01-11 08:30:00,0.952073,0.294693,75.36200000000005,75.9969,74.8523,72.6221,73.2689,71.6508,73.6445
2019-01-11 09:30:00,1.15186,0.375431,77.36000000000008,75.9993,77.6285,72.538,73.2702,78.7696,76.5275
2019-01-11 10:30:00,1.3065,1.41905,78.33200000000002,75.9987,79.6589,72.4151,73.3017,86.5505,77.927
2019-01-11 11:30:00,1.45267,2.74437,78.98000000000005,75.9979,80.6425,72.283,73.3588,92.1015,78.71
2019-01-11 12:30:00,1.60464,3.72068,79.41200000000006,75.996,81.0396,72.1348,73.4358,95.32,79.232
2019-01-11 13:30:00,1.82582,4.28931,78.7100000000001,75.995,81.0092,72.021,73.5168,96.2247,79.0025
2019-01-11 14:30:00,1.83704,4.33643,78.40400000000005,75.9944,80.5737,71.8939,73.5934,95.2493,78.5315
2019-01-11 15:30:00,2.00903,3.79469,77.16200000000006,75.994,79.8242,71.7911,73.6636,93.4901,77.6795
2019-01-11 16:30:00,2.15186,2.92513,76.92800000000008,75.9939,79.0503,71.7364,73.7255,91.5225,77.0255
2019-01-11 17:30:00,2.32267,1.50677,75.68600000000006,75.996,78.1373,71.6975,73.7726,88.2513,76.2035
2019-01-11 18:30:00,2.12226,0.0,74.39000000000001,75.9966,76.9908,71.7639,73.8006,82.9143,74.93
2019-01-11 19:30:00,2.01305,0.0,72.80600000000004,75.997,76.07,71.8563,73.8019,78.1843,73.466
2019-01-11 20:30:00,1.84937,0.0,71.38399999999999,75.9968,75.3451,71.9395,73.7827,74.6202,71.9765
2019-01-11 21:30:00,1.63386,0.0,70.89800000000002,75.9967,74.7407,72.0372,73.7539,72.025,71.1005
2019-01-11 22:30:00,1.20669,0.0,69.98000000000005,75.9975,74.3127,72.1566,73.7206,70.2102,70.3625
2019-01-11 23:30:00,0.815871,0.0,69.54800000000003,75.9983,73.9923,72.3006,73.6837,68.84,69.728
2019-01-12 00:30:00,0.595752,0.0,68.81000000000009,75.9989,73.6516,72.437,73.6449,67.7851,69.1175
2019-01-12 01:30:00,0.460556,0.0,67.658,75.9995,73.3196,72.535,73.6053,66.8481,68.138
2019-01-12 02:30:00,0.369737,0.0,66.7760000000001,75.9622,72.9673,72.609,73.5644,65.9113,67.1435
2019-01-12 03:30:00,0.347923,0.0,66.50600000000003,75.6871,72.6352,72.6364,73.5235,65.0886,66.6185
2019-01-12 04:30:00,0.369891,0.0,66.90200000000007,75.4238,72.4431,72.6292,73.4826,64.5499,66.737
2019-01-12 05:30:00,0.448607,0.0,67.47800000000007,75.3004,72.3518,72.6197,73.4414,64.336,67.238
2019-01-12 06:30:00,0.709448,0.0,68.234,75.312,72.3918,72.5653,73.4028,64.486,67.919
2019-01-12 07:30:00,0.845846,0.054734,71.13200000000002,75.352,72.585,72.589,73.3656,65.4245,69.9245
2019-01-12 08:30:00,0.926993,0.238345,74.084,75.6636,73.9895,72.6346,73.3385,69.0186,72.854
2019-01-12 09:30:00,1.08533,0.359785,76.78399999999999,75.9932,76.7595,72.6493,73.3301,76.293,75.659
2019-01-12 10:30:00,1.27718,1.44894,79.32200000000003,75.9991,79.3238,72.5229,73.3552,85.494,78.2645
2019-01-12 11:30:00,1.44947,2.64609,80.72600000000008,75.9976,80.4174,72.3828,73.4104,90.9279,80.141
2019-01-12 12:30:00,1.62462,3.70009,80.09600000000006,75.9962,80.6074,72.1934,73.4868,92.2168,80.3585
2019-01-12 13:30:00,1.702,4.16032,78.78200000000001,75.9956,80.4088,72.0751,73.5733,92.079,79.3295
2019-01-12 14:30:00,1.97117,4.30801,79.30400000000006,75.994,80.0774,71.9128,73.6569,91.8435,79.0865
2019-01-12 15:30:00,1.92646,3.78806,78.17000000000007,75.9948,79.6568,71.6775,73.7326,90.6367,78.6425
2019-01-12 16:30:00,1.99904,2.83828,77.66600000000001,75.9944,78.9593,71.7941,73.7988,88.2083,77.876
2019-01-12 17:30:00,2.20681,1.11364,77.45,75.9961,78.1086,71.8132,73.8485,85.3358,77.54
2019-01-12 18:30:00,2.10693,0.0,75.88399999999999,75.9968,77.215,71.8929,73.8792,81.3017,76.5365
2019-01-12 19:30:00,2.00103,0.0,74.80400000000006,75.9964,76.4149,71.9736,73.881,77.7689,75.254
2019-01-12 20:30:00,1.89722,0.0,74.69600000000005,75.9961,75.8439,72.0415,73.8647,75.1792,74.741
2019-01-12 21:30:00,1.70072,0.0,74.94800000000004,75.9966,75.4718,72.1314,73.8401,73.4771,74.843
2019-01-12 22:30:00,1.2912,0.0,74.82200000000003,75.9972,75.3004,72.2354,73.8129,72.6656,74.8745
2019-01-12 23:30:00,0.911767,0.0,73.958,75.9978,75.1985,72.3523,73.7843,72.1546,74.318
2019-01-13 00:30:00,0.679211,0.0,73.508,75.9984,75.0161,72.4724,73.7549,71.5421,73.6955
2019-01-13 01:30:00,0.558378,0.0,73.00400000000005,75.9988,74.7929,72.5508,73.7257,71.0162,73.214
2019-01-13 02:30:00,0.466701,0.0,71.34800000000003,75.9992,74.6162,72.6107,73.6973,70.4369,72.038
2019-01-13 03:30:00,0.40579,0.0,71.07800000000007,75.9995,74.3034,72.6656,73.6693,69.7145,71.1905
2019-01-13 04:30:00,0.389367,0.0,70.37600000000009,75.998,74.0386,72.7133,73.6416,69.2959,70.6685
2019-01-13 05:30:00,0.450687,0.0,70.52000000000007,75.9903,73.8705,72.7524,73.6147,69.1342,70.46
2019-01-13 06:30:00,0.685987,0.0,70.7,75.9368,73.8334,72.762,73.5892,68.9705,70.625
2019-01-13 07:30:00,1.02596,0.065389,71.65400000000005,75.9993,73.9056,72.7166,73.5668,68.9318,71.2565
2019-01-13 08:30:00,1.00908,0.408908,74.58800000000005,75.9995,74.5221,72.6949,73.5495,70.778,73.3655
2019-01-13 09:30:00,1.17404,0.798685,76.658,75.9993,76.1442,72.6537,73.5412,75.7104,75.7955
2019-01-13 10:30:00,1.36195,1.65837,77.84600000000006,75.9988,77.9107,72.5748,73.5528,81.9473,77.351
2019-01-13 11:30:00,1.36251,2.24525,78.42200000000004,75.9984,78.8062,72.494,73.5862,86.0264,78.182
2019-01-13 12:30:00,1.4514,2.67074,78.38600000000008,75.9976,79.4984,72.4183,73.6304,89.2991,78.401
2019-01-13 13:30:00,1.4555,2.14911,76.4600000000001,75.9969,79.7345,72.3268,73.6832,90.3444,77.2625
2019-01-13 14:30:00,1.52445,2.87386,77.18000000000004,75.9964,79.4397,72.2672,73.7337,89.5762,76.88
2019-01-13 15:30:00,1.66495,3.37427,76.40600000000003,75.9957,79.259,72.1517,73.7796,89.4697,76.7285
2019-01-13 16:30:00,1.84187,2.77163,76.96400000000003,75.9953,78.7302,72.0416,73.8259,88.763,76.7315
2019-01-13 17:30:00,2.06682,1.07037,76.60400000000006,75.9964,77.9765,72.0052,73.8699,86.3062,76.754
2019-01-13 18:30:00,2.01848,0.0,75.25400000000005,75.9971,77.0515,72.0406,73.903,81.8146,75.8165
2019-01-13 19:30:00,1.93001,0.0,74.2100000000001,75.9972,76.2199,72.0843,73.9129,77.6602,74.645
2019-01-13 20:30:00,1.98654,0.0,71.61800000000008,75.9963,75.5927,72.1185,73.9059,74.5159,72.698
2019-01-13 21:30:00,1.60884,0.0,70.12400000000002,75.997,74.9982,72.207,73.8908,72.0575,70.7465
2019-01-13 22:30:00,1.18219,0.0,69.29600000000005,75.9978,74.3985,72.3107,73.8696,70.0542,69.641
2019-01-13 23:30:00,0.876528,0.0,68.55799999999999,75.9977,73.9367,72.4446,73.8424,68.5805,68.8655
2019-01-14 00:30:00,0.600433,0.0,68.72000000000007,75.999,73.6483,72.4625,73.8101,67.5719,68.6525
2019-01-14 01:30:00,0.441029,0.0,68.32400000000001,75.9996,73.3638,72.6511,73.7731,66.8642,68.489
2019-01-14 02:30:00,0.363669,0.0,66.56000000000009,75.9112,73.1277,72.7264,73.7348,66.0199,67.295
2019-01-14 03:30:00,0.346694,0.0,66.25400000000005,75.578,72.767,72.7315,73.6968,65.0927,66.3815
2019-01-14 04:30:00,0.367432,0.0,66.12800000000007,75.2978,72.5042,72.717,73.6584,64.328,66.1805
2019-01-14 05:30:00,0.561522,0.0,67.69400000000007,75.7707,72.426,72.6125,73.6207,63.9204,67.0415
2019-01-14 06:30:00,0.676151,0.0,68.93600000000006,75.2217,72.4698,72.5166,73.5804,64.2493,68.4185
2019-01-14 07:30:00,0.826175,0.070651,70.21400000000003,75.3786,72.6685,72.6542,73.5486,65.2317,69.6815
2019-01-14 08:30:00,0.897485,0.494015,72.37400000000002,75.3801,73.3276,72.6912,73.5227,67.62,71.474
2019-01-14 09:30:00,1.10577,1.06456,76.01000000000008,75.7289,74.8423,72.6877,73.5071,72.4462,74.495
2019-01-14 10:30:00,1.03176,1.61614,77.0,75.9998,76.7041,72.4333,73.5087,79.0418,76.5875
2019-01-14 11:30:00,1.14978,2.04432,79.07000000000008,75.9989,78.0,72.6129,73.5341,83.9082,78.2075
2019-01-14 12:30:00,1.30371,3.08771,80.20400000000006,75.9986,78.8742,72.5492,73.5783,87.5388,79.7315
2019-01-14 13:30:00,1.398,3.66128,79.95200000000008,75.9973,79.7595,72.41,73.6363,91.2821,80.057
2019-01-14 14:30:00,1.54583,3.93683,78.96200000000006,75.9961,79.9587,72.2549,73.7058,92.012,79.3745
2019-01-14 15:30:00,1.71178,3.7703,79.17800000000008,75.9953,79.5499,72.1123,73.7828,90.8624,79.088
2019-01-14 16:30:00,1.96989,2.82352,78.584,75.9947,78.9961,71.9992,73.8595,89.3108,78.8315
2019-01-14 17:30:00,2.11443,1.43906,76.4600000000001,75.996,78.1831,71.9581,73.9241,86.4538,77.345
2019-01-14 18:30:00,2.01581,0.0,75.16400000000003,75.997,77.1102,72.0172,73.9716,82.0411,75.704
2019-01-14 19:30:00,1.93419,0.0,73.54400000000007,75.9973,76.2267,72.0813,73.9895,77.747,74.219
2019-01-14 20:30:00,1.79852,0.0,72.89600000000004,75.9964,75.5367,72.1573,73.9841,74.6535,73.166
2019-01-14 21:30:00,1.60601,0.0,71.43800000000005,75.9969,75.0469,72.2387,73.967,72.4684,72.0455
2019-01-14 22:30:00,1.18519,0.0,70.61000000000008,75.9976,74.6226,72.3305,73.9436,70.6499,70.955
2019-01-14 23:30:00,0.798622,0.0,69.69200000000001,75.9984,74.1912,72.4686,73.9152,69.143,70.0745
2019-01-15 00:30:00,0.583199,0.0,68.86400000000003,75.999,73.8125,72.5882,73.8834,67.8401,69.209
2019-01-15 01:30:00,0.448685,0.0,68.12600000000009,75.9996,73.4263,72.6669,73.8484,66.8551,68.4335
2019-01-15 02:30:00,0.365908,0.0,67.316,75.9552,73.1233,72.7523,73.8112,66.0136,67.6535
2019-01-15 03:30:00,0.346694,0.0,66.90200000000007,75.6741,72.8189,72.7778,73.7732,65.2674,67.0745
2019-01-15 04:30:00,0.367432,0.0,66.45200000000008,75.3786,72.5781,72.7653,73.7349,64.6514,66.6395
2019-01-15 05:30:00,0.444919,0.0,66.66800000000009,75.1943,72.4208,72.7446,73.6958,64.1254,66.578
2019-01-15 06:30:00,0.676151,0.0,67.92800000000008,74.7741,72.2906,72.7306,73.6569,64.0399,67.403
2019-01-15 07:30:00,0.826175,0.053989,67.17200000000004,75.1254,72.5057,72.7175,73.6203,64.5168,67.487
2019-01-15 08:30:00,1.61681,0.38985,72.19400000000007,75.7442,74.0083,72.704,73.5893,67.7968,70.1015
2019-01-15 09:30:00,1.0418,0.783183,76.04600000000005,75.9998,76.7117,72.595,73.579,75.4075,74.441
2019-01-15 10:30:00,1.14444,1.65008,78.15200000000007,75.9994,78.4934,72.6738,73.6006,83.1628,77.2745
2019-01-15 11:30:00,1.23893,2.43852,78.36800000000008,75.9985,79.4695,72.5935,73.645,88.0884,78.278
2019-01-15 12:30:00,1.38309,3.18144,78.7100000000001,75.9974,79.9524,72.4898,73.7034,90.7404,78.5675
2019-01-15 13:30:00,1.48748,3.82842,78.47600000000008,75.9968,80.2588,72.312,73.7726,92.0206,78.5735
2019-01-15 14:30:00,1.57348,3.34043,78.566,75.9963,79.9965,72.2128,73.8445,91.273,78.5285
2019-01-15 15:30:00,1.66687,3.04917,77.93600000000006,75.9959,79.4743,72.1394,73.9126,89.5804,78.1985
2019-01-15 16:30:00,1.81089,2.33649,77.66600000000001,75.9957,78.8511,72.0709,73.972,87.3865,77.7785
2019-01-15 17:30:00,2.01161,0.926369,76.62200000000004,75.9965,78.0868,72.0499,74.0188,84.6434,77.057
2019-01-15 18:30:00,1.97919,0.012478,75.34400000000008,75.9974,77.1492,72.0836,74.0481,80.5753,75.8765
2019-01-15 19:30:00,1.86468,0.0,73.85,75.9971,76.3046,72.1222,74.0547,76.82,74.4725
2019-01-15 20:30:00,1.76089,0.0,71.65400000000005,75.9969,75.6865,72.2089,74.0452,74.28,72.569
2019-01-15 21:30:00,1.56198,0.0,71.22200000000004,75.9973,75.1499,72.2786,74.0273,72.2608,71.402
2019-01-15 22:30:00,1.15444,0.0,69.99800000000002,75.998,74.6364,72.3832,74.0044,70.503,70.508
2019-01-15 23:30:00,0.777184,0.0,69.31400000000002,75.9986,74.1332,72.5118,73.9768,68.9106,69.599
2019-01-16 00:30:00,0.55635,0.0,68.39600000000004,75.9992,73.769,72.6426,73.9455,67.9157,68.7785
2019-01-16 01:30:00,0.432957,0.0,67.6760000000001,75.9997,73.4392,72.7226,73.9101,67.1124,67.976
2019-01-16 02:30:00,0.362934,0.0,68.82800000000007,75.8232,73.1937,72.8057,73.8728,66.5411,68.348
2019-01-16 03:30:00,0.346694,0.0,67.55000000000001,74.3944,73.1022,72.835,73.8345,66.0655,68.0825
2019-01-16 04:30:00,0.367432,0.0,67.4600000000001,74.1588,72.8559,72.8146,73.7937,65.3094,67.4975
2019-01-16 05:30:00,0.444919,0.0,68.27000000000007,73.934,72.69,72.7929,73.748,64.9368,67.9325
2019-01-16 06:30:00,0.676151,0.0,68.48600000000008,73.6529,72.6668,72.7728,73.7022,65.0155,68.396
2019-01-16 07:30:00,0.826175,0.064864,70.21400000000003,73.7996,72.7976,72.7544,73.6566,65.6332,69.494
2019-01-16 08:30:00,0.897485,0.33781,74.53399999999999,74.2205,74.042,72.7669,73.6158,69.1558,72.734
2019-01-16 09:30:00,0.963507,0.831212,76.87400000000002,75.3324,76.1833,72.812,73.594,75.0495,75.899
2019-01-16 10:30:00,1.0192,1.62651,78.33200000000002,75.9262,77.4977,72.8402,73.6053,80.2751,77.7245
2019-01-16 11:30:00,1.21827,2.66711,79.52000000000007,75.999,78.8491,72.7074,73.6456,85.1116,79.025
2019-01-16 12:30:00,1.39121,3.51394,82.36400000000003,75.9984,79.9084,72.5364,73.7057,89.3706,81.179
2019-01-16 13:30:00,1.49325,3.86473,81.12200000000004,75.9968,80.5223,72.3849,73.7858,92.7186,81.6395
2019-01-16 14:30:00,1.62756,3.98253,80.22200000000004,75.9961,80.5768,72.2507,73.8718,93.3682,80.597
2019-01-16 15:30:00,1.76759,3.72934,80.06000000000009,75.9955,80.0562,72.1225,73.956,92.6115,80.1275
2019-01-16 16:30:00,1.92961,2.84535,78.38600000000008,75.9951,79.4139,72.0289,74.0336,91.1377,79.0835
2019-01-16 17:30:00,2.11775,1.36329,76.44200000000001,75.9968,78.4947,71.9988,74.0967,87.3983,77.252
2019-01-16 18:30:00,2.05424,0.038634,76.73000000000005,75.997,77.4051,72.0513,74.139,82.4169,76.61
2019-01-16 19:30:00,1.98218,0.0,76.208,75.9963,76.6668,72.1198,74.152,78.695,76.4255
2019-01-16 20:30:00,1.87939,0.0,75.7760000000001,75.9963,76.2553,72.1855,74.1432,76.3211,75.956
2019-01-16 21:30:00,1.68644,0.0,75.542,75.9967,76.0332,72.2704,74.1249,75.0679,75.6395
2019-01-16 22:30:00,1.28792,0.0,75.68600000000006,75.9973,75.9002,72.3714,74.1032,74.4709,75.626
2019-01-16 23:30:00,0.92284,0.0,75.25400000000005,75.9978,75.7808,72.4919,74.0792,74.1699,75.434
2019-01-17 00:30:00,0.718126,0.0,75.50600000000003,75.9982,75.6778,72.6051,74.0536,73.8388,75.401
2019-01-17 01:30:00,0.616892,0.0,76.37000000000006,75.9985,75.6321,72.6848,74.0286,73.8299,76.01
2019-01-17 02:30:00,0.563221,0.0,77.46800000000009,75.9986,75.7565,72.7355,74.0049,74.5122,77.0105
2019-01-17 03:30:00,0.52641,0.0,76.47800000000007,75.9987,75.9462,72.7715,73.983,75.033,76.8905
2019-01-17 04:30:00,0.533405,0.0,77.30600000000004,75.9987,75.9722,72.8008,73.9644,75.1548,76.961
2019-01-17 05:30:00,0.622613,0.0,77.19800000000004,75.9986,75.9846,72.8086,73.9492,75.2069,77.243
2019-01-17 06:30:00,0.863068,0.0,74.26400000000002,75.9985,75.8686,72.7761,73.9374,74.6453,75.4865
2019-01-17 07:30:00,1.01815,0.072177,74.87600000000009,75.9984,75.61,72.7563,73.9295,74.0364,74.621
2019-01-17 08:30:00,1.16877,0.415227,77.45,75.9983,76.2482,72.7065,73.9255,75.6338,76.3775
2019-01-17 09:30:00,1.34778,0.673036,79.358,75.9983,77.9529,72.6291,73.931,79.6296,78.563
2019-01-17 10:30:00,1.54859,1.52422,80.99600000000005,75.9976,79.5214,72.4795,73.9541,84.2404,80.3135
2019-01-17 11:30:00,1.63025,2.39977,80.97800000000007,75.9959,80.3315,72.3625,73.9961,87.3651,80.9855
2019-01-17 12:30:00,1.7952,3.46644,81.71600000000001,75.9951,80.6669,72.2931,74.0514,89.228,81.4085
2019-01-17 13:30:00,1.91264,4.28729,81.51800000000009,75.9943,80.9993,72.153,74.1108,90.4867,81.6005
2019-01-17 14:30:00,2.03058,4.36068,81.87800000000007,75.994,80.8152,72.0375,74.1715,89.6094,81.728
2019-01-17 15:30:00,2.06103,3.46145,80.85200000000009,75.9936,80.2099,71.9603,74.2305,88.0051,81.2795
2019-01-17 16:30:00,2.0326,1.82992,78.13399999999999,75.9951,79.4945,72.0176,74.2824,85.9081,79.2665
2019-01-17 17:30:00,1.99185,0.827761,71.52800000000008,75.9976,78.0993,72.0986,74.3165,79.9767,74.2805
2019-01-17 18:30:00,1.84694,0.032486,69.80000000000001,75.9972,75.5375,72.2493,74.3248,73.5073,70.52
2019-01-17 19:30:00,1.81763,0.0,70.59200000000001,75.9965,74.6394,72.3343,74.2989,71.2386,70.262
2019-01-17 20:30:00,1.66568,0.0,70.97000000000007,75.997,74.7165,72.4182,74.2549,70.5584,70.8125
2019-01-17 21:30:00,1.48017,0.0,71.13200000000002,75.9975,74.6618,72.4982,74.2109,70.1135,71.0645
2019-01-17 22:30:00,1.48252,0.0,70.10600000000002,75.9979,74.4958,72.5924,74.1701,69.9807,70.5335
2019-01-17 23:30:00,1.18748,0.0,71.40200000000007,75.9983,74.3653,72.619,74.1329,69.6976,70.862
2019-01-18 00:30:00,0.555065,0.0,71.43800000000005,75.9991,74.3931,72.7686,74.0985,69.7648,71.423
2019-01-18 01:30:00,0.451183,0.0,70.68200000000002,75.9995,74.399,72.8514,74.0644,69.4651,70.997
2019-01-18 02:30:00,0.385084,0.0,69.7100000000001,75.9998,74.2321,72.8985,74.0316,68.7987,70.115
2019-01-18 03:30:00,0.346777,0.0,69.74600000000005,75.8976,73.9606,72.9316,74.0014,68.1771,69.731
2019-01-18 04:30:00,0.367432,0.0,69.65600000000003,75.7349,73.7524,72.9379,73.9733,67.8672,69.6935
2019-01-18 05:30:00,0.444919,0.0,71.258,75.6505,73.6541,72.9391,73.9463,68.1523,70.5905
2019-01-18 06:30:00,0.676151,0.0,70.79000000000002,75.5425,73.7285,72.9443,73.9211,69.0889,70.985
2019-01-18 07:30:00,0.915732,0.081928,71.36600000000001,75.835,73.8019,72.8565,73.8997,69.7338,71.126
2019-01-18 08:30:00,0.960619,0.495318,72.26600000000002,75.8321,74.3542,72.9267,73.8851,71.1711,71.891
2019-01-18 09:30:00,1.09152,0.775265,73.34600000000006,75.9993,75.7561,72.7773,73.8818,74.3426,72.896
2019-01-18 10:30:00,1.14862,1.53154,75.30799999999999,75.999,77.3898,72.7954,73.8969,79.7071,74.4905
2019-01-18 11:30:00,1.29044,2.72548,75.2,75.9979,78.5292,72.6943,73.9346,84.2276,75.245
2019-01-18 12:30:00,1.4303,3.62476,76.24400000000009,75.9965,78.9258,72.5662,73.9892,86.9028,75.809
2019-01-18 13:30:00,1.52335,3.93955,76.208,75.9958,79.179,72.4195,74.0557,88.7363,76.223
2019-01-18 14:30:00,1.69107,4.32761,76.19000000000003,75.9949,79.1516,72.3313,74.1218,88.595,76.1975
2019-01-18 15:30:00,1.77075,4.13863,76.53200000000001,75.9943,78.784,72.2236,74.1834,88.3247,76.3895
2019-01-18 16:30:00,2.09406,2.85985,75.2,75.9947,78.3813,72.1516,74.2411,87.4069,75.755
2019-01-18 17:30:00,2.1453,1.27439,72.69800000000004,75.9964,77.4067,72.1325,74.2891,83.061,73.7405
2019-01-18 18:30:00,2.30732,0.061718,71.94200000000001,75.9965,76.3364,72.1809,74.3173,78.2979,72.257
2019-01-18 19:30:00,2.09963,0.0,72.23000000000005,75.995,75.607,72.1804,74.3195,74.8622,72.11
2019-01-18 20:30:00,1.80063,0.0,72.14000000000001,75.9962,75.2098,72.2352,74.3009,72.9067,72.1775
2019-01-18 21:30:00,1.55783,0.0,72.10400000000006,75.9969,74.996,72.4569,74.2724,72.03,72.119
2019-01-18 22:30:00,1.15929,0.0,71.708,75.9976,74.8769,72.5655,74.2414,71.4369,71.873
2019-01-18 23:30:00,0.787587,0.0,71.90600000000003,75.9984,74.5846,72.6952,74.2099,70.9173,71.8235
2019-01-19 00:30:00,0.591472,0.0,71.76200000000006,75.9989,74.5341,72.8086,74.1778,70.7415,71.822
2019-01-19 01:30:00,0.478727,0.0,71.816,75.9993,74.5379,72.878,74.1446,70.6056,71.7935
2019-01-19 02:30:00,0.412353,0.0,70.98800000000006,75.9995,74.4634,72.9339,74.1125,70.2212,71.333
2019-01-19 03:30:00,0.358109,0.0,70.95200000000008,75.9898,74.2886,72.9759,74.0829,69.8365,70.967
2019-01-19 04:30:00,0.369891,0.0,70.03399999999999,75.8766,74.1129,73.0068,74.0558,69.5062,70.4165
2019-01-19 05:30:00,0.448607,0.0,70.08800000000005,75.7961,73.9219,72.9973,74.0307,69.118,70.0655
2019-01-19 06:30:00,0.685987,0.0,70.26800000000009,75.6617,73.8343,72.9903,74.0072,69.0588,70.193
2019-01-19 07:30:00,0.910526,0.062685,71.6,75.9417,73.9697,72.9861,73.9859,69.4591,71.045
2019-01-19 08:30:00,1.05179,0.346758,75.27200000000005,75.9994,75.1465,72.8825,73.9693,72.3193,73.742
2019-01-19 09:30:00,1.25536,0.397505,76.55000000000001,75.9987,77.0848,72.8463,73.9691,77.1234,76.0175
2019-01-19 10:30:00,1.40295,1.44607,77.75600000000003,75.9981,78.4828,72.7091,73.9962,82.0348,77.2535
2019-01-19 11:30:00,1.55421,2.76962,78.7100000000001,75.9968,79.2179,72.5738,74.0464,85.8252,78.3125
2019-01-19 12:30:00,1.68963,3.55892,78.33200000000002,75.9953,79.5576,72.4353,74.1137,87.8601,78.4895
2019-01-19 13:30:00,1.76041,4.26304,78.83600000000007,75.9946,79.6716,72.3638,74.1858,89.3218,78.626
2019-01-19 14:30:00,1.83599,4.16969,78.09800000000003,75.9941,79.7357,72.2714,74.2521,89.8611,78.4055
2019-01-19 15:30:00,1.88905,3.33584,77.99000000000002,75.9939,79.2933,72.2128,74.3114,88.2725,78.035
2019-01-19 16:30:00,1.99764,2.60745,77.07200000000003,75.9938,78.7469,72.1862,74.3614,86.0715,77.4545
2019-01-19 17:30:00,2.20617,1.58543,76.69400000000007,75.9938,77.9989,72.1601,74.3975,83.4332,76.8515
2019-01-19 18:30:00,2.12558,0.083616,74.858,75.9964,77.211,72.2098,74.4178,79.9865,75.623
2019-01-19 19:30:00,2.00438,0.0,74.858,75.995,76.4878,72.295,74.4174,76.8976,74.858
2019-01-19 20:30:00,1.92933,0.0,73.58000000000004,75.9955,76.0811,72.3549,74.3992,74.8965,74.1125
2019-01-19 21:30:00,1.69619,0.0,73.77800000000008,75.9962,75.7174,72.4384,74.373,73.5299,73.6955
2019-01-19 22:30:00,1.27815,0.0,72.82400000000001,75.9969,75.4787,72.5383,74.3438,72.6975,73.2215
2019-01-19 23:30:00,0.883553,0.0,72.62600000000009,75.9978,75.2404,72.6616,74.3128,71.9867,72.7085
2019-01-20 00:30:00,0.659704,0.0,71.708,75.9983,75.0247,72.7732,74.2811,71.3047,72.0905
