Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2017-01-10 16:30:00,1.89939,2.09298,78.44000000000003,75.997,78.8911,71.3895,73.3303,91.1809,79.1525
2017-01-10 17:30:00,2.05201,0.93413,75.30799999999999,75.997,77.7928,71.386,73.3903,85.9274,76.613
2017-01-10 18:30:00,1.99051,0.0,73.49000000000002,75.9972,76.5362,71.427,73.4246,80.4355,74.2475
2017-01-10 19:30:00,1.893,0.0,73.09400000000008,75.9964,75.5106,71.4929,73.4319,76.646,73.259
2017-01-10 20:30:00,1.80215,0.0,74.49800000000002,75.9966,74.9135,71.576,73.4193,74.2839,73.913
2017-01-10 21:30:00,1.58001,0.0,69.69200000000001,75.9972,74.5698,71.6611,73.3971,72.3403,71.6945
2017-01-10 22:30:00,1.15593,0.0,70.89800000000002,75.9979,73.9444,71.7703,73.3717,70.5081,70.3955
2017-01-10 23:30:00,0.922092,0.0,69.08000000000004,75.9976,73.6592,71.7973,73.3425,69.402,69.8375
2017-01-11 00:30:00,0.564578,0.0,69.08000000000004,75.9991,73.3136,71.9316,73.3094,68.2759,69.08
2017-01-11 01:30:00,0.452023,0.0,69.53000000000004,75.9996,72.9833,72.0944,73.2739,67.4004,69.3425
2017-01-11 02:30:00,0.375579,0.0,69.51200000000006,75.9984,72.8155,72.1856,73.2369,66.7136,69.5195
2017-01-11 03:30:00,0.346694,0.0,67.6760000000001,75.8128,72.5586,72.2223,73.2007,65.6673,68.441
2017-01-11 04:30:00,0.367432,0.0,67.85600000000002,75.5073,72.1787,72.2055,73.1664,64.6806,67.781
2017-01-11 05:30:00,0.444919,0.0,69.29600000000005,75.3701,72.0734,72.2005,73.1323,64.8127,68.696
2017-01-11 06:30:00,0.676151,0.0,68.99000000000002,75.0678,72.1953,72.1982,73.0982,65.4096,69.1175
2017-01-11 07:30:00,0.826175,0.048333,69.38600000000008,75.3186,72.3995,72.1821,73.0668,66.0571,69.221
2017-01-11 08:30:00,0.897485,0.265048,73.65200000000007,75.62,73.7544,72.1913,73.0414,69.4811,71.8745
2017-01-11 09:30:00,1.04524,0.450663,78.29600000000005,75.9958,76.7775,72.2206,73.0357,77.3428,76.361
2017-01-11 10:30:00,1.2283,1.45628,78.89000000000001,75.9991,79.3934,72.1044,73.0627,86.7626,78.6425
2017-01-11 11:30:00,1.3413,2.64779,78.8180000000001,75.9985,80.3213,71.9853,73.1176,92.2319,78.848
2017-01-11 12:30:00,1.50498,3.61312,80.16800000000009,75.9968,80.7,71.8605,73.195,95.5443,79.6055
2017-01-11 13:30:00,1.74909,4.09642,80.22200000000004,75.9958,80.7541,71.7066,73.2792,97.1644,80.1995
2017-01-11 14:30:00,1.75459,3.94228,78.8180000000001,75.9952,80.6546,71.5623,73.3606,98.0559,79.403
2017-01-11 15:30:00,1.94592,3.44897,78.80000000000001,75.9947,80.0884,71.4543,73.4363,96.3154,78.8075
2017-01-11 16:30:00,2.12068,2.42895,78.27800000000008,75.9961,79.306,71.3937,73.5018,93.0549,78.4955
2017-01-11 17:30:00,2.27021,1.0927,76.658,75.9964,78.2566,71.3442,73.553,88.7739,77.333
2017-01-11 18:30:00,2.10432,0.0,75.27200000000005,75.9968,77.1221,71.3997,73.582,83.481,75.8495
2017-01-11 19:30:00,2.01675,0.0,74.93000000000004,75.9971,76.1241,71.4851,73.5863,78.9085,75.0725
2017-01-11 20:30:00,1.87999,0.0,74.75,75.9961,75.4785,71.5673,73.572,75.7935,74.825
2017-01-11 21:30:00,1.6723,0.0,73.09400000000008,75.9966,75.0034,71.6571,73.5493,73.276,73.784
2017-01-11 22:30:00,1.24009,0.0,71.6,75.9974,74.5506,71.7649,73.5232,71.5208,72.2225
2017-01-11 23:30:00,0.851303,0.0,71.22200000000004,75.9981,74.2369,71.9059,73.4944,70.1699,71.3795
2017-01-12 00:30:00,0.636047,0.0,71.22200000000004,75.9987,73.8429,72.0383,73.4622,68.9078,71.222
2017-01-12 01:30:00,0.504088,0.0,69.74600000000005,75.9992,73.6088,72.1412,73.4283,68.1122,70.361
2017-01-12 02:30:00,0.407348,0.0,69.29600000000005,75.9996,73.3085,72.215,73.3933,67.1841,69.4835
2017-01-12 03:30:00,0.351065,0.0,69.15200000000007,75.9777,73.0397,72.2812,73.358,66.858,69.212
2017-01-12 04:30:00,0.369891,0.0,68.25200000000008,75.7956,72.8981,72.2985,73.3232,66.2627,68.627
2017-01-12 05:30:00,0.448607,0.0,69.11600000000001,75.6745,72.6177,72.2875,73.2896,65.3579,68.756
2017-01-12 06:30:00,0.750191,0.0,69.13399999999999,75.6428,72.4937,72.1927,73.2582,64.9648,69.1265
2017-01-12 07:30:00,0.845846,0.059164,69.40400000000005,75.6599,72.607,72.2178,73.2274,65.5779,69.2915
2017-01-12 08:30:00,0.93229,0.427466,73.76000000000008,75.882,73.9718,72.2628,73.2044,69.0998,71.945
2017-01-12 09:30:00,1.09786,0.892394,78.29600000000005,75.9996,76.3084,72.285,73.1982,75.9746,76.406
2017-01-12 10:30:00,1.28138,1.57607,79.30400000000006,75.9989,78.1318,72.1951,73.2167,83.1771,78.884
2017-01-12 11:30:00,1.45128,2.64805,80.52800000000008,75.9981,79.5066,72.0581,73.2569,88.7832,80.018
2017-01-12 12:30:00,1.58387,3.64375,80.38399999999999,75.9969,80.2893,71.8944,73.3184,92.7073,80.444
2017-01-12 13:30:00,1.69234,4.16618,80.54600000000005,75.9954,80.6098,71.7897,73.396,95.0414,80.4785
2017-01-12 14:30:00,1.98452,4.22293,79.37600000000009,75.9936,80.5257,71.5986,73.4754,95.336,79.8635
2017-01-12 15:30:00,1.92977,3.70527,79.05200000000008,75.9941,79.9414,71.3384,73.5513,93.7645,79.187
2017-01-12 16:30:00,2.06033,2.74953,78.584,75.9939,79.1697,71.4478,73.619,91.533,78.779
2017-01-12 17:30:00,2.27037,1.33683,76.85600000000002,75.996,78.2818,71.4374,73.6725,88.111,77.576
2017-01-12 18:30:00,2.16032,0.0,76.334,75.9964,77.2065,71.5016,73.7058,83.3054,76.5515
2017-01-12 19:30:00,2.0584,0.0,75.16400000000003,75.9965,76.3535,71.5801,73.7121,78.9762,75.6515
2017-01-12 20:30:00,1.94961,0.0,75.18200000000002,75.9956,75.8226,71.6474,73.6986,76.1584,75.1745
2017-01-12 21:30:00,1.74631,0.0,75.25400000000005,75.9962,75.4852,71.7395,73.6758,74.3029,75.224
2017-01-12 22:30:00,1.31875,0.0,73.742,75.9969,75.2312,71.8442,73.65,73.0455,74.372
2017-01-12 23:30:00,0.925633,0.0,73.09400000000008,75.9976,74.9587,71.9623,73.6224,71.77,73.364
2017-01-13 00:30:00,0.676657,0.0,71.38399999999999,75.9983,74.4989,72.0856,73.5927,70.1346,72.0965
2017-01-13 01:30:00,0.542288,0.0,71.56400000000002,75.9988,74.0347,72.1831,73.5621,68.8012,71.489
2017-01-13 02:30:00,0.453729,0.0,71.56400000000002,75.9992,73.856,72.2612,73.5308,68.5697,71.564
2017-01-13 03:30:00,0.386488,0.0,69.76400000000002,75.9997,73.8103,72.3206,73.4985,68.3058,70.514
2017-01-13 04:30:00,0.373366,0.0,70.07000000000008,75.9814,73.5736,72.3637,73.4668,67.8875,69.9425
2017-01-13 05:30:00,0.448607,0.0,69.89000000000001,75.9365,73.4264,72.3821,73.4364,67.4562,69.965
2017-01-13 06:30:00,0.685987,0.0,68.43200000000002,75.6388,73.1908,72.3682,73.4078,66.4159,69.0395
2017-01-13 07:30:00,0.965666,0.037697,70.01600000000002,75.9702,73.0031,72.345,73.3822,65.9625,69.356
2017-01-13 08:30:00,1.01469,0.18916,75.36200000000005,75.9996,74.6467,72.3349,73.3616,69.9376,73.1345
2017-01-13 09:30:00,1.2203,0.362232,78.27800000000008,75.9992,77.9321,72.2643,73.3598,78.3388,77.063
2017-01-13 10:30:00,1.49987,1.42069,80.00600000000003,75.9985,80.0012,72.1531,73.3875,86.7392,79.286
2017-01-13 11:30:00,1.56216,2.72262,80.52800000000008,75.9977,80.9,72.0191,73.4407,92.784,80.3105
2017-01-13 12:30:00,1.70051,3.67213,80.56400000000002,75.9959,81.3956,71.9052,73.5155,96.7037,80.549
2017-01-13 13:30:00,1.81722,4.22649,80.18600000000006,75.9946,81.506,71.764,73.5937,98.3193,80.3435
2017-01-13 14:30:00,1.94808,4.37498,80.45600000000003,75.9939,81.2456,71.6312,73.6679,98.234,80.3435
2017-01-13 15:30:00,2.07785,4.07634,78.89000000000001,75.9933,80.5741,71.5041,73.7367,96.5237,79.5425
2017-01-13 16:30:00,2.19618,2.84109,78.35,75.995,79.7342,71.4354,73.7982,93.6153,78.575
2017-01-13 17:30:00,2.33507,1.27811,76.73000000000005,75.9959,78.6645,71.4271,73.8509,89.4798,77.405
2017-01-13 18:30:00,2.22633,0.0,75.39800000000002,75.9963,77.5583,71.492,73.8776,83.9407,75.953
2017-01-13 19:30:00,2.1109,0.0,74.78600000000007,75.9966,76.5569,71.5716,73.8784,79.1759,75.041
2017-01-13 20:30:00,2.13214,0.0,74.53399999999999,75.9953,75.953,71.6367,73.8588,75.9809,74.639
2017-01-13 21:30:00,1.75475,0.0,72.84200000000001,75.9961,75.5159,71.7439,73.8315,73.6863,73.547
2017-01-13 22:30:00,1.30137,0.0,71.15,75.997,75.0418,71.8538,73.8008,71.7884,71.855
2017-01-13 23:30:00,0.985564,0.0,71.22200000000004,75.997,74.6137,71.9953,73.7675,70.3502,71.192
2017-01-14 00:30:00,0.696282,0.0,71.13200000000002,75.9983,74.3783,72.0278,73.7313,69.3953,71.1695
2017-01-14 01:30:00,0.518618,0.0,69.63800000000005,75.999,74.1441,72.2336,73.6946,68.6425,70.2605
2017-01-14 02:30:00,0.419423,0.0,69.13399999999999,75.9995,73.8197,72.3149,73.658,67.8062,69.344
2017-01-14 03:30:00,0.360978,0.0,69.242,75.9997,73.5405,72.381,73.6215,67.2011,69.197
2017-01-14 04:30:00,0.367432,0.0,67.58600000000007,75.8604,73.3046,72.4119,73.5859,66.5773,68.276
2017-01-14 05:30:00,0.618706,0.0,67.58600000000007,75.9657,73.041,72.2966,73.552,66.022,67.586
2017-01-14 06:30:00,0.676151,0.0,67.58600000000007,75.5493,72.8864,72.1378,73.5192,65.7321,67.586
2017-01-14 07:30:00,0.828796,0.053391,69.04400000000007,75.7829,72.9454,72.3097,73.4891,65.9198,68.4365
2017-01-14 08:30:00,0.927956,0.337544,74.84000000000003,75.9638,74.3297,72.3661,73.4641,69.5118,72.425
2017-01-14 09:30:00,1.28711,0.607684,79.86200000000005,75.9988,77.2457,72.2968,73.4572,77.207,77.7695
2017-01-14 10:30:00,1.35485,1.52386,81.78800000000004,75.9987,79.3809,71.8899,73.4798,85.3833,80.9855
2017-01-14 11:30:00,1.46526,2.55987,83.408,75.9981,80.6157,72.0279,73.5261,92.0294,82.733
2017-01-14 12:30:00,1.58955,3.26078,80.15,75.9962,81.3616,71.9721,73.5955,96.0095,81.5075
2017-01-14 13:30:00,1.67625,3.4785,80.24000000000002,75.9953,81.4339,71.8461,73.6736,96.8275,80.2025
2017-01-14 14:30:00,1.78705,3.49292,80.18600000000006,75.9947,81.1151,71.7372,73.7485,96.0134,80.2085
2017-01-14 15:30:00,1.91341,3.30947,80.58200000000002,75.9942,80.5929,71.6373,73.8154,94.6143,80.417
2017-01-14 16:30:00,2.08937,1.71753,79.64600000000004,75.9955,79.9538,71.5835,73.8727,92.1673,80.036
2017-01-14 17:30:00,2.18078,0.565276,78.27800000000008,75.9963,79.0136,71.5997,73.918,88.0058,78.848
2017-01-14 18:30:00,2.10601,0.0,76.424,75.9966,77.9204,71.6399,73.9385,83.0518,77.1965
2017-01-14 19:30:00,2.00237,0.0,73.38200000000002,75.9969,76.8743,71.6849,73.9379,78.612,74.6495
2017-01-14 20:30:00,1.85329,0.0,73.31000000000009,75.9962,76.0236,71.7528,73.9234,75.1948,73.34
2017-01-14 21:30:00,1.66757,0.0,73.31000000000009,75.9964,75.5228,71.8425,73.9016,73.1529,73.31
2017-01-14 22:30:00,1.25357,0.0,72.96800000000009,75.9972,75.3024,71.945,73.876,72.0471,73.1105
2017-01-14 23:30:00,0.860286,0.0,71.42000000000007,75.998,75.051,72.0807,73.8479,71.065,72.065
2017-01-15 00:30:00,0.634375,0.0,69.9260000000001,75.9986,74.6981,72.2001,73.8179,69.9865,70.5485
2017-01-15 01:30:00,0.500115,0.0,69.69200000000001,75.9991,74.3112,72.3009,73.786,68.8103,69.7895
2017-01-15 02:30:00,0.413284,0.0,69.18800000000005,75.9995,73.9641,72.3766,73.7523,67.9002,69.398
2017-01-15 03:30:00,0.354011,0.0,67.71200000000006,75.9747,73.6466,72.432,73.7179,66.9864,68.327
2017-01-15 04:30:00,0.367432,0.0,67.71200000000006,75.7697,73.2896,72.4493,73.684,66.0985,67.712
2017-01-15 05:30:00,0.444919,0.0,66.56000000000009,75.5947,73.005,72.4363,73.6504,65.3735,67.04
2017-01-15 06:30:00,0.676151,0.0,67.64000000000001,75.1006,72.7933,72.4153,73.6169,64.9054,67.19
2017-01-15 07:30:00,0.826175,0.046741,69.13399999999999,75.5367,72.9515,72.4153,73.5843,65.1317,68.5115
2017-01-15 08:30:00,1.70284,0.286486,75.03800000000004,75.9814,74.6484,72.4044,73.5554,69.0578,72.578
2017-01-15 09:30:00,1.17425,0.496111,78.80000000000001,75.9993,77.6821,72.1918,73.5487,77.2043,77.2325
2017-01-15 10:30:00,1.36158,1.43762,82.13000000000005,75.9985,79.6583,72.2391,73.5757,85.1676,80.7425
2017-01-15 11:30:00,1.4912,2.68743,80.72600000000008,75.9966,80.5668,72.1074,73.6285,89.3923,81.311
2017-01-15 12:30:00,1.65127,3.69422,80.33000000000004,75.9955,80.7019,71.984,73.7011,91.0701,80.495
2017-01-15 13:30:00,1.72469,4.19889,80.24000000000002,75.9949,80.7606,71.8469,73.7836,92.8254,80.2775
2017-01-15 14:30:00,1.8109,4.11187,79.30400000000006,75.9943,80.6907,71.7601,73.8612,93.8707,79.694
2017-01-15 15:30:00,1.89142,3.60537,78.63800000000005,75.994,80.2628,71.6835,73.9308,93.2749,78.9155
2017-01-15 16:30:00,2.03332,2.63671,78.08000000000004,75.9942,79.6008,71.633,73.9911,91.3584,78.3125
2017-01-15 17:30:00,2.19329,1.23395,76.85600000000002,75.9961,78.6608,71.6166,74.0367,87.4182,77.366
2017-01-15 18:30:00,2.13246,0.01657,75.39800000000002,75.9964,77.6196,71.6575,74.0618,82.4068,76.0055
2017-01-15 19:30:00,2.00041,0.0,74.89400000000008,75.9963,76.7505,71.7134,74.0627,78.3743,75.104
2017-01-15 20:30:00,1.90079,0.0,74.78600000000007,75.9957,76.1754,71.8086,74.0457,75.6317,74.831
2017-01-15 21:30:00,1.69673,0.0,74.89400000000008,75.9963,75.9369,71.8948,74.0208,74.1756,74.849
2017-01-15 22:30:00,1.28935,0.0,74.80400000000006,75.997,75.7732,72.0056,73.9934,73.2821,74.8415
2017-01-15 23:30:00,0.917442,0.0,74.62400000000002,75.9976,75.6034,72.1275,73.9645,72.5513,74.699
2017-01-16 00:30:00,0.69622,0.0,73.45400000000006,75.9982,75.4327,72.2438,73.9352,71.9513,73.9415
2017-01-16 01:30:00,0.562401,0.0,71.43800000000005,75.9987,75.1687,72.3287,73.9068,70.8526,72.278
2017-01-16 02:30:00,0.467548,0.0,71.54600000000005,75.9991,74.6867,72.3965,73.8788,69.5968,71.501
2017-01-16 03:30:00,0.395113,0.0,70.19600000000005,75.9996,74.3844,72.4663,73.8502,69.2752,70.7585
2017-01-16 04:30:00,0.383235,0.0,69.566,75.9999,74.2027,72.5154,73.8212,68.7718,69.8285
2017-01-16 05:30:00,0.450136,0.0,68.82800000000007,75.9822,73.9728,72.5276,73.7927,67.9885,69.1355
2017-01-16 06:30:00,0.676151,0.0,69.76400000000002,75.7187,73.6847,72.5319,73.7651,67.5047,69.374
2017-01-16 07:30:00,0.853976,0.03477,70.19600000000005,75.9741,73.7707,72.5218,73.7392,67.5946,70.016
2017-01-16 08:30:00,1.0222,0.186442,76.82000000000008,75.9995,75.5506,72.4746,73.7178,71.3778,74.06
2017-01-16 09:30:00,1.21941,0.384597,78.63800000000005,75.9991,78.4871,72.394,73.7158,79.0176,77.8805
2017-01-16 10:30:00,1.38437,1.52593,80.18600000000006,75.9984,80.0235,72.2783,73.7443,86.0968,79.541
2017-01-16 11:30:00,1.50848,2.68582,80.16800000000009,75.9975,80.8573,72.1526,73.7967,90.9832,80.1755
2017-01-16 12:30:00,1.66807,3.61494,80.258,75.9956,81.2499,72.0232,73.8654,93.5405,80.2205
2017-01-16 13:30:00,1.76335,4.04253,80.47400000000002,75.995,81.2743,71.8849,73.9391,94.6943,80.384
2017-01-16 14:30:00,1.85689,3.80385,80.72600000000008,75.9945,81.1393,71.7751,74.008,94.8718,80.621
2017-01-16 15:30:00,1.94345,3.41355,78.7100000000001,75.9949,80.6516,71.6984,74.07,93.1904,79.55
2017-01-16 16:30:00,1.98909,1.9477,78.27800000000008,75.996,79.7737,71.6619,74.1221,89.8122,78.458
2017-01-16 17:30:00,2.13752,0.806684,76.82000000000008,75.9965,78.7907,71.6917,74.1615,85.7306,77.4275
2017-01-16 18:30:00,2.07254,0.031352,75.39800000000002,75.9968,77.793,71.7336,74.1761,81.3226,75.9905
2017-01-16 19:30:00,1.9768,0.0,74.93000000000004,75.9964,76.8966,71.7946,74.1696,77.6111,75.125
2017-01-16 20:30:00,1.85629,0.0,73.45400000000006,75.9961,76.3434,71.8615,74.1495,75.0954,74.069
2017-01-16 21:30:00,1.64485,0.0,72.98600000000008,75.9967,75.898,71.9514,74.1234,73.3741,73.181
2017-01-16 22:30:00,1.23722,0.0,73.34600000000006,75.9974,75.6089,72.0651,74.0952,72.3769,73.196
2017-01-16 23:30:00,0.870753,0.0,73.27400000000002,75.998,75.4537,72.195,74.0647,71.9095,73.304
2017-01-17 00:30:00,0.650069,0.0,71.56400000000002,75.9985,75.2818,72.3132,74.0335,71.2026,72.2765
2017-01-17 01:30:00,0.528225,0.0,71.72600000000008,75.9989,74.9964,72.4052,74.0021,70.3483,71.6585
2017-01-17 02:30:00,0.460278,0.0,73.00400000000005,75.9992,74.8077,72.4771,73.9706,69.9871,72.4715
2017-01-17 03:30:00,0.411074,0.0,71.97800000000007,75.9995,74.7772,72.5317,73.9399,69.9008,72.4055
2017-01-17 04:30:00,0.40443,0.0,71.834,75.9997,74.7006,72.5684,73.9114,69.651,71.894
2017-01-17 05:30:00,0.477373,0.0,72.03200000000001,75.9997,74.5817,72.5851,73.8859,69.4145,71.9495
2017-01-17 06:30:00,0.70874,0.0,73.34600000000006,75.9997,74.5692,72.5959,73.8634,69.4549,72.7985
2017-01-17 07:30:00,0.923437,0.053056,73.54400000000007,75.9991,74.7786,72.5615,73.8446,70.0728,73.4615
2017-01-17 08:30:00,1.06119,0.347118,76.64000000000001,75.9992,76.1267,72.4975,73.8321,73.2433,75.35
2017-01-17 09:30:00,1.21709,0.641523,78.08000000000004,75.9991,78.2569,72.4362,73.8358,79.1689,77.48
2017-01-17 10:30:00,1.3784,1.56974,79.86200000000005,75.9983,79.795,72.3271,73.8624,85.4751,79.1195
2017-01-17 11:30:00,1.5192,2.62487,81.392,75.9978,80.7397,72.203,73.9094,91.0808,80.7545
2017-01-17 12:30:00,1.68494,3.64489,81.53600000000007,75.997,81.7164,72.0714,73.9715,96.2434,81.476
2017-01-17 13:30:00,1.84101,4.22647,82.45400000000006,75.9949,82.1626,71.8988,74.0411,98.423,82.0715
2017-01-17 14:30:00,1.97863,4.36392,81.75200000000008,75.9942,81.8786,71.7489,74.1103,97.3017,82.0445
2017-01-17 15:30:00,2.12601,4.22305,81.69800000000004,75.995,81.1882,71.6202,74.1778,95.3102,81.7205
2017-01-17 16:30:00,2.28258,3.30999,79.934,75.9964,80.4372,71.536,74.24,92.511,80.669
2017-01-17 17:30:00,2.37689,1.61454,76.82000000000008,75.9965,79.3177,71.5102,74.2964,88.051,78.1175
2017-01-17 18:30:00,2.23657,0.057869,75.27200000000005,75.9967,78.1207,71.6033,74.3297,82.2493,75.917
2017-01-17 19:30:00,2.14167,0.0,75.05600000000004,75.9952,77.1652,71.7187,74.3328,78.0897,75.146
2017-01-17 20:30:00,1.96952,0.0,74.80400000000006,75.9955,76.728,71.812,74.3121,75.9633,74.909
2017-01-17 21:30:00,1.75607,0.0,75.29000000000002,75.9961,76.4139,71.9178,74.2812,74.6237,75.0875
2017-01-17 22:30:00,1.74441,0.0,74.78600000000007,75.9966,76.2788,72.0283,74.2475,74.0218,74.996
2017-01-17 23:30:00,1.42377,0.0,74.69600000000005,75.997,76.1613,72.0776,74.2131,73.6204,74.7335
2017-01-18 00:30:00,0.740238,0.0,73.36400000000003,75.998,75.9799,72.2437,74.1815,73.0187,73.919
2017-01-18 01:30:00,0.616615,0.0,74.78600000000007,75.9983,75.7772,72.3765,74.1509,72.599,74.1935
2017-01-18 02:30:00,0.548615,0.0,74.80400000000006,75.9986,75.7654,72.4534,74.1207,72.5912,74.7965
2017-01-18 03:30:00,0.479795,0.0,73.49000000000002,75.9989,75.6838,72.5158,74.0918,72.4248,74.0375
2017-01-18 04:30:00,0.470661,0.0,73.16600000000001,75.9991,75.5357,72.5591,74.0659,71.8848,73.301
2017-01-18 05:30:00,0.541914,0.0,73.05799999999999,75.9991,75.3397,72.5766,74.0425,71.4869,73.103
2017-01-18 06:30:00,0.761578,0.0,71.58200000000002,75.9992,75.1606,72.5804,74.0213,71.0098,72.197
2017-01-18 07:30:00,1.08059,0.0474,73.34600000000006,75.9976,75.1745,72.4499,74.0029,70.9573,72.611
2017-01-18 08:30:00,1.18517,0.302571,76.78399999999999,75.9985,76.4124,72.4823,73.9886,73.9717,75.3515
2017-01-18 09:30:00,1.3741,0.626093,79.97000000000007,75.9981,78.3598,72.2395,73.9897,79.2781,78.6425
2017-01-18 10:30:00,1.46509,1.55312,78.80000000000001,75.9978,79.584,72.2526,74.0144,84.4268,79.2875
2017-01-18 11:30:00,1.57289,2.58002,82.07600000000009,75.9976,80.572,72.182,74.0593,89.6835,80.711
2017-01-18 12:30:00,1.71981,3.20278,82.47200000000004,75.9971,81.5046,72.1015,74.1188,94.5506,82.307
2017-01-18 13:30:00,1.77944,3.71847,80.708,75.9949,82.109,71.9765,74.1812,97.3613,81.443
2017-01-18 14:30:00,1.94676,3.55851,81.77000000000007,75.9943,81.9807,71.8577,74.2404,97.1279,81.3275
2017-01-18 15:30:00,2.03377,3.62636,81.66200000000006,75.9939,81.4766,71.7641,74.2967,95.4934,81.707
2017-01-18 16:30:00,2.36116,2.81847,78.60200000000009,75.9962,80.7162,71.6673,74.3479,92.2718,79.877
2017-01-18 17:30:00,2.45771,1.57325,76.82000000000008,75.9961,79.4616,71.5947,74.3922,87.02,77.5625
2017-01-18 18:30:00,2.54505,0.072316,75.27200000000005,75.996,78.2393,71.6385,74.4209,81.8368,75.917
2017-01-18 19:30:00,2.29385,0.0,74.89400000000008,75.9949,77.4059,71.6847,74.4239,78.1163,75.0515
2017-01-18 20:30:00,1.9979,0.0,75.18200000000002,75.9954,76.8981,71.7473,74.4048,75.8334,75.062
2017-01-18 21:30:00,1.74445,0.0,74.82200000000003,75.9961,76.5892,71.9599,74.3752,74.5379,74.972
2017-01-18 22:30:00,1.31896,0.0,73.54400000000007,75.9968,76.3477,72.0777,74.3435,73.3448,74.0765
2017-01-18 23:30:00,0.927126,0.0,73.07600000000009,75.9976,75.9757,72.2155,74.3106,72.2212,73.271
2017-01-19 00:30:00,0.712038,0.0,72.96800000000009,75.9982,75.6749,72.342,74.277,71.582,73.013
2017-01-19 01:30:00,0.560718,0.0,69.49400000000009,75.9987,75.4377,72.4344,74.2438,70.6222,70.9415
2017-01-19 02:30:00,0.45581,0.0,69.06200000000007,75.9992,74.924,72.5118,74.2106,69.0825,69.242
2017-01-19 03:30:00,0.391217,0.0,69.85400000000006,75.9996,74.4648,72.5876,74.1772,68.1615,69.524
2017-01-19 04:30:00,0.376852,0.0,67.83800000000005,75.9848,74.2276,72.6479,74.143,67.6482,68.678
2017-01-19 05:30:00,0.448607,0.0,67.83800000000005,75.8863,73.9371,72.6567,74.1096,66.8198,67.838
2017-01-19 06:30:00,0.685987,0.0,69.76400000000002,75.6081,73.7399,72.659,74.0778,66.6008,68.9615
2017-01-19 07:30:00,0.903091,0.053924,70.62800000000007,75.9451,73.9698,72.6708,74.0472,67.3809,70.268
2017-01-19 08:30:00,1.04331,0.334278,75.88399999999999,75.9995,75.4618,72.5808,74.0214,71.0132,73.694
2017-01-19 09:30:00,1.25478,0.422388,78.7100000000001,75.9992,78.3116,72.5551,74.0159,78.2663,77.5325
2017-01-19 10:30:00,1.45716,1.46748,81.75200000000008,75.9981,80.3789,72.4129,74.04,85.5788,80.4845
2017-01-19 11:30:00,1.62556,2.55257,82.25600000000003,75.9963,80.9412,72.2529,74.0882,88.976,82.046
2017-01-19 12:30:00,1.76335,3.12118,82.02200000000005,75.9955,81.0719,72.1146,74.1544,90.508,82.1195
2017-01-19 13:30:00,1.7875,3.23068,80.88800000000005,75.9952,80.9496,72.0109,74.226,90.7811,81.3605
2017-01-19 14:30:00,1.85565,3.78238,80.924,75.9947,80.8768,71.9434,74.2903,90.8467,80.909
2017-01-19 15:30:00,1.97271,3.50831,80.47400000000002,75.9942,80.6062,71.8439,74.3477,90.0337,80.6615
2017-01-19 16:30:00,2.11818,2.86636,79.97000000000007,75.9939,80.067,71.7756,74.4002,88.278,80.18
2017-01-19 17:30:00,2.30445,1.55229,77.0,75.996,79.2036,71.7373,74.4436,85.0504,78.2375
2017-01-19 18:30:00,2.14154,0.079077,75.36200000000005,75.9965,78.1254,71.8198,74.4721,80.913,76.0445
2017-01-19 19:30:00,2.02644,0.0,74.89400000000008,75.9958,77.2784,71.9186,74.476,77.5648,75.089
2017-01-19 20:30:00,1.94028,0.0,73.5260000000001,75.9958,76.7202,71.9899,74.4587,75.1903,74.096
2017-01-19 21:30:00,1.70028,0.0,73.07600000000009,75.9964,76.2969,72.082,74.4319,73.5134,73.2635
2017-01-19 22:30:00,1.2861,0.0,73.20200000000008,75.9971,75.9585,72.1905,74.4018,72.3911,73.1495
2017-01-19 23:30:00,0.885723,0.0,71.2760000000001,75.9979,75.7043,72.3175,74.3691,71.422,72.0785
2017-01-20 00:30:00,0.650515,0.0,71.2760000000001,75.9985,75.3357,72.4399,74.3357,70.3885,71.276
